"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.00137238955742235,0.563574860607004,-0.000385652608693471,0.336829988026988,0.0387092473795543,0.569190833664901,0.999995290396256,"ENSG00000160633.12",19,"ENSG00000160633"
-1.82022078522248e-05,0.990935959077204,0.000149078591588734,0.676517380398516,0.0528297207810213,0.428334476512759,0.999998377585157,"ENSG00000196867.7",19,"ENSG00000196867"
0.000358769566033192,0.834025097902123,-0.00012898672744959,0.754697715696328,0.0605120099714858,0.460869396564502,0.999998282180887,"ENSG00000267192.1",19,"ENSG00000267192"
-0.00170876022211243,0.412309636953426,-0.0010103253676078,0.0104640146478215,0.0393914653093868,0.637314611145583,0.999989146273645,"ENSG00000267710.6",19,"ENSG00000267710"
-0.000817220691660682,0.477958535163545,-0.000282880150519814,0.241069544582817,0.0439168929651389,0.00322270716782583,0.999996457692745,"ENSG00000141873.10",19,"ENSG00000141873"
-0.000455275095753637,0.710380880257331,-0.000154688534812471,0.490127154945184,0.0336153748961262,0.0208096210675249,0.99999755162557,"ENSG00000064961.18",19,"ENSG00000064961"
-0.00113177350896254,0.283931755859927,-0.000621215658163461,0.00757956542099735,0.0488167961700713,0.0430135617118601,0.999985775554293,"ENSG00000039987.6",19,"ENSG00000039987"
-0.000935299139539843,0.537889476031079,-0.000286358593962106,0.302548124789033,0.0350168674669054,0.388568766878353,0.999996756810033,"ENSG00000268108.1",19,"ENSG00000268108"
0.00236039810264395,0.0798886107977332,0.000140373822812446,0.553718535116159,0.0319172567577987,0.196478414325219,0.99999419677236,"ENSG00000270624.1",19,"ENSG00000270624"
0.000589315578302043,0.656960515552071,-0.00021644238176926,0.415261129046467,0.0413636571878295,0.275328908845932,0.999997562080165,"ENSG00000166359.10",19,"ENSG00000166359"
-0.0016626115866039,0.192324248384995,-0.000426243895093505,0.106279082730518,0.0439793159972113,0.181770631315837,0.999990805231798,"ENSG00000153896.17",19,"ENSG00000153896"
-0.0014376332162099,0.435518306776807,-0.00038987623844468,0.359214793942282,0.0551288638394237,0.538625683705687,0.999995343640439,"ENSG00000105486.13",19,"ENSG00000105486"
-0.00227886412666003,0.310529665922338,7.12963071702917e-05,0.892930640960498,0.0580634184288537,0.560351568738639,0.99999619211078,"ENSG00000268001.1",19,"ENSG00000268001"
0.00106939694336461,0.334005892211755,-7.62423215030928e-05,0.755284558601169,0.0489079545675594,0.00603098467874154,0.999997220045636,"ENSG00000213024.11",19,"ENSG00000213024"
-0.00192596597740309,0.146442392697354,0.000285039583576609,0.356329119056316,0.055948349495096,0.310710683242694,0.999993585763493,"ENSG00000104852.14",19,"ENSG00000104852"
0.00502443446763612,0.0458852971159601,0.000228077486764818,0.57121388881894,0.0372993928240262,0.647749317111979,0.999989957807855,"ENSG00000269102.1",19,"ENSG00000269102"
-0.00313519323182681,0.0666371012149262,0.000644483546520249,0.124115831904302,0.0599907846215736,0.543105934000583,0.999990931276268,"ENSG00000269352.1",19,"ENSG00000269352"
-0.00258820945519206,0.0859970215972442,0.000604494713014363,0.0281729486824489,0.0357630066665346,0.341196006344587,0.999989307268816,"ENSG00000104870.12",19,"ENSG00000104870"
0.000911071498116536,0.462215466186318,-0.000243265128057652,0.281856834798897,0.0339565062294374,0.0882678928808208,0.999996156914594,"ENSG00000090554.12",19,"ENSG00000090554"
-0.000252359042819327,0.821184160831341,0.000522294536007548,0.026779329014205,0.044649313175311,0.00331520002117008,0.999991875651626,"ENSG00000269404.6",19,"ENSG00000269404"
0.000977662617641826,0.459634366587633,0.000296770923137829,0.226920184078284,0.0351539253621312,0.161392792875839,0.999995135103032,"ENSG00000240418.1",19,"ENSG00000240418"
0.00216372892148343,0.244988104536525,-0.000185368775002131,0.633122537025955,0.0452214618672596,0.546390896583976,0.999996636701982,"ENSG00000171236.9",19,"ENSG00000171236"
-0.00108418421338524,0.557916543369786,1.6225495907845e-05,0.963459825556421,0.0393698014763781,0.564757851076582,0.999998110900926,"ENSG00000126934.13",19,"ENSG00000126934"
0.000426011042371809,0.7262720532026,0.000112314329181371,0.644139889341125,0.0406157211411109,0.0668370006790419,0.999998064536545,"ENSG00000130749.9",19,"ENSG00000130749"
0.00162315042732649,0.0808255907150305,0.000520951884235985,0.012246007123585,0.0502651561608831,0.050529840220907,0.999982968059718,"ENSG00000269345.1",19,"ENSG00000269345"
-0.0001850451720435,0.876669066778849,-0.00031460860205984,0.175629661606018,0.0381205709606544,0.0378371067697621,0.999996098819754,"ENSG00000152433.14",19,"ENSG00000152433"
-0.00282483568405915,0.00671655882777002,1.39264684339503e-05,0.948493211076212,0.0428289600545191,0.00563968297325182,0.999988420500368,"ENSG00000198429.9",19,"ENSG00000198429"
-0.00184479487638953,0.203734284766061,0.000132194754602248,0.581747566391131,0.0286725099716773,0.226941393136993,0.999996157955479,"ENSG00000276757.1",19,"ENSG00000276757"
-0.00245309971290347,0.0647610820209468,-1.21678651140438e-06,0.996401821903459,0.0418466778015822,0.189281483823316,0.999993327738306,"ENSG00000127616.17",19,"ENSG00000127616"
0.000959655378403327,0.428368992288848,-0.000103672657842255,0.685931252844058,0.0457850358896412,0.147122152636482,0.999997558642728,"ENSG00000187266.13",19,"ENSG00000187266"
0.000148894344652791,0.919880343284114,0.000428487513961466,0.0878086291544645,0.0306316538264032,0.34336088463342,0.999994610801115,"ENSG00000267673.6",19,"ENSG00000267673"
-0.00214491044107586,0.119651451823736,0.000653176118900436,0.0193291722562191,0.0423898180566767,0.289988087047705,0.999988728052192,"ENSG00000142444.6",19,"ENSG00000142444"
0.00254888979127369,0.0208738721058012,0.000163270939768685,0.430095737802425,0.035707586467959,0.0583095366485084,0.999991057689515,"ENSG00000130810.19",19,"ENSG00000130810"
-0.0021583521681558,0.0870261783298106,0.000212381746345563,0.356766551600873,0.0341161405819088,0.149309578761695,0.999993210522332,"ENSG00000130733.10",19,"ENSG00000130733"
0.00272206927599531,0.0905391551386704,-0.00059216028169655,0.0519541855871367,0.0373978139198816,0.385363629924861,0.999989293570734,"ENSG00000205517.12",19,"ENSG00000205517"
0.000223966837253267,0.863815636580408,4.8833004705378e-05,0.855995557130878,0.0437289351822308,0.260266087486519,0.999998537058436,"ENSG00000129355.6",19,"ENSG00000129355"
-0.000198882911983262,0.878095262784131,1.85648012213441e-05,0.941501404139085,0.038572973030277,0.188654301130521,0.999998578212085,"ENSG00000007047.14",19,"ENSG00000007047"
-0.00217550529188629,0.0779747721668869,8.81087089983207e-05,0.721723945368281,0.0407176787621269,0.122897083148525,0.999993763182389,"ENSG00000104941.7",19,"ENSG00000104941"
-0.00135350970698519,0.255899063173873,3.37798672800641e-05,0.877495427893368,0.0340782703753464,0.0352550461666216,0.999996833657004,"ENSG00000125741.4",19,"ENSG00000125741"
0.00256159077493374,0.0687847768971616,-0.000194644456341823,0.510251271314073,0.0450098253268978,0.28648626030724,0.999993598583974,"ENSG00000064490.13",19,"ENSG00000064490"
9.5080541163928e-05,0.929981918412396,0.00017517479503682,0.485500532011391,0.0542257826012015,0.0438207690368614,0.999997922391747,"ENSG00000213988.10",19,"ENSG00000213988"
-0.00131883876855493,0.268935977318061,-8.88824856856724e-07,0.996384121218838,0.0273030034165688,0.0341575328476867,0.999996913263933,"ENSG00000279039.1",19,"ENSG00000279039"
-0.00157355016197829,0.232918311402462,-0.000258137046669845,0.301689029565685,0.0373167268337606,0.176223000916413,0.999993339600539,"ENSG00000105669.13",19,"ENSG00000105669"
-0.00115478311266752,0.460798212559639,0.000904049563387113,0.0113674397134426,0.0554390325620891,0.391509631328379,0.999989541911011,"ENSG00000130517.13",19,"ENSG00000130517"
-0.00141846500804703,0.782451174840118,-0.00051214485784209,0.705888963879202,0.0692825913911985,0.535340124045505,0.999998334052281,"ENSG00000123143.12",19,"ENSG00000123143"
-0.00126402891424673,0.300113134152566,-1.36267480002631e-05,0.95470023046051,0.0392364327703407,0.112144905619501,0.99999712396723,"ENSG00000104998.3",19,"ENSG00000104998"
-0.00021918329698107,0.914787380438057,-0.000304659484113504,0.402121116597602,0.0337367862273937,0.41050188197329,0.999997198756261,"ENSG00000105612.8",19,"ENSG00000105612"
0.00181663523555884,0.25924636313888,0.000250220338357747,0.344009068750056,0.0285298644994193,0.40606532694715,0.999995812739005,"ENSG00000188269.8",19,"ENSG00000188269"
-0.00182731682045258,0.194061426564254,0.000353599267494419,0.179079656521583,0.036490976411346,0.307257296869883,0.999993932031117,"ENSG00000104957.13",19,"ENSG00000104957"
0.000228134406771363,0.87244726824982,-0.000220348467614231,0.428677295072753,0.0392180616843393,0.260183592493083,0.999997567040328,"ENSG00000105141.5",19,"ENSG00000105141"
-0.000719298608658854,0.719325182610255,0.000422788689678321,0.293417874108724,0.0430476814427388,0.538047550568017,0.999997054042177,"ENSG00000213015.8",19,"ENSG00000213015"
0.000650018301872897,0.667808028339552,5.96516808517168e-05,0.873316817598205,0.0627348212697654,0.373180149187676,0.999998348104366,"ENSG00000090971.4",19,"ENSG00000090971"
0.000281834552469934,0.893166126184677,0.000438576918954588,0.30092235814799,0.0427122229800672,0.488588474529968,0.999995918410105,"ENSG00000267776.1",19,"ENSG00000267776"
0.000994880870771653,0.588909163458976,-0.000713929641372486,0.0571964000468436,0.0449968995341327,0.55409787721844,0.999993523087249,"ENSG00000105136.20",19,"ENSG00000105136"
-5.0380297454279e-06,0.996720602375477,-7.02535040752035e-05,0.819180155556139,0.0719672965960111,0.0805430920795636,0.999998534039128,"ENSG00000121413.12",19,"ENSG00000121413"
-0.000469522976287971,0.796865750466676,-0.000319840257374346,0.448697574970355,0.0549028057440286,0.56013344549166,0.999997606207019,"ENSG00000255875.2",19,"ENSG00000255875"
0.00223012704003695,0.28695506070885,-4.70966149154595e-05,0.906478638694092,0.0390128767220979,0.578544439702723,0.999996671150431,"ENSG00000167775.10",19,"ENSG00000167775"
0.00256108665002512,0.174644795045783,-2.03813599999207e-05,0.95715165057001,0.0417010728328284,0.58996503996123,0.999995920553869,"ENSG00000066044.14",19,"ENSG00000066044"
0.00152949550729486,0.318954849410008,-7.77207287500525e-05,0.786024933987785,0.0355794713340088,0.339750057721095,0.999997220377896,"ENSG00000196337.11",19,"ENSG00000196337"
-0.000849463260426165,0.543655352992185,0.000301113557375152,0.174455894128609,0.0262840403222201,0.187671131734046,0.999995535167786,"ENSG00000278999.1",19,"ENSG00000278999"
-0.00121885264161961,0.303887867151412,-0.000148497418894967,0.520726983211353,0.0386082204896652,0.0476516602966877,0.999996376464623,"ENSG00000105398.3",19,"ENSG00000105398"
-0.000963303048901546,0.49917074195159,0.000308957557925065,0.20688591989934,0.0307615373971598,0.225574317071065,0.999996156047719,"ENSG00000087074.7",19,"ENSG00000087074"
-0.000393049177037002,0.811375224314372,-0.000443651402066774,0.198821180343439,0.0455651486743484,0.461934086221022,0.999996349394974,"ENSG00000235681.1",19,"ENSG00000235681"
-0.000985470071735679,0.593733503010219,-0.000441809396571416,0.213407555083869,0.0419070216048133,0.561591630525734,0.999996179859628,"ENSG00000131042.14",19,"ENSG00000131042"
0.00037946456838648,0.838240687355085,-0.000101412548142119,0.790650539462994,0.0459205339620663,0.543717854190404,0.999998493039108,"ENSG00000031823.14",19,"ENSG00000031823"
-0.000209589807121742,0.865773994122437,-0.000132213630004517,0.57508865286812,0.0368176688604425,0.0989064437407001,0.999998174012922,"ENSG00000127666.9",19,"ENSG00000127666"
-0.0030674871463079,0.0128464128990129,-0.000610043475727331,0.013453212819557,0.0410669641541363,0.121230901084258,0.999983215307331,"ENSG00000072954.6",19,"ENSG00000072954"
-0.000172131988768293,0.928519138687124,0.000827824407873693,0.0384400620216085,0.0461276777813961,0.567719970038915,0.999992554570599,"ENSG00000176490.4",19,"ENSG00000176490"
-0.000615471145998336,0.649783176053615,0.0001251610124165,0.799718421417308,0.135671929181216,0.214161645055322,0.999998141169797,"ENSG00000125912.10",19,"ENSG00000125912"
0.00217056227073786,0.0857250454236513,0.000230330959236362,0.379864465957462,0.0437273787328176,0.112051943774321,0.999989843042482,"ENSG00000279611.1",19,"ENSG00000279611"
-0.000981558303917715,0.386282258217811,0.000224410216606071,0.36434625463932,0.0477480800342484,0.0119442051314406,0.999997122328571,"ENSG00000083807.9",19,"ENSG00000083807"
0.00154636616907715,0.326545702845649,0.000266037262835594,0.328202604633683,0.0309456631984872,0.377660090334621,0.999996245815687,"ENSG00000121410.11",19,"ENSG00000121410"
-0.00112597069210214,0.319722726242382,-2.70508759609004e-05,0.913131057296906,0.0484123892861631,0.101592655059311,0.999997245726419,"ENSG00000269054.1",19,"ENSG00000269054"
-0.00026404962949694,0.83460072864979,0.000343982196917637,0.209428779936764,0.0479473687595876,0.219551753053997,0.999996364289049,"ENSG00000269473.1",19,"ENSG00000269473"
0.00185258494891074,0.164912964490921,3.37955756304957e-05,0.896864211574682,0.0393220005437256,0.211888365576356,0.999995480666888,"ENSG00000268895.5",19,"ENSG00000268895"
-0.000825745672426075,0.548857432146184,0.000110066171607869,0.702778184306667,0.045184889363887,0.147965237670612,0.9999975486398,"ENSG00000282458.1",19,"ENSG00000282458"
0.00797242702829152,0.00165571937324108,-0.00215505647425823,0.000387029558128214,0.0572858784721142,0.647855889475709,0.999978658012418,"ENSG00000105085.10",19,"ENSG00000105085"
-0.00182984374926233,0.129821437975961,0.00040339300455638,0.103123822670113,0.0425686137728493,0.0757086068867001,0.999990575297058,"ENSG00000268087.1",19,"ENSG00000268087"
-0.00171348005106607,0.16980730717332,6.51252028028964e-05,0.799845534840818,0.0433747138581615,0.11062597441836,0.999995933713404,"ENSG00000214046.8",19,"ENSG00000214046"
0.000292167644199703,0.910070856733428,-0.00029187582236899,0.536498082015863,0.0363921376536293,0.63158474954162,0.99999755150627,"ENSG00000267904.1",19,"ENSG00000267904"
0.0020625858777942,0.404628659649923,-8.62049371004797e-05,0.898964399207376,0.0780542033763933,0.534413069676988,0.999997004506137,"ENSG00000123146.19",19,"ENSG00000123146"
0.00227535799751453,0.046733226667336,7.41978424451228e-05,0.776021150266148,0.0519886344626972,0.0214236145043104,0.99999306074582,"ENSG00000268030.1",19,"ENSG00000268030"
-0.00152438840512956,0.34961017952185,-0.00016028651883199,0.602143673663245,0.0370374804351655,0.453633209340442,0.999996730362727,"ENSG00000268751.1",19,"ENSG00000268751"
0.00258570930435981,0.0519376769601493,-0.000106807409350339,0.710793768465931,0.048156233586453,0.261482944152911,0.999993219898069,"ENSG00000249115.8",19,"ENSG00000249115"
0.00235221357727745,0.224688125659523,-0.00088204328503161,0.0418571377767729,0.0507298311565953,0.582529392693055,0.999992273376319,"ENSG00000277977.1",19,"ENSG00000277977"
0.000975414545345148,0.62174770963194,-0.000219147258567585,0.537474843900467,0.0374189442358726,0.567811432557822,0.99999778079914,"ENSG00000171105.13",19,"ENSG00000171105"
-0.00318840305118408,0.0947938317785824,0.000107710749324628,0.800246194922918,0.0500260553514416,0.495598215639931,0.99999270863956,"ENSG00000125731.12",19,"ENSG00000125731"
0.000468958481263949,0.717080381750529,-0.000358296979730735,0.0866498456031604,0.026822776970547,0.174216071087934,0.999994102398365,"ENSG00000268201.1",19,"ENSG00000268201"
0.000457625102712767,0.748239176164462,-0.000304414989494552,0.325127790282862,0.0479971540413548,0.341327310879967,0.999996899964077,"ENSG00000083814.13",19,"ENSG00000083814"
0.00179103850363663,0.266023000251412,-0.000468792938201753,0.0967912668739597,0.0330476100706959,0.420360882737382,0.999993792512276,"ENSG00000269794.1",19,"ENSG00000269794"
-0.001626455751703,0.223204305920157,0.000780107715901705,0.00285252973919477,0.0398929121882358,0.160797187530495,0.999986108532829,"ENSG00000248830.1",19,"ENSG00000248830"
7.4359690570183e-05,0.954764681282316,-0.000347693927711443,0.223109163604119,0.0486567002090736,0.231439940874861,0.999996548913018,"ENSG00000257103.8",19,"ENSG00000257103"
0.000978670448876705,0.440428677928763,0.000379418423053379,0.175551340092913,0.049648324006162,0.0983369211814254,0.999995648935807,"ENSG00000197841.14",19,"ENSG00000197841"
0.00323965209147542,0.0167068351596855,-0.000300738407453268,0.296591282991609,0.0466466625141587,0.252780698016017,0.999987972075542,"ENSG00000269037.1",19,"ENSG00000269037"
-0.000276289056933395,0.865004432379089,-6.05970776492937e-06,0.982687722323112,0.0317083716078273,0.363525008814553,0.999998579046945,"ENSG00000205786.8",19,"ENSG00000205786"
-0.000152757054409938,0.907628218553656,0.000615076779397935,0.0185710511319509,0.0398398779142369,0.11079211461229,0.99998987884538,"ENSG00000218891.4",19,"ENSG00000218891"
0.0020927313479904,0.208646202285473,0.000572544474926072,0.106920561984618,0.0487675106732268,0.452516282947789,0.999992589087575,"ENSG00000197497.10",19,"ENSG00000197497"
0.00187254751656242,0.175415755650556,-6.19916468865098e-05,0.810986058666438,0.036846929318373,0.244752805124284,0.999995964802218,"ENSG00000126254.11",19,"ENSG00000126254"
-0.000177224417433741,0.892009443914387,-8.82163200596741e-05,0.754915645603432,0.0476391425586151,0.232473701738408,0.999998482395411,"ENSG00000104783.11",19,"ENSG00000104783"
-0.000287520214085952,0.795633799938195,-6.71419919806045e-05,0.735560770591664,0.032293037018433,0.016637209796997,0.999998296398113,"ENSG00000186010.18",19,"ENSG00000186010"
-0.00510119153773603,0.0192983997585264,-0.0019108124126184,3.43234388482935e-06,0.0413937196868437,0.540871967245264,0.999967311073945,"ENSG00000142513.5",19,"ENSG00000142513"
0.000295534867854103,0.872572107853338,-0.000419708203306096,0.359208416678862,0.0645610972952585,0.494755010227754,0.999997377993886,"ENSG00000131409.12",19,"ENSG00000131409"
7.83553214116945e-05,0.957413242459332,-0.000169069892080812,0.591957750647312,0.0473725345678665,0.208526014017296,0.999998131604351,"ENSG00000270679.1",19,"ENSG00000270679"
0.000753362989714353,0.717643993212832,-0.000128841723236335,0.760504535226544,0.0436302126505805,0.662367384421922,0.999998233802499,"ENSG00000276980.1",19,"ENSG00000276980"
0.00335377996299076,0.00651824466503829,-3.37874847549259e-05,0.897635680448477,0.0458134882608043,0.054353084991154,0.999987581431067,"ENSG00000125730.16",19,"ENSG00000125730"
-0.00267973567209388,0.178466983656392,0.000369050359727237,0.398343519275681,0.0493356495321398,0.501453626282488,0.999991525517749,"ENSG00000125735.10",19,"ENSG00000125735"
0.000184088226716452,0.837934519978387,3.76403373904457e-06,0.98895225676657,0.0913632367250938,0.0366234433344819,0.99999856392899,"ENSG00000267323.1",19,"ENSG00000267323"
-0.000901161511778707,0.560847403617808,-0.000102762521454805,0.774426387668339,0.0562381895511701,0.362656849287016,0.999997929801058,"ENSG00000203326.11",19,"ENSG00000203326"
0.000493576215776951,0.766070737233646,0.000387418179957861,0.344815548997577,0.062751921112009,0.391900313013697,0.999997330927484,"ENSG00000161031.12",19,"ENSG00000161031"
0.000207725093694227,0.90749391107875,-0.000347429820177497,0.30883002773176,0.0390680651141956,0.520707284270183,0.999997113584228,"ENSG00000141867.17",19,"ENSG00000141867"
0.0186531443599783,1.07362851312954e-15,0.00244134731956312,3.21666941770183e-07,0.0351501458728172,0.590929880517851,0.999848563534957,"ENSG00000268906.1",19,"ENSG00000268906"
0.0055300638445624,0.0476202949870777,0.000579635664044738,0.164694723460435,0.0436657208038034,0.558230056867589,0.999978667107138,"ENSG00000167749.11",19,"ENSG00000167749"
-0.0022037917683407,0.176991755925229,0.000559957630850515,0.152181914794844,0.0590799934050586,0.398675926289671,0.999994462724054,"ENSG00000273837.1",19,"ENSG00000273837"
-0.00379921702448484,0.14425764674816,-0.000748648672186206,0.117066241282951,0.0392555065180393,0.594179336822563,0.999993931227992,"ENSG00000131400.7",19,"ENSG00000131400"
0.0182634065280314,1.82266121325218e-14,0.00269806757974446,2.34173610306396e-07,0.0377171528646374,0.622298649469953,0.99983931301691,"ENSG00000167747.13",19,"ENSG00000167747"
-0.00585918098118927,5.76957739268845e-05,0.00040024308172367,0.178502541711754,0.0421830109313336,0.212665999672055,0.999975349460929,"ENSG00000186526.12",19,"ENSG00000186526"
0.000969981294416947,0.425880420183705,-0.000315672618327654,0.202691419874403,0.0417954656027739,0.0619284211389674,0.999996058892526,"ENSG00000279716.1",19,"ENSG00000279716"
-0.00272617291231563,0.0970250859018858,0.000202248613848608,0.58940455953702,0.0534973187557874,0.442992866426864,0.99999446226254,"ENSG00000160961.11",19,"ENSG00000160961"
0.00130514865898291,0.419348459294242,-0.000213123167352822,0.567716285214817,0.0542369848374365,0.452030020049807,0.999997363477066,"ENSG00000105523.3",19,"ENSG00000105523"
0.00166437368941385,0.200667905866808,2.61548161179168e-05,0.927070777162875,0.0496600353281084,0.211118180831159,0.999996050586961,"ENSG00000178150.9",19,"ENSG00000178150"
-0.00012924543922872,0.926675850721822,0.000266648013145957,0.329698372406041,0.0398011082763507,0.17842004928399,0.999997264931534,"ENSG00000105499.13",19,"ENSG00000105499"
0.000505074367992562,0.656241284121569,0.000272758775794896,0.264770718862791,0.046655104674807,0.0259980691892618,0.999996624179382,"ENSG00000105373.18",19,"ENSG00000105373"
0.000498760506676643,0.806508485182871,0.000501465125577181,0.235852206791699,0.0476317379047662,0.633438338412694,0.999996681748618,"ENSG00000269399.2",19,"ENSG00000269399"
-0.000378354643201213,0.780952115550742,2.97148021908818e-05,0.89722247752982,0.0301136139731564,0.179095951137838,0.999998489748354,"ENSG00000130299.16",19,"ENSG00000130299"
-0.000457621000804326,0.832075797937826,0.00012975450531683,0.740980792649007,0.0373423478355184,0.655077426551018,0.999998419401356,"ENSG00000105650.21",19,"ENSG00000105650"
0.00358885556536985,0.054950127254128,0.00138807024044711,0.00106874375049301,0.0535204672477054,0.492495805189103,0.999983422559666,"ENSG00000074855.10",19,"ENSG00000074855"
-0.00127593495079933,0.48990606005559,-8.24536334586693e-05,0.828149023214641,0.0456197652603245,0.544584907172793,0.999997724215957,"ENSG00000130313.6",19,"ENSG00000130313"
-0.00496135950668694,0.00394465367118467,-2.59271117545311e-05,0.945384078903154,0.0499459536162271,0.428743993911777,0.999983596736479,"ENSG00000269044.2",19,"ENSG00000269044"
0.000151193113426168,0.912089514893575,4.2677450720915e-05,0.92900132876605,0.122873603845623,0.264016242316089,0.999998595734639,"ENSG00000269001.2",19,"ENSG00000269001"
0.0029430741198736,0.0990649098001733,-8.29289906055762e-06,0.982709244808507,0.0479125573282715,0.43446635264517,0.999993701852273,"ENSG00000267809.1",19,"ENSG00000267809"
0.000890630558184622,0.682602105464372,0.00017217860591325,0.668945796268138,0.0357015773752245,0.617443345467337,0.99999782652991,"ENSG00000239912.1",19,"ENSG00000239912"
-0.00116304683273429,0.536444395371738,-0.000265709189016923,0.457163925198469,0.0396587367983842,0.530117819087127,0.999997581927436,"ENSG00000105618.13",19,"ENSG00000105618"
0.00120805475101023,0.664403598093827,-0.000169798002254278,0.48054687177133,0.0116660241347457,0.655299778568622,0.999997604302376,"ENSG00000213967.10",19,"ENSG00000213967"
-0.000461201500881518,0.785650488587988,-0.000514620527648867,0.0347723160642031,0.023241971434077,0.430993860607924,0.999992195145456,"ENSG00000267934.1",19,"ENSG00000267934"
-0.00119023712431295,0.351604566149107,0.000321146664016644,0.239535220845098,0.046317607065592,0.114471818443273,0.999995941002261,"ENSG00000268442.1",19,"ENSG00000268442"
-0.00158883673810826,0.134759489124711,-8.32681739620459e-06,0.975654455609356,0.067219232789221,0.276380078114221,0.999995266127402,"ENSG00000269397.1",19,"ENSG00000269397"
0.000212383962215969,0.78702992344669,-0.000239777298287239,0.36358247668078,0.114711583205616,0.225708727309077,0.999997294634136,"ENSG00000276030.1",19,"ENSG00000276030"
0.00101625433543985,0.514763556773744,-0.00012400875014048,0.599129043876786,0.0252821047733755,0.384154454236704,0.999997677611282,"ENSG00000279425.1",19,"ENSG00000279425"
0.00169884736561366,0.469539090586633,0.000305948855758063,0.102359625437545,0.00809467610993013,0.593236376814232,0.999994529419934,"ENSG00000284428.1",19,"ENSG00000284428"
0.00075341396785344,0.765049246561479,-0.000218611165782154,0.496437599545627,0.0187837560959316,0.651750563151657,0.999997935137522,"ENSG00000196172.9",19,"ENSG00000196172"
-4.89857498280697e-05,0.977199778402417,-0.000179458625121,0.612303298112954,0.0451686526478133,0.500692159440625,0.999998266644082,"ENSG00000183019.7",19,"ENSG00000183019"
-0.000890588034026294,0.378199775921999,-3.0976294107281e-05,0.883146072709725,0.0435651594413876,0.00877352515448144,0.999997512932427,"ENSG00000167491.17",19,"ENSG00000167491"
-0.00194124295086037,0.137254728874049,-0.000442421990077952,0.0656083058190416,0.0345088361035118,0.145990178304583,0.99999250837283,"ENSG00000266904.5",19,"ENSG00000266904"
0.000250741202499596,0.853332290738894,3.80381612497187e-05,0.882383576479513,0.0363005956266764,0.250014961247318,0.999998538674786,"ENSG00000273218.1",19,"ENSG00000273218"
0.0022077695969542,0.0728101976660219,0.000296044708046321,0.261920388836355,0.0464062709940065,0.0851410362593828,0.999992922431747,"ENSG00000277531.2",19,"ENSG00000277531"
0.00244086028308513,0.0484987582036258,0.000334053842386923,0.0981483754889489,0.0269654642333663,0.0358018273215909,0.999990138205235,"ENSG00000268810.1",19,"ENSG00000268810"
0.00333947693008678,0.0045562291923145,-0.000302920456737643,0.209522572290297,0.0423184510226857,0.0701481953940904,0.999983995805534,"ENSG00000170604.4",19,"ENSG00000170604"
-0.00158311309257455,0.256781744833185,0.00026752523088502,0.349123974029825,0.0439738370573633,0.302490016108611,0.999995758280946,"ENSG00000275719.1",19,"ENSG00000275719"
0.00238364484794609,0.147272026548004,-8.81788930680247e-05,0.823882757326387,0.0593191931989707,0.422747284433008,0.999995519335871,"ENSG00000083844.10",19,"ENSG00000083844"
0.00137773780441286,0.448598965704389,-0.000257999366075783,0.513475440277626,0.0486128874167023,0.552234656714296,0.999997371294389,"ENSG00000267522.1",19,"ENSG00000267522"
-0.000958149806998956,0.425263450179278,0.000188363002152306,0.440505024385147,0.0417302586832089,0.0674807203373834,0.999997288685611,"ENSG00000010310.8",19,"ENSG00000010310"
0.000827609997099699,0.486802445856176,7.46236471498751e-05,0.770751321518128,0.0468484337521105,0.135707639961107,0.999997847664291,"ENSG00000279407.1",19,"ENSG00000279407"
-0.00158432289548247,0.411498759019354,0.000213686369896304,0.674592027630781,0.0712971135745612,0.345697572505777,0.999997602745393,"ENSG00000269388.1",19,"ENSG00000269388"
0.000116531580652934,0.960141028767889,0.00010788374650561,0.820237285509769,0.0426412823860777,0.657513560169426,0.999998546296636,"ENSG00000204611.6",19,"ENSG00000204611"
0.00267983302184275,0.0944106833719797,0.000428192191008877,0.241536236580091,0.0527263344466584,0.427142197695478,0.99999117229634,"ENSG00000269535.1",19,"ENSG00000269535"
0.00079256542786105,0.457854447823312,-0.000498458816728784,0.030320543409164,0.0465236304484694,0.0145557375233524,0.999991542701024,"ENSG00000198482.11",19,"ENSG00000198482"
-0.00433846696735124,0.0208458481857684,0.000322339903169511,0.412450948873266,0.044139054984445,0.522937955326367,0.999990974739441,"ENSG00000213020.9",19,"ENSG00000213020"
0.000421304895073704,0.773003086886318,0.00033990400388964,0.313025805768419,0.0564234557591755,0.360702878519439,0.999996529840953,"ENSG00000198077.10",19,"ENSG00000198077"
0.00313850905583359,0.0263794930555737,-0.000713011514100366,0.00572962154234498,0.035740384217714,0.233384828039282,0.999982188708732,"ENSG00000105245.9",19,"ENSG00000105245"
0.000339149053614247,0.841543784395714,-7.21281027565197e-05,0.796366912213525,0.0311183808787277,0.410334401924993,0.999998444911692,"ENSG00000077348.8",19,"ENSG00000077348"
-0.000525265696496406,0.753329643982603,0.000307882487785138,0.325228371080003,0.03970887249737,0.371066287863129,0.999997270730729,"ENSG00000269652.1",19,"ENSG00000269652"
