"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00053479501176157,0.677397569410512,0.000180327016796673,0.514293002571324,0.0476505045882903,0.178440451867373,0.999997801954004,"ENSG00000130653.15",9,"ENSG00000130653"
-0.00396948426436517,0.0114411805006548,7.3458958873352e-05,0.828951240039657,0.0466425577279867,0.321154094112015,0.999986703031099,"ENSG00000182154.7",9,"ENSG00000182154"
0.000381992503470798,0.744920047533872,-0.000294768848859617,0.246910981201533,0.0470170026600795,0.00541335681312719,0.999995806395466,"ENSG00000197070.13",9,"ENSG00000197070"
0.00259128606191825,0.0539232085524583,0.000379311376308937,0.172558565745481,0.0436780316178442,0.237086268307244,0.999991257568334,"ENSG00000148399.12",9,"ENSG00000148399"
0.00159561369803234,0.22118022314607,-0.000381111171665919,0.112357077988961,0.035085321560282,0.175436612484128,0.999993306549241,"ENSG00000230581.2",9,"ENSG00000230581"
0.000774447264836884,0.591010199301174,0.00020617345811946,0.497857788771604,0.0462746082651557,0.352937037735698,0.999997216798919,"ENSG00000256968.1",9,"ENSG00000256968"
-3.82665050540232e-05,0.981872967276666,-0.000253458530044341,0.490623488644669,0.0489550788637825,0.304012084978654,0.999997635040279,"ENSG00000137033.11",9,"ENSG00000137033"
0.000545189968606841,0.635507196486336,-0.000327641547570825,0.215431985810043,0.0533547258218285,0.0744172701363802,0.999996371950526,"ENSG00000120159.11",9,"ENSG00000120159"
-0.00170856857462958,0.194261315114733,0.000422749978974119,0.126150689600052,0.044830270141828,0.131930176053543,0.999994341211942,"ENSG00000184434.7",9,"ENSG00000184434"
0.000983808624521426,0.443058330281117,0.000240103146376531,0.360157445123419,0.042555056495496,0.10423794530323,0.999996688308466,"ENSG00000096872.15",9,"ENSG00000096872"
0.000325854258371717,0.820382657071298,0.000377049927889828,0.155305928007915,0.0358196992345963,0.206819253641046,0.999995568071232,"ENSG00000236184.1",9,"ENSG00000236184"
-0.00330518849112983,0.00749645150700776,-0.000667590914910382,0.00970947588826353,0.048031598215404,0.260301567206283,0.99997699053323,"ENSG00000137100.15",9,"ENSG00000137100"
-0.0029700208418244,0.0812893102570901,-0.000249477368595273,0.571517984926426,0.0754970109645132,0.243860988132155,0.999993185990894,"ENSG00000137074.18",9,"ENSG00000137074"
0.00334753688525332,0.00397981000770779,-0.000112277768629344,0.642708068569511,0.0433774722709348,0.00189797311716172,0.999986921604836,"ENSG00000137073.21",9,"ENSG00000137073"
0.00136636303786741,0.151166366070976,6.69469482191482e-06,0.97679837193125,0.0597823668824558,0.0482320514043596,0.999995724642127,"ENSG00000233668.1",9,"ENSG00000233668"
0.000776400297595704,0.556533141173732,-0.000301187916683542,0.140549161913104,0.0248616756797318,0.109718424325369,0.999995231607868,"ENSG00000237422.1",9,"ENSG00000237422"
0.0001821612998169,0.885353894335804,0.000132519568971452,0.585511760195171,0.0377976034653558,0.0947567645667122,0.99999809323972,"ENSG00000130222.10",9,"ENSG00000130222"
-0.00211854001436415,0.142850845574998,-8.90239539046277e-05,0.76430129352882,0.0426039107107493,0.372143875375375,0.999995600927643,"ENSG00000156049.6",9,"ENSG00000156049"
0.000544814699610268,0.673583750562127,0.000513922422529911,0.0797912517024902,0.0529851370971464,0.271472987944002,0.999994103879321,"ENSG00000147883.10",9,"ENSG00000147883"
0.00208010689908388,0.13732729238448,-6.05640544866633e-05,0.823630465020733,0.038126878613252,0.221664278370708,0.999995535199145,"ENSG00000254473.1",9,"ENSG00000254473"
0.00108254293375834,0.435111254754713,0.000125326121886961,0.626783076494835,0.0356488326266414,0.282010342474715,0.999997300357341,"ENSG00000147872.9",9,"ENSG00000147872"
-0.000524707562793627,0.669765928215033,0.000447647834308261,0.0574585685618308,0.037124593335388,0.108109756765886,0.99999356972082,"ENSG00000273061.1",9,"ENSG00000273061"
-0.00128270401200311,0.302795583341843,8.48636381863471e-06,0.972059195914739,0.0382061068391231,0.110189974873035,0.99999709828803,"ENSG00000205808.5",9,"ENSG00000205808"
-0.000517965049812391,0.802388069460199,0.000155521028699713,0.675116072372666,0.0336509912575919,0.641481431047375,0.999998294933891,"ENSG00000187239.16",9,"ENSG00000187239"
0.000304839535196076,0.807241057421548,-5.24123657006191e-05,0.846916361217633,0.0480438472300745,0.112601801574449,0.99999842413891,"ENSG00000106789.12",9,"ENSG00000106789"
-0.00073222883698715,0.517010293016328,0.000189749657047133,0.461340767481875,0.0532751136095081,0.180674139173869,0.999996871398311,"ENSG00000196116.7",9,"ENSG00000196116"
0.00210653768690571,0.222754205301384,-0.000267494895760956,0.366681568812397,0.0312299792214336,0.463659108638788,0.999994943708024,"ENSG00000160446.18",9,"ENSG00000160446"
0.000239268558348291,0.85465895631493,0.00024492093085927,0.312919523711753,0.0361634894438757,0.224784914118595,0.999996830231372,"ENSG00000234771.3",9,"ENSG00000234771"
1.41712869158484e-06,0.999101003758404,-0.000343758429379166,0.171171255739684,0.0408102638369248,0.127520531713314,0.99999602456284,"ENSG00000167157.10",9,"ENSG00000167157"
0.00204863800249995,0.0851169361972996,0.000345059686718465,0.110650288791174,0.0332505244036093,0.0295109999691539,0.999991937082614,"ENSG00000234705.1",9,"ENSG00000234705"
0.00055659181798488,0.73978042337827,-4.46903943006224e-05,0.892719411966356,0.0417425538672507,0.297349665832905,0.999998456407522,"ENSG00000271631.1",9,"ENSG00000271631"
-0.000693326505107785,0.615421993451546,0.000107291279662352,0.752609669179663,0.0617005337752187,0.212409752334054,0.999998174460192,"ENSG00000232104.3",9,"ENSG00000232104"
0.000911835395553019,0.526377552509382,0.000536332711978935,0.071129410476939,0.0434964502311801,0.289419516276202,0.999994112621481,"ENSG00000135063.17",9,"ENSG00000135063"
-0.000354688820392665,0.844617291172066,0.000479949064028875,0.246157148941419,0.0557969116156106,0.422321326697146,0.999996594767709,"ENSG00000148384.12",9,"ENSG00000148384"
0.00193819522635628,0.214160517652316,0.000323085624546257,0.366228571918212,0.0549106165404288,0.397025860560358,0.999995618734473,"ENSG00000204001.9",9,"ENSG00000204001"
-0.00542716958738935,3.52575552881612e-05,0.000602295326683007,0.0149071171607754,0.0374060509217232,0.15206316385229,0.999966423515269,"ENSG00000236680.1",9,"ENSG00000236680"
-0.00115741947564862,0.394961688332655,0.000176502857363299,0.538484990880322,0.0463275825740621,0.275458261622807,0.999997224455608,"ENSG00000157657.14",9,"ENSG00000157657"
-0.000939479683406267,0.449206490107623,-0.000634065417906543,0.00622731593141362,0.0351501348744529,0.119206244980105,0.999988294626696,"ENSG00000167136.6",9,"ENSG00000167136"
-0.000986918018497209,0.495546902550889,-5.62828241775435e-05,0.815355943527317,0.0293907052688884,0.270705577359958,0.999997813060974,"ENSG00000167106.11",9,"ENSG00000167106"
0.000493654190531592,0.667479264536671,5.2347259033273e-05,0.818897821102728,0.039857526721399,0.026147996693152,0.999998243822747,"ENSG00000148334.14",9,"ENSG00000148334"
-0.00262527823029887,0.0367685391900444,-0.000102119303928887,0.681979416934629,0.0402734625061884,0.168268115650658,0.999991031873671,"ENSG00000106992.17",9,"ENSG00000106992"
-0.00161621465948142,0.240635964502288,-0.000793156415666545,0.00330408993659913,0.0396911156118178,0.260257985707827,0.999984212530391,"ENSG00000148341.17",9,"ENSG00000148341"
0.000206603186917595,0.857589478495294,-0.000199395926937654,0.404939252564389,0.043395887590265,0.0242656472230526,0.999997624699593,"ENSG00000223478.1",9,"ENSG00000223478"
-0.000809520789211758,0.509847631943338,8.45050873110475e-05,0.737757307075484,0.043161600061792,0.135343144271052,0.999997761937728,"ENSG00000099810.18",9,"ENSG00000099810"
0.00208753410585444,0.0988201181758924,0.000397625278971726,0.0857044605689071,0.0354807481409495,0.172273103193626,0.999989790452928,"ENSG00000165124.17",9,"ENSG00000165124"
-0.00457973928831505,0.000258672621133468,7.97600263490829e-05,0.706639674721486,0.0291744201268816,0.13426016692636,0.999979553019153,"ENSG00000244757.1",9,"ENSG00000244757"
-0.000809264957243193,0.536397222357359,-9.26710703142405e-05,0.666082694093779,0.0281833770492681,0.180324977308342,0.999997760850361,"ENSG00000165152.8",9,"ENSG00000165152"
0.00260349338517276,0.00842296929329318,-1.65090655960566e-05,0.94438513489428,0.0575865498884944,0.026120940585387,0.999987168071636,"ENSG00000237461.1",9,"ENSG00000237461"
-0.00252205223698194,0.0606265676029104,0.000116402414009503,0.714676931877917,0.0568137664534688,0.146221394263256,0.999993631256775,"ENSG00000204173.10",9,"ENSG00000204173"
-0.000170952908459222,0.873352884059604,-2.92814932853e-05,0.87879271005042,0.0336786953040068,0.171947736296934,0.99999856907478,"ENSG00000224067.2",9,"ENSG00000224067"
-0.000122552092161382,0.926211259863834,6.91622821458387e-05,0.79736903867155,0.0423843975671104,0.244375484373579,0.999998524199711,"ENSG00000230734.1",9,"ENSG00000230734"
0.00241566108765521,0.214527183997023,-0.000214351901275666,0.481591561879511,0.0264572832113502,0.49896103732515,0.99999571860877,"ENSG00000119509.12",9,"ENSG00000119509"
0.000373447527176197,0.735748645258565,0.000617605407456462,0.0158331937368226,0.0539819800138425,0.0799898180828303,0.999990427806137,"ENSG00000066697.14",9,"ENSG00000066697"
-0.00117346259818154,0.421356540546877,4.58193791751773e-05,0.867667867800905,0.0373856428804973,0.270811482376495,0.999997684231458,"ENSG00000260912.1",9,"ENSG00000260912"
0.00226242212918272,0.101461471984139,-0.0005198927685676,0.0381285758672106,0.0350950868193177,0.21869839489837,0.999988788978825,"ENSG00000272842.1",9,"ENSG00000272842"
-4.59563925354628e-05,0.968900620833542,0.000371869322178998,0.152153213225697,0.0486821822758211,0.0243349904513348,0.999995534621698,"ENSG00000196730.12",9,"ENSG00000196730"
0.00153446868215214,0.306073132583325,0.000500585341652657,0.0368831548462518,0.0275546438052507,0.317891430734075,0.99999114933247,"ENSG00000135052.16",9,"ENSG00000135052"
-0.00110563453377227,0.52582270797195,0.000191089113067692,0.549147633897557,0.0385799774508318,0.462751980852372,0.999997262123226,"ENSG00000234323.6",9,"ENSG00000234323"
0.0028226745513263,0.0385333235468639,-0.000274670994629439,0.291656425103512,0.0373637854326757,0.217694115525098,0.999991838161987,"ENSG00000226237.1",9,"ENSG00000226237"
-0.000573553022418343,0.679483073149243,0.000379193442477826,0.062788566435802,0.0220682914872851,0.0956269594210891,0.999993752504838,"ENSG00000083223.17",9,"ENSG00000083223"
-0.00170994338506997,0.259294114537135,0.000102969106899191,0.697509302543326,0.0321570830031919,0.360685750032361,0.99999638766693,"ENSG00000282886.1",9,"ENSG00000282886"
0.00324538741134165,0.0512099364174942,0.000126212091785803,0.705811257095995,0.0422912795153814,0.428690508635093,0.999993027239171,"ENSG00000127084.17",9,"ENSG00000127084"
0.000576276050306799,0.694706053745127,0.00021642188480446,0.454112156978011,0.0407164829774627,0.333093441987779,0.99999745093108,"ENSG00000182752.9",9,"ENSG00000182752"
0.000290192411179416,0.927034529799691,-0.000684118104275344,0.346669728134943,0.0538755773259318,0.572884675341983,0.999994278782234,"ENSG00000136878.12",9,"ENSG00000136878"
0.00109266265055046,0.385270738541825,-0.000152235270059193,0.553325150472054,0.0426761530469856,0.182605024957854,0.999996959807276,"ENSG00000148358.19",9,"ENSG00000148358"
-0.00026909219353296,0.866406524974841,-0.000109911651169709,0.750910038669554,0.0479808569134325,0.439211058836621,0.999998405474465,"ENSG00000080608.9",9,"ENSG00000080608"
-0.00312348249469568,0.0366600402014233,-0.000212406235820285,0.308396509397171,0.0220337787544026,0.265889911843374,0.999990174466749,"ENSG00000236643.1",9,"ENSG00000236643"
-0.00172451029324143,0.172148454229357,0.000264101032978271,0.337099246263833,0.048260164215264,0.102656429031346,0.999995882853489,"ENSG00000136918.7",9,"ENSG00000136918"
-0.00200160395823464,0.175516490028646,0.00017716136954204,0.54533000855202,0.0409219571920763,0.299386607325765,0.999994299733465,"ENSG00000225489.6",9,"ENSG00000225489"
-0.00490341952137291,0.00181758683390214,-0.000663011515754077,0.0324710077441948,0.0414460482012816,0.331180050767513,0.999982367387631,"ENSG00000107077.18",9,"ENSG00000107077"
0.000659419618811595,0.592235278924089,1.81023435539123e-05,0.94094890351113,0.0395361512051699,0.0198282719907056,0.99999818088364,"ENSG00000234618.1",9,"ENSG00000234618"
0.00105231964702043,0.627187625700002,0.000134991639758643,0.734325931116537,0.0356039382647615,0.636573807051735,0.999998235165482,"ENSG00000204011.4",9,"ENSG00000204011"
-0.000634785362586331,0.681937737477357,-0.000122246591821509,0.782920379583895,0.0831462485997666,0.324529771065705,0.99999836304548,"ENSG00000224549.1",9,"ENSG00000224549"
-0.00062653462968354,0.631469831501007,-0.00020276245350532,0.361474180453706,0.0305202030011396,0.228225239114809,0.999997058472031,"ENSG00000187866.8",9,"ENSG00000187866"
-0.000326428150595679,0.751575949467469,-8.58275348994512e-05,0.72116404067836,0.0546182692280184,0.044542420922709,0.999998337058524,"ENSG00000261447.1",9,"ENSG00000261447"
0.00157574190040048,0.254562795691263,9.15681266867498e-05,0.716184637708795,0.0341721894320807,0.18683228974242,0.999996700840147,"ENSG00000137101.12",9,"ENSG00000137101"
0.00261579799829789,0.0253244475139869,0.000438924110839913,0.0585208141191987,0.0405093281121731,0.123736248238741,0.999987804578523,"ENSG00000137078.8",9,"ENSG00000137078"
0.000973577604999619,0.50203943714932,-0.000330192276324623,0.27031790623116,0.0444513432698879,0.164857054414047,0.999993699475122,"ENSG00000165304.7",9,"ENSG00000165304"
0.00070886638844598,0.521126176883045,0.00014456122511304,0.537760390784662,0.0452135504919586,0.0112354032436678,0.999997521281144,"ENSG00000137133.10",9,"ENSG00000137133"
0.000897175704811216,0.454061280128038,-0.000241124745443551,0.242723269830864,0.0299906578264551,0.037789694476607,0.999995550119131,"ENSG00000215283.3",9,"ENSG00000215283"
-0.00123510590423752,0.410677623741799,0.000173589861007708,0.605444665796829,0.051003484825229,0.395155632401033,0.999997528197523,"ENSG00000260691.5",9,"ENSG00000260691"
-0.000699664205400446,0.614675412482962,2.72616021749283e-06,0.990209034786247,0.0276692451896495,0.365533593298628,0.999998243996637,"ENSG00000239908.3",9,"ENSG00000239908"
-0.00205358349574498,0.119345324028925,0.000396207426945352,0.0871042976958503,0.0317535874841133,0.201431400060067,0.99999180848252,"ENSG00000122729.18",9,"ENSG00000122729"
0.00141776636755073,0.256329590904974,-0.000224305689003694,0.298899459730439,0.0309347370947592,0.119967063331479,0.999994846068994,"ENSG00000165091.15",9,"ENSG00000165091"
0.000200857365444875,0.879850691985228,-0.000222140610356104,0.312545721139904,0.0287542739443905,0.158106335124538,0.999997099657602,"ENSG00000171496.3",9,"ENSG00000171496"
-0.00132905133232315,0.245955176868682,0.000189099635704598,0.377636277722571,0.0353805757621894,0.0895147857199579,0.999995771123105,"ENSG00000136813.14",9,"ENSG00000136813"
-0.000719622673908393,0.534417823369549,-0.000108458646008499,0.639637760155761,0.0400130264455974,0.0037390785453285,0.999997875365949,"ENSG00000226669.2",9,"ENSG00000226669"
-0.000108065268141967,0.958469495879924,-0.000291314525019912,0.43078444981333,0.0406453253892641,0.533730256194291,0.999997653385717,"ENSG00000224020.1",9,"ENSG00000224020"
-0.0010866471165175,0.519127416230668,0.000342337976717559,0.631992408947208,0.180167902094234,0.292218570782366,0.999998026663255,"ENSG00000213221.4",9,"ENSG00000213221"
-0.00043917977511061,0.710606526527958,0.000335813982542822,0.221571574287987,0.0540408385040947,0.0190643026048714,0.999996545571637,"ENSG00000268996.3",9,"ENSG00000268996"
-0.000196735488948372,0.880952852150395,-6.55106453854082e-06,0.981403860240667,0.0474342502406645,0.183610313103641,0.999998585444264,"ENSG00000136866.13",9,"ENSG00000136866"
-0.000740875361462761,0.542911269764881,0.000154779949286464,0.494235959598209,0.0358186687486124,0.176811616895318,0.999997359908254,"ENSG00000265194.1",9,"ENSG00000265194"
-0.00113209182332117,0.378557370658441,-0.000208814941594896,0.43329131480764,0.0441924525188016,0.166749878874524,0.9999962791814,"ENSG00000160539.4",9,"ENSG00000160539"
-0.00161576847546637,0.250992581151123,-0.000132406901521037,0.646073714709739,0.0434049169775753,0.241796920017996,0.999996732145509,"ENSG00000283526.1",9,"ENSG00000283526"
-0.000878344278070032,0.496628174696625,-0.000433501134853861,0.122130693550807,0.0475942418748035,0.0853813557683114,0.999993476923067,"ENSG00000147894.14",9,"ENSG00000147894"
0.00103809870298189,0.449383717572634,-2.58627240379238e-05,0.90905906504949,0.0285407814068636,0.232017634496209,0.999997793080767,"ENSG00000135040.15",9,"ENSG00000135040"
0.00138672731176558,0.176428123276455,0.000270565679411675,0.208415835205428,0.0442607275088784,0.0317213950089589,0.999993438821126,"ENSG00000198467.13",9,"ENSG00000198467"
-0.0039635398583643,0.00481791044286607,-0.000141742694115646,0.6354559308719,0.0469559519063498,0.241862977703356,0.999987066808311,"ENSG00000137135.17",9,"ENSG00000137135"
-0.00142998078028548,0.209625492006512,-0.000487785145076207,0.022779138200262,0.0355683385867698,0.0291249865569041,0.999989466436811,"ENSG00000237372.2",9,"ENSG00000237372"
0.0033732770488252,0.0213323462061329,0.000238217102011064,0.439941675130202,0.0446007599587992,0.260263642766815,0.999991107169351,"ENSG00000120160.10",9,"ENSG00000120160"
-0.000603943945843901,0.61237319962107,-8.47773313997001e-05,0.728930139300096,0.0426159833625998,0.102122622555104,0.999998110547061,"ENSG00000120162.9",9,"ENSG00000120162"
0.00110313710681018,0.464911767904329,-0.000365824657404512,0.199701799427015,0.037186314603443,0.353772756966464,0.999995745775717,"ENSG00000260412.1",9,"ENSG00000260412"
0.000990945581447168,0.479060597112394,0.000129621629017101,0.589432596318303,0.0307964600305321,0.204080943667732,0.999997214470838,"ENSG00000229582.3",9,"ENSG00000229582"
-6.95092150303861e-06,0.99513679185368,-0.000340014114501362,0.153473983453583,0.043870808757854,0.0483979349550376,0.999995737867916,"ENSG00000268364.1",9,"ENSG00000268364"
0.000581177867899815,0.653500397425366,7.65071604785382e-05,0.846210600648417,0.0931729972404376,0.124452149968718,0.999998256016988,"ENSG00000272871.1",9,"ENSG00000272871"
0.000630233174243102,0.627168780412245,4.35298663744883e-05,0.851467368855253,0.0327674448929039,0.119732668711325,0.999998199755367,"ENSG00000106993.11",9,"ENSG00000106993"
0.00127899234725136,0.536656310504214,-0.000918364477008894,0.0364014912565889,0.0453740536685439,0.61690558362867,0.99999258766533,"ENSG00000106688.11",9,"ENSG00000106688"
-0.00168931100960899,0.136493129157248,-0.000115779836981165,0.647078051440098,0.0500223412257354,0.0496557207358215,0.999995540862087,"ENSG00000214110.3",9,"ENSG00000214110"
0.00240994337242547,0.120303190354826,-0.000309580154130244,0.20789381275663,0.0263541279024179,0.311894501140527,0.999994400471481,"ENSG00000136881.11",9,"ENSG00000136881"
0.00197818728422657,0.090455233722141,0.000415936960820267,0.0889590586556358,0.0442123967506014,0.0609429793574146,0.999991985324963,"ENSG00000148123.14",9,"ENSG00000148123"
0.000222593532666683,0.895189633678492,-0.000426122690067346,0.319292562750093,0.0654001836950883,0.426629273346854,0.999997135947839,"ENSG00000106686.16",9,"ENSG00000106686"
-0.00014591171675795,0.90330334403985,0.000219517605101271,0.351536502621117,0.0387520504823078,0.0573825049570914,0.999997428357606,"ENSG00000254017.1",9,"ENSG00000254017"
0.000344015343976016,0.810337940254495,4.95454451647685e-05,0.856431889101175,0.037596847662099,0.291649345111586,0.999998515971789,"ENSG00000155827.11",9,"ENSG00000155827"
0.00327463465502452,0.00961987998986767,0.000255780680364669,0.35588296757932,0.0489301089328082,0.147200450363128,0.999989113540964,"ENSG00000107021.15",9,"ENSG00000107021"
-5.814272085674e-07,0.999753630423481,0.000231821853707614,0.452835642669984,0.0316937418505178,0.402533200739337,0.99999760331784,"ENSG00000148344.10",9,"ENSG00000148344"
0.00186136052653039,0.167362175412388,0.00032436646032924,0.265052487769709,0.0481740632690906,0.213604854390085,0.999993100228604,"ENSG00000170122.5",9,"ENSG00000170122"
-0.00144896398071202,0.206430082868282,-0.000175764194441944,0.472609562998867,0.0459955506503679,0.0571567265030184,0.999995754083591,"ENSG00000107165.12",9,"ENSG00000107165"
0.00216955600750612,0.194531853777355,-0.00019752227815196,0.500826376570953,0.0318508098060769,0.363678895973186,0.999996156610902,"ENSG00000147854.16",9,"ENSG00000147854"
-0.000667747726982869,0.639485003070467,0.000588349069697564,0.103119646854656,0.0652212689852266,0.417048813358287,0.9999949345745,"ENSG00000275493.1",9,"ENSG00000275493"
0.000399084463889202,0.887353781492463,-0.000255828818422011,0.320018173586867,0.0106858037334776,0.726354724305111,0.999997253293762,"ENSG00000279561.2",9,"ENSG00000279561"
-0.000413630693220588,0.718235004197885,-0.000159933254037574,0.459378007498047,0.0357414710271893,0.0133077720625867,0.999997571152998,"ENSG00000225032.5",9,"ENSG00000225032"
7.67819126488158e-05,0.95738084660576,0.000630665597702781,0.0226871362887388,0.0382604273894515,0.319330418909847,0.999991444323461,"ENSG00000283945.1",9,"ENSG00000283945"
-0.00128451619972048,0.277273020196659,5.46408806688628e-05,0.835092555452094,0.0497664081552074,0.109776640719141,0.999996904491451,"ENSG00000226609.1",9,"ENSG00000226609"
-0.00175326320888035,0.15292232608152,7.78589079639352e-05,0.72989122666682,0.0348871870600455,0.104878149138889,0.999995198524534,"ENSG00000213529.3",9,"ENSG00000213529"
0.000868622521959738,0.493916971790994,0.000113256071388887,0.63272989657212,0.0350716950936884,0.0377131579821695,0.999997511792515,"ENSG00000232063.1",9,"ENSG00000232063"
-0.000502272460539276,0.628432890696522,0.000434838907388943,0.0540672687087983,0.0473898726411442,0.0272128015417677,0.999993172606074,"ENSG00000271384.1",9,"ENSG00000271384"
0.00202456244803638,0.06367604763983,-2.3762380521371e-06,0.991433511124452,0.04175408022782,0.0167845567770618,0.999993001589495,"ENSG00000233516.1",9,"ENSG00000233516"
0.00194621322711398,0.303541987971257,-0.00018533437596624,0.582161163248245,0.0366501442432962,0.490344586431738,0.999995574551763,"ENSG00000147905.17",9,"ENSG00000147905"
0.00122012623038985,0.443550608530904,5.26142334508611e-07,0.998534244589746,0.0351536470802993,0.386749995261517,0.999997734909666,"ENSG00000175768.12",9,"ENSG00000175768"
-0.000355024462899513,0.824747903434545,-1.35875574776346e-05,0.965616491154345,0.0416948362611889,0.389945812127563,0.999998534730769,"ENSG00000226055.2",9,"ENSG00000226055"
-0.000683188421288952,0.665052917328248,0.000477707506214341,0.215639179437711,0.0634643435019083,0.361316119506921,0.999996484903966,"ENSG00000122741.15",9,"ENSG00000122741"
0.00198587307061255,0.0881953704503647,-0.000170595320550908,0.462858982308585,0.0404030859678677,0.152005113502508,0.99999447064107,"ENSG00000165140.9",9,"ENSG00000165140"
-0.00169579309932358,0.226160962280145,0.00016796552386267,0.54437197977164,0.0409259276857562,0.301290259214687,0.999995936919821,"ENSG00000254396.1",9,"ENSG00000254396"
-0.000591138586127674,0.645961108567836,-7.66328576760233e-05,0.770225617000272,0.0425067647085332,0.177681313979428,0.999998201645345,"ENSG00000227482.1",9,"ENSG00000227482"
-5.22048983874045e-05,0.96784059445296,-0.000130387424028562,0.61141997624597,0.0406809376758739,0.178701091831953,0.999998260624927,"ENSG00000136867.10",9,"ENSG00000136867"
-0.00223429790714821,0.0960286684070432,-0.000132181350787056,0.625215615035561,0.0429707627472511,0.222474589627887,0.999994040173159,"ENSG00000070159.13",9,"ENSG00000070159"
0.00036110244365261,0.78805872360356,0.000544655704292959,0.0232308467256074,0.0331811711679504,0.305495976114803,0.999991514633319,"ENSG00000181778.4",9,"ENSG00000181778"
-0.0012830028211575,0.22881345179012,4.08111928794121e-05,0.85414143756172,0.0438267642568951,0.0537098042997963,0.999996589596776,"ENSG00000224958.5",9,"ENSG00000224958"
0.00153460095745097,0.133576871160477,-4.07079409986898e-05,0.856929171586287,0.0490226363299398,0.0558441400841771,0.999995467533369,"ENSG00000048828.16",9,"ENSG00000048828"
0.000286851467636404,0.8000070667058,0.000435794661545737,0.0814901674142382,0.0492721816870727,0.0747121335835867,0.999994388617501,"ENSG00000148110.15",9,"ENSG00000148110"
-0.00136612308611998,0.358449870369475,-0.000383448154507454,0.25655470245078,0.0532800118467097,0.343875263662387,0.999996415766535,"ENSG00000107282.7",9,"ENSG00000107282"
0.000403073184255044,0.766494506256984,-3.4455655604069e-05,0.889150697563851,0.034524797660783,0.205242204448081,0.999998484760021,"ENSG00000160563.13",9,"ENSG00000160563"
0.00120717276455721,0.454774081839382,0.000216638874107654,0.461741348532597,0.0353004801345348,0.423344133101193,0.999996944498035,"ENSG00000130045.15",9,"ENSG00000130045"
-0.00112326950607779,0.489234111892041,0.000288567396836644,0.444234475977342,0.0560270436844975,0.432434440348689,0.999996824218759,"ENSG00000107164.15",9,"ENSG00000107164"
-0.0011854684756265,0.36663837833755,1.24460605831194e-05,0.955804566645014,0.0303493284432875,0.143194191360836,0.999997418149009,"ENSG00000165238.16",9,"ENSG00000165238"
-0.000327804366477327,0.790723487962681,0.000277672491966972,0.454954913653591,0.0907172670566425,0.105653290028586,0.999997789564825,"ENSG00000227603.1",9,"ENSG00000227603"
-0.00206930930114148,0.0737005462594968,0.000222957763388196,0.336928080370253,0.040382525097772,0.0254067504641803,0.99999218947144,"ENSG00000185972.5",9,"ENSG00000185972"
0.000666889859117392,0.644693053701849,8.03215305574383e-05,0.729526600802115,0.0284333294034902,0.251531055265656,0.999998189778782,"ENSG00000269946.1",9,"ENSG00000269946"
-0.00019868125828525,0.889659749847088,0.000842204286863796,0.0350671689894132,0.0793478400840824,0.29032520253692,0.999992385007465,"ENSG00000130714.15",9,"ENSG00000130714"
0.00174859208920252,0.181259929755357,-3.39436922237004e-05,0.910997281095193,0.0556315344611334,0.25477476813371,0.999996072736798,"ENSG00000233820.2",9,"ENSG00000233820"
-0.00014721121572138,0.89870253622916,3.21805674349559e-07,0.998843430984388,0.0365998807991316,0.0178058419910017,0.999998599734171,"ENSG00000095380.10",9,"ENSG00000095380"
0.000363508152152515,0.802312762983565,-1.57684179916448e-05,0.950486836491033,0.032040465649831,0.303504939700248,0.999998533258733,"ENSG00000228216.1",9,"ENSG00000228216"
-0.000559469470167069,0.633140256723827,-0.000236379014480908,0.470531495132282,0.0785596230153638,0.0384087680141818,0.999997690630071,"ENSG00000242616.3",9,"ENSG00000242616"
0.00120272927841577,0.487744793870128,-0.000311999654232172,0.385157618883301,0.0445070762883854,0.455689607731183,0.999996073174522,"ENSG00000225361.3",9,"ENSG00000225361"
0.0024042401981572,0.0756415795831065,0.000367732035200311,0.17884500031384,0.0421466701604855,0.186407856122948,0.999993291895304,"ENSG00000197355.10",9,"ENSG00000197355"
0.000990514000742506,0.505305776689181,0.000146461295022833,0.653745172447319,0.0514632531372218,0.385947585419839,0.999997753341742,"ENSG00000228877.2",9,"ENSG00000228877"
0.0013412700708955,0.514087308260444,0.000487944859899637,0.198039013691175,0.036251298109269,0.615805460257712,0.999996080293802,"ENSG00000160345.12",9,"ENSG00000160345"
-0.0013944960705857,0.268312830983477,0.000250266653353207,0.337036738574833,0.0439225190219158,0.190906944505046,0.999996080416493,"ENSG00000198963.10",9,"ENSG00000198963"
-0.000669266526915253,0.567703966685898,0.000254438297471527,0.29823308582096,0.0438804716013207,0.0551366658797579,0.999996701982805,"ENSG00000080298.15",9,"ENSG00000080298"
0.0015490690230105,0.262267540621507,-0.000248176616124445,0.373420154069711,0.0414828070394882,0.215744426909025,0.999996448757325,"ENSG00000184925.11",9,"ENSG00000184925"
0.000845330218535762,0.645218878082183,0.00023857878108206,0.538380120577725,0.0457905746895037,0.551146858361968,0.999997975264465,"ENSG00000236394.2",9,"ENSG00000236394"
-0.00110522901833416,0.395407823665977,1.54227579612735e-05,0.951199378022956,0.0381751645463916,0.190415284869736,0.999997610297679,"ENSG00000180539.7",9,"ENSG00000180539"
