"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.000179345844485058,0.893101047426886,0.000187959529031207,0.513222785572918,0.0472902747070668,0.128259509052432,0.999998005957341,"ENSG00000271959.1",8,"ENSG00000271959"
0.000117266600381375,0.939000927501988,-0.000210488773850735,0.485025155450189,0.0413190667384931,0.344906200949493,0.999997915657977,"ENSG00000205189.11",8,"ENSG00000205189"
0.00186860342760393,0.136998578314723,0.000478262977394225,0.0562769785009631,0.040827859517351,0.190258089099369,0.999990245388337,"ENSG00000246430.6",8,"ENSG00000246430"
0.0014500510924056,0.280063078480865,0.000120446086739404,0.674538193712631,0.0462122356895732,0.103278594524076,0.999996013996547,"ENSG00000153317.14",8,"ENSG00000153317"
-0.000297887495554238,0.761991640623022,0.000563119655380424,0.0174050076587115,0.0593154406367906,0.234482900970845,0.999990291022568,"ENSG00000229625.3",8,"ENSG00000229625"
0.00535405511160275,0.000423646442658972,-0.000455741215170433,0.172014886103235,0.048335048672048,0.403516412841644,0.99997905743953,"ENSG00000147526.19",8,"ENSG00000147526"
0.00314035885763697,0.0693711529643795,-0.000160545479992021,0.51529294438948,0.0239340536930105,0.40889579971276,0.999992612106006,"ENSG00000169499.14",8,"ENSG00000169499"
-0.00157476295046397,0.205480382340192,-0.000283166299224496,0.187593418676299,0.030117839288781,0.0364968535306413,0.999992376661558,"ENSG00000255201.1",8,"ENSG00000255201"
-0.00123976539685289,0.509117150348481,0.000892147449414222,0.00237207421254393,0.02819513488171,0.430017096588853,0.999985805640248,"ENSG00000134028.14",8,"ENSG00000134028"
-0.00692239685189374,1.91551563568322e-05,0.000395181903304579,0.169175182729832,0.0335267963477612,0.357158832762844,0.999968290525912,"ENSG00000147459.17",8,"ENSG00000147459"
-0.00130971040413143,0.0944224238094892,0.000486355017900226,0.0286061020830761,0.0806770779235192,0.045954096593859,0.999989819098803,"ENSG00000155100.10",8,"ENSG00000155100"
-0.0013687692923595,0.189669983736211,-0.00077476354052401,0.00186600852346672,0.0574988369303777,0.0765546622951983,0.999985210583615,"ENSG00000272343.1",8,"ENSG00000272343"
-0.000551666977623404,0.694380612017907,0.00054869951953391,0.0515256110215223,0.0418970883003914,0.259893227887649,0.999993399045471,"ENSG00000255020.1",8,"ENSG00000255020"
-0.00213994890927018,0.179134483522224,-0.000130090416735076,0.684141319111192,0.0420512858949774,0.407720524333055,0.99999597410306,"ENSG00000171056.7",8,"ENSG00000171056"
0.00296873659589298,0.0273754083620598,0.00019896988618345,0.493322825376398,0.0472989800828314,0.271659524164774,0.999991746969438,"ENSG00000253230.8",8,"ENSG00000253230"
0.000702624510030007,0.54726085597862,0.000219362947636658,0.334576558348061,0.0379741809474395,0.00999403948510937,0.999996626280142,"ENSG00000271882.1",8,"ENSG00000271882"
3.66898163535003e-05,0.975578166560244,0.000170269797730836,0.412101419941758,0.0301894037954262,0.0310390981845765,0.999997653086658,"ENSG00000196711.8",8,"ENSG00000196711"
-0.00160114645090022,0.197282426323221,0.00015071883675869,0.497277636975469,0.0323528390825668,0.0654079414656635,0.999996041954766,"ENSG00000272076.1",8,"ENSG00000272076"
-0.00256529607233851,0.0380624651769822,0.000171665278426688,0.527852352084998,0.0493954494890754,0.0697756360988594,0.999989820521613,"ENSG00000240694.8",8,"ENSG00000240694"
-0.000433318726235956,0.769508236574443,-0.000193023807238069,0.467931320256185,0.0338570873920537,0.290718274193682,0.999997653338104,"ENSG00000234770.1",8,"ENSG00000234770"
-0.000839160751317981,0.516962452177332,-0.000583504507494723,0.0198261068111015,0.0391892107592861,0.27538166618684,0.999990741629206,"ENSG00000156687.10",8,"ENSG00000156687"
-0.00157293701802619,0.240436618741874,-0.000159951562655042,0.505572219978987,0.0336336294440317,0.166663498072113,0.999995427937341,"ENSG00000173334.3",8,"ENSG00000173334"
0.00185532140378079,0.325495809951186,-0.000701734054937914,0.0594980406138136,0.0411505888766721,0.585514134381241,0.999992418384068,"ENSG00000104419.14",8,"ENSG00000104419"
0.000494315755935927,0.650122974448868,0.000313733248383262,0.157903324928718,0.0416453142288846,0.0184339847638505,0.999995702450939,"ENSG00000183808.11",8,"ENSG00000183808"
0.00438501369877612,0.000281699687877826,0.000221429783969318,0.394378967082123,0.0474574842424495,0.238377088006139,0.999979703629876,"ENSG00000253829.1",8,"ENSG00000253829"
-0.00180886867948641,0.411224960138704,-0.000598726318101703,0.150576434467443,0.0385418783007691,0.663264449627777,0.999994721632598,"ENSG00000061337.15",8,"ENSG00000061337"
-0.000167444738265656,0.908727692546955,-8.54254370915918e-05,0.800764598553851,0.0569823521890973,0.362925738462582,0.999998484822063,"ENSG00000180190.11",8,"ENSG00000180190"
-0.000447846199038784,0.717686982177492,0.000190788086178344,0.329504602583092,0.0252261442502347,0.0382928926126556,0.999997172058127,"ENSG00000270154.1",8,"ENSG00000270154"
3.24030277186126e-05,0.980066113501694,0.00026782622327265,0.328065993902207,0.0457694803796193,0.211053870174737,0.999997209484013,"ENSG00000133872.13",8,"ENSG00000133872"
0.000191169048759745,0.86211903357726,-0.000185474280017327,0.388983391071841,0.0384003979278992,0.0210879691012497,0.999997593066063,"ENSG00000104290.10",8,"ENSG00000104290"
-0.00342593173829142,0.00712996696063003,-1.42254483681467e-05,0.938374775014043,0.0215901461300394,0.0577704363947159,0.999988180744953,"ENSG00000147437.9",8,"ENSG00000147437"
0.00238539106120994,0.0499398653368204,-0.000717559165707263,0.00482481816280817,0.0441192011156415,0.0723500072242926,0.999984684543248,"ENSG00000274443.4",8,"ENSG00000274443"
-0.00151933587827979,0.185121097177898,-0.000599681430236971,0.0021162694853468,0.0298634746340056,0.0973862849736031,0.999985182189746,"ENSG00000170961.6",8,"ENSG00000170961"
0.00154798628525612,0.17272510993583,-3.54597804632188e-05,0.887367293085135,0.0491539714145566,0.0830222020731228,0.999995985211823,"ENSG00000169122.11",8,"ENSG00000169122"
-0.000541909332180308,0.71214821164282,0.000505472638454974,0.0700286147397154,0.0375304637017825,0.290093028039351,0.999993045691652,"ENSG00000254093.8",8,"ENSG00000254093"
0.00393795647697079,0.0215906618302862,0.000136816243517338,0.662065544305677,0.0369876348261187,0.461228149075308,0.999990123230568,"ENSG00000261451.1",8,"ENSG00000261451"
-0.000247993800466518,0.792487990314521,1.42753758326445e-05,0.953559560734676,0.0685220025666515,0.171502496666557,0.99999852538299,"ENSG00000243181.2",8,"ENSG00000243181"
-0.00055139183856543,0.692248954377011,-0.000292705102409829,0.304218068144873,0.0431640174432657,0.251717504957692,0.999996337452833,"ENSG00000083307.10",8,"ENSG00000083307"
0.000233012446309559,0.84144581933059,0.000604769436899627,0.00353671971419704,0.0318717154588881,0.0184919398181568,0.999986864107679,"ENSG00000254024.1",8,"ENSG00000254024"
-0.00210028924510431,0.171710836005003,0.000590924929790844,0.0416108828042527,0.037751717794069,0.349543285607362,0.999987000221373,"ENSG00000254084.1",8,"ENSG00000254084"
-0.00308014359168673,0.0335558667593241,0.000640406002696287,0.0224047908570164,0.039501329619373,0.347421716855977,0.999986317914036,"ENSG00000104413.15",8,"ENSG00000104413"
0.00105055568292258,0.455406613120116,-1.57173387384376e-05,0.949927914944946,0.0331772897378151,0.287885962218852,0.999997816031272,"ENSG00000156103.15",8,"ENSG00000156103"
-9.74567236923631e-05,0.944152038084506,-0.000160154303959631,0.688684742967144,0.0829219639025707,0.17758676882723,0.9999983931649,"ENSG00000171045.14",8,"ENSG00000171045"
-0.000607938093229846,0.648242372061131,0.000170297084503652,0.561539782118761,0.04896489178506,0.136068823018835,0.999998050624684,"ENSG00000261693.1",8,"ENSG00000261693"
3.74512017472689,4.24321441208353e-68,-0.00316894705049553,0.138686914950034,3.55797103480757e-06,0.994433285366461,0.999276614841692,"ENSG00000280055.1",8,"ENSG00000280055"
0.000589390380485295,0.700037496975027,-0.000264622660975348,0.388484883778231,0.041429954956447,0.268897213452183,0.999996618387027,"ENSG00000260588.1",8,"ENSG00000260588"
-0.00189750604529599,0.304965295527429,6.29057512923073e-05,0.863923367058776,0.0437315643289414,0.530226484201159,0.999996981802397,"ENSG00000254319.5",8,"ENSG00000254319"
0.00230754363029137,0.120742993257589,-0.000219607071522846,0.663491085099949,0.115611263366747,0.293550771889183,0.999995276941286,"ENSG00000197140.14",8,"ENSG00000197140"
-0.000572410775076537,0.711096269060733,-0.000507805626072312,0.0477739512913572,0.0298922118200846,0.415340947690468,0.999993137693741,"ENSG00000164935.6",8,"ENSG00000164935"
-0.00409251773894307,0.0599964632596525,0.000148689078925827,0.612568182126262,0.021381945644457,0.572953816899914,0.999992367322386,"ENSG00000253582.1",8,"ENSG00000253582"
0.000320685818197821,0.77013450633588,-0.000425776852067243,0.0705354897925746,0.0469915963645572,0.145237067454899,0.999994095372859,"ENSG00000272192.1",8,"ENSG00000272192"
-0.00096022232246408,0.456958796706605,-0.000306209125767125,0.223156389490685,0.0385356391287212,0.100754668811497,0.999996257979238,"ENSG00000260484.1",8,"ENSG00000260484"
0.000457518971050008,0.822094300409728,-4.87185781762426e-05,0.904229318026684,0.0404328003894081,0.435579087350702,0.999998395430828,"ENSG00000274295.1",8,"ENSG00000274295"
0.000714441321584197,0.570478202733001,0.00010292387313635,0.648551358828671,0.0337330923666809,0.213221942434735,0.99999788795629,"ENSG00000254290.1",8,"ENSG00000254290"
-0.00225384492211939,0.173431160414709,7.13988668507773e-05,0.806662143787784,0.0323455234250339,0.285511819798686,0.999995536185407,"ENSG00000169490.16",8,"ENSG00000169490"
0.00055310709109632,0.81500082760366,0.000279755426918696,0.317364095508384,0.0194820289093136,0.628268213081175,0.999997013516739,"ENSG00000248050.1",8,"ENSG00000248050"
-0.00140035779314294,0.213421752663326,9.99354352585586e-05,0.667773845744986,0.0429741457076466,0.0283782982581066,0.999996405254873,"ENSG00000177669.3",8,"ENSG00000177669"
-0.000882799404660046,0.51725765295022,-7.41709531377185e-05,0.772209839004325,0.0370249263240775,0.244312089535472,0.999997884948724,"ENSG00000104671.7",8,"ENSG00000104671"
0.000758004953847413,0.523600979999352,-0.000176354728216879,0.357741397659392,0.0266040451790148,0.152184624086888,0.999996659700916,"ENSG00000066777.8",8,"ENSG00000066777"
-0.00231019391176849,0.129388375152068,1.26192132115131e-05,0.968046930698031,0.0444213668847846,0.413689334500245,0.999995307534643,"ENSG00000227203.3",8,"ENSG00000227203"
0.00333353493428571,0.0528953932513204,0.000849375904313744,0.0707926406676586,0.0748975749584162,0.462096764839994,0.999991177577047,"ENSG00000283674.1",8,"ENSG00000283674"
0.00218059738205114,0.219044962844059,0.000123851690234876,0.753849946080589,0.0508404352177573,0.540692717809611,0.9999964248731,"ENSG00000104763.18",8,"ENSG00000104763"
-0.00124718443121784,0.468316150702843,0.000565033613396223,0.117078443030192,0.0472715192051025,0.480350623270593,0.999993718526498,"ENSG00000129422.14",8,"ENSG00000129422"
7.42568404866593e-05,0.956613490913859,0.000932851855106253,0.00617749261529835,0.0642974573465705,0.284362842555741,0.999986622077488,"ENSG00000261587.2",8,"ENSG00000261587"
-0.00200936467789104,0.136160341042242,0.000373096716726476,0.092861051533733,0.028595372671699,0.178698048343029,0.999991575783691,"ENSG00000185122.10",8,"ENSG00000185122"
-0.00501880294290865,0.000229262606161034,-0.000101406885437161,0.712374448207463,0.0410140900295512,0.287986568837177,0.999978437645006,"ENSG00000261678.2",8,"ENSG00000261678"
0.000437881305936463,0.759767606910953,0.000504366921932527,0.226242052118082,0.0879378447581399,0.299673647894779,0.999996352765402,"ENSG00000253741.1",8,"ENSG00000253741"
0.00438680757965694,0.011365211002631,-0.000177535730245563,0.444661986443057,0.0210750218169714,0.289694854412195,0.999987787269732,"ENSG00000253641.5",8,"ENSG00000253641"
-0.000633763838270277,0.729705268977533,-7.0839839333298e-05,0.830645943688775,0.0358886094362032,0.480589451267106,0.99999842560203,"ENSG00000175806.14",8,"ENSG00000175806"
0.00268773013470659,0.0265124271981741,-0.000240282695750381,0.388380347314051,0.0536921319387033,0.173936889770855,0.999991139783068,"ENSG00000253649.3",8,"ENSG00000253649"
-2.31726778710697e-05,0.98998559861357,-0.000915197289351314,0.0316198063515289,0.0542072293011285,0.568447485474731,0.999991940003798,"ENSG00000036565.14",8,"ENSG00000036565"
-0.00338785927934994,0.00364922522253008,0.000427024348712106,0.0638024210409733,0.0392881423744934,0.0287084109519686,0.999982764918654,"ENSG00000248159.1",8,"ENSG00000248159"
-0.000489985781122465,0.771884974411039,-0.000348127855172819,0.324410193006457,0.0460501203605013,0.374352807793101,0.999997266180575,"ENSG00000155189.11",8,"ENSG00000155189"
-0.00182264954027987,0.365197214118164,-6.75760883055973e-06,0.987110133972877,0.0442307217086973,0.615666101560158,0.999997317248809,"ENSG00000091879.13",8,"ENSG00000091879"
0.00131524892196248,0.376467350441829,-2.28060035216595e-05,0.939278962875247,0.0415855056867511,0.272733802953326,0.999997237267986,"ENSG00000279766.1",8,"ENSG00000279766"
-0.000805337266726529,0.481936212094458,-8.78028869601462e-05,0.618569298053395,0.0244639954947375,0.132879361466163,0.999997734976092,"ENSG00000253570.1",8,"ENSG00000253570"
0.00101338710143964,0.455040871028094,6.29787646764098e-05,0.763226283200585,0.0257471199535553,0.222998021374985,0.999997572481275,"ENSG00000175324.9",8,"ENSG00000175324"
0.00141698251671581,0.25177126594849,-0.000129314408365595,0.575541708102995,0.0350200729199179,0.0221263232910258,0.999996518497294,"ENSG00000120915.13",8,"ENSG00000120915"
-0.00229497486875637,0.145597299753115,0.000138094781926995,0.630226384467812,0.0345885793673261,0.341100348815854,0.999993691629335,"ENSG00000160882.11",8,"ENSG00000160882"
-0.00324360529370661,0.020141036455465,-0.000558602277722745,0.0450417535662934,0.0412512268139353,0.258939157168191,0.999986297702588,"ENSG00000104635.13",8,"ENSG00000104635"
-0.000305838467360392,0.711883567067005,-0.000314160046919318,0.12018976355174,0.0604339309765954,0.0960049583115601,0.999994651159111,"ENSG00000253661.1",8,"ENSG00000253661"
0.00432954429304342,0.0607090083547865,0.00145118619430086,0.162808600151869,0.203599739970302,0.188253298634349,0.999993621199548,"ENSG00000253671.1",8,"ENSG00000253671"
-0.000717251941614334,0.604462664199687,0.000233358288415207,0.30892985007517,0.029852209393265,0.211774183310062,0.99999710411158,"ENSG00000042980.12",8,"ENSG00000042980"
-0.00192889223906035,0.176426204942587,-0.000190425855097563,0.494042559439716,0.0390548244867883,0.312814583087166,0.999995851857481,"ENSG00000269899.1",8,"ENSG00000269899"
-0.000851584457677559,0.500009952139671,9.64716780399893e-05,0.652436265139811,0.029688463132295,0.13172742227174,0.999997697935036,"ENSG00000260093.1",8,"ENSG00000260093"
-0.000187751321641109,0.886229613867557,2.33550246732865e-06,0.992854050078907,0.0410154037183857,0.171084037367905,0.999998594399054,"ENSG00000271654.1",8,"ENSG00000271654"
0.000378882694660048,0.809016963123661,-0.000474748231897275,0.104053497743942,0.0352730457855955,0.101288314977312,0.999993702189375,"ENSG00000147443.12",8,"ENSG00000147443"
-0.00205767115943523,0.145460868867002,6.85703273132157e-05,0.79443861771488,0.0362098315442442,0.27357158049492,0.999995505781116,"ENSG00000168481.8",8,"ENSG00000168481"
0.000174589508759152,0.899671548233047,-0.000613979783231719,0.262031686664519,0.156068615957757,0.0289015711477546,0.999996088093307,"ENSG00000136982.5",8,"ENSG00000136982"
-0.00021653205901842,0.881294444960162,-7.40982500631094e-05,0.788682789364101,0.0377963033626387,0.299451215436505,0.999998493438332,"ENSG00000104714.13",8,"ENSG00000104714"
-0.000517064834088191,0.691152344578957,0.000182673420931291,0.378587619389572,0.0263720377835094,0.126316824157813,0.999997361568292,"ENSG00000254507.2",8,"ENSG00000254507"
-0.00583759308941316,0.000280668160677019,3.39476013922023e-05,0.931214192772774,0.0571941133337778,0.455585709847524,0.999978900442454,"ENSG00000177710.5",8,"ENSG00000177710"
-0.00405219808211685,0.00171031046599762,0.000412394962686287,0.127891427233701,0.0441163919780263,0.0440268887156757,0.999984166000832,"ENSG00000270074.1",8,"ENSG00000270074"
-0.00217293670589735,0.10118083521995,0.000165267730801889,0.597105134411328,0.0557768345404333,0.203045154232477,0.999993051227596,"ENSG00000255052.4",8,"ENSG00000255052"
0.00073841793885897,0.613404719999832,0.000718226223887142,0.00624627393062857,0.0333981368793685,0.317099562523749,0.999987783503916,"ENSG00000156787.16",8,"ENSG00000156787"
-0.002114873586583,0.135078745464281,0.000144613396301259,0.6410644336687,0.0486853557630662,0.131630168469962,0.999995353178933,"ENSG00000165156.14",8,"ENSG00000165156"
-0.00071735054236776,0.518692148939291,0.000180125049959348,0.461539401932496,0.0486340304087267,0.0275819126585299,0.999997330131048,"ENSG00000168495.12",8,"ENSG00000168495"
-0.00124277676196369,0.332946331151904,7.40950523876579e-05,0.767748936718563,0.0387494329638293,0.205262485301932,0.999997129914527,"ENSG00000158815.10",8,"ENSG00000158815"
0.0010122540694523,0.440739153351961,2.38767601846514e-05,0.932315177037154,0.0469309787885681,0.196963600577714,0.999997781628525,"ENSG00000254087.7",8,"ENSG00000254087"
-0.00211087187555761,0.0602851132653024,0.000232074829233307,0.278655323877118,0.0364550124012381,0.0106981150558966,0.999992014263799,"ENSG00000241003.1",8,"ENSG00000241003"
-0.000705743043047386,0.675545848599315,0.000792820972360668,0.0192797626377862,0.0420658983325881,0.466157267207229,0.999990807221417,"ENSG00000280123.1",8,"ENSG00000280123"
0.000664433948363765,0.593087704738284,-0.000416912993361611,0.0527731845376883,0.0303123129412963,0.055857464180665,0.999993300146519,"ENSG00000180938.5",8,"ENSG00000180938"
-0.000483133467158965,0.677816182672035,0.000600216602227515,0.0129079510810816,0.0444245788592117,0.118483484554551,0.999989936157121,"ENSG00000164920.9",8,"ENSG00000164920"
-0.000490687227246908,0.391939918997854,0.000391109277235871,0.0695571661115451,0.14220399313616,0.155791321958359,0.999992524172628,"ENSG00000271930.1",8,"ENSG00000271930"
0.00211270284411684,0.1317370846324,0.000287877122772727,0.328609805849725,0.0446409462110045,0.357955435845097,0.999993946001908,"ENSG00000242970.2",8,"ENSG00000242970"
0.0274850287811469,1.9032208337128e-16,-0.00258909227407291,3.32400551592027e-05,0.0330270140089553,0.605025140909127,0.999814217207118,"ENSG00000212993.4",8,"ENSG00000212993"
-8.48160080312431e-05,0.939820223825682,-0.000179165938769487,0.471803398107344,0.0494239719624369,0.0613149423977,0.999997906694634,"ENSG00000253105.5",8,"ENSG00000253105"
0.00162733890713784,0.384202517801222,0.000951951473370688,0.0105131805938784,0.042254532794588,0.540826778903496,0.999988683944765,"ENSG00000272486.1",8,"ENSG00000272486"
0.000584451603917902,0.625599509568983,0.000188562878528075,0.476462169430231,0.0494466225431952,0.084661264560415,0.99999744048855,"ENSG00000245281.6",8,"ENSG00000245281"
0.00274429958299436,0.173705425291668,-0.000120819343314892,0.773993579883681,0.0457898120512598,0.638925280070257,0.999995868160704,"ENSG00000254054.2",8,"ENSG00000254054"
-0.00285490788731726,0.0216947243523685,2.47681163351982e-06,0.991529479571307,0.0355829210568122,0.0824680359952695,0.999990775637425,"ENSG00000253944.1",8,"ENSG00000253944"
-0.000430841566383095,0.714362234231609,8.55762747952001e-05,0.733115219367641,0.0458950482957063,0.061345013489237,0.999998246432213,"ENSG00000104361.9",8,"ENSG00000104361"
0.000402160455958839,0.798472965541766,-0.000162145889103406,0.436927923833153,0.02159846229387,0.3352228851528,0.99999761322212,"ENSG00000104412.7",8,"ENSG00000104412"
0.000908813446356152,0.421814703199041,-6.97237378122958e-05,0.772257637005365,0.0453502747404648,0.00804403558980306,0.999997227449016,"ENSG00000164761.8",8,"ENSG00000164761"
0.000549879916047862,0.639974776618208,0.000290890321847154,0.26827102393271,0.0504085628595027,0.13634126057293,0.999996712558413,"ENSG00000064313.11",8,"ENSG00000064313"
0.00372675375961609,0.0262769916509085,-6.82471527739579e-05,0.783300050706149,0.0246707984149463,0.333766875925689,0.999990503929604,"ENSG00000255122.1",8,"ENSG00000255122"
0.00162524521557339,0.112947780305848,-0.000207327133554445,0.360494873827121,0.0489270247902818,0.00304981976071128,0.999994830150905,"ENSG00000104324.15",8,"ENSG00000104324"
0.000261111869209716,0.854085206762521,0.000242925976062973,0.363917959416055,0.0380476898044811,0.298962509306495,0.999997298034236,"ENSG00000272043.1",8,"ENSG00000272043"
0.000873482085466321,0.498624633655469,0.000143827897745621,0.548150108284575,0.0350663287685968,0.222670977276761,0.999997485987268,"ENSG00000136999.4",8,"ENSG00000136999"
-0.00278429973934551,0.0694799459019297,1.39563127267297e-05,0.960568912510825,0.0347852987081257,0.241653189999869,0.999992833294741,"ENSG00000104723.20",8,"ENSG00000104723"
0.000907092337781158,0.546475223438589,0.000340624327619588,0.21290620168086,0.0348677484924053,0.329819268561966,0.999996252180314,"ENSG00000156802.12",8,"ENSG00000156802"
0.000788412306011705,0.593536951628493,-0.000458194479831595,0.0911827843311393,0.0374727287399919,0.29178766497569,0.999994508399553,"ENSG00000168490.13",8,"ENSG00000168490"
0.000538917648373514,0.731354485127747,0.00112604967628735,0.00252373782937233,0.0596420770260525,0.430381925472107,0.999986060487027,"ENSG00000158856.17",8,"ENSG00000158856"
-0.00269002086922809,0.210029879620867,0.000548153438470464,0.129204793653742,0.0356296359064489,0.542771260459874,0.999988846058974,"ENSG00000254272.1",8,"ENSG00000254272"
-0.000565160356186051,0.698562549307549,0.000346140472198064,0.214300497773612,0.0396669821003001,0.305197580642066,0.999996072377685,"ENSG00000253302.1",8,"ENSG00000253302"
0.000686185204986367,0.616246400132501,-0.000506549715004294,0.0669752579370017,0.0419124668749979,0.219158785431005,0.999993648064646,"ENSG00000272240.1",8,"ENSG00000272240"
0.00230113042497457,0.0476827889701549,-4.84849931534098e-05,0.821320432393226,0.0346889924361307,0.0695347045752619,0.999992968433798,"ENSG00000272812.1",8,"ENSG00000272812"
-0.00159047321290034,0.284656175720648,0.000287234837344125,0.262974246464396,0.031708976759141,0.338795638586068,0.99999535283413,"ENSG00000223508.5",8,"ENSG00000223508"
-0.00243465922537594,0.0298846294201468,-0.000227271060570509,0.364516338126451,0.0500185646209802,0.0193764091067563,0.999991307609297,"ENSG00000172748.13",8,"ENSG00000172748"
0.00326495467046292,0.0134945835531567,-0.000962597709181173,0.019800715206395,0.0992199862808321,0.338803024277218,0.99998627973355,"ENSG00000104738.16",8,"ENSG00000104738"
0.00122024065841102,0.297705606318584,0.000351104701543977,0.107013306508083,0.0346360296858662,0.0240799675333449,0.999993614695219,"ENSG00000176406.22",8,"ENSG00000176406"
-0.00241307986843474,0.0439288141534075,0.000143521197728595,0.576228637960288,0.0465952484965694,0.124849199737393,0.999992320416601,"ENSG00000283959.1",8,"ENSG00000283959"
0.00750178550248977,3.93133173009027e-05,-0.000949055747904669,0.0154411057368486,0.0472125119787431,0.515891589512367,0.999963255696792,"ENSG00000249859.9",8,"ENSG00000249859"
-0.000430624971853921,0.730911614256181,-0.00019842965320951,0.42839559700189,0.0413993657198864,0.206091426759496,0.999997543190714,"ENSG00000271377.1",8,"ENSG00000271377"
-0.000802687844486632,0.577279485698724,0.00109847670274335,2.40641619710151e-05,0.0350530432800151,0.257760703027639,0.999971665324838,"ENSG00000147324.10",8,"ENSG00000147324"
-0.00121376247672892,0.311116540638425,0.000465819402237475,0.0391802513736957,0.0359269871572544,0.0364009717821569,0.999992432385617,"ENSG00000254340.1",8,"ENSG00000254340"
0.00360731471584173,0.0499076841487795,-0.000272801031933049,0.492055829369559,0.0466599509494681,0.579366288967216,0.999992384786652,"ENSG00000003989.17",8,"ENSG00000003989"
-0.000205420402480883,0.923550992001223,-0.000659659726251529,0.313352127316786,0.0945017247566757,0.449590753133724,0.999996323319985,"ENSG00000104660.17",8,"ENSG00000104660"
-0.00454308689538006,0.000796210073488665,5.81322203472449e-05,0.840086495622727,0.0452505515051959,0.261331516853922,0.99998267808255,"ENSG00000171044.10",8,"ENSG00000171044"
0.00196623841327355,0.0403328848611054,0.000873086054821714,0.000280531629437599,0.0633446074373744,0.0827400180144025,0.999978095785975,"ENSG00000246662.6",8,"ENSG00000246662"
-0.00742082659140479,4.79180769214799e-05,-0.0002078775759827,0.548759074477825,0.0363293131833741,0.413100745932778,0.999968841984532,"ENSG00000221818.8",8,"ENSG00000221818"
-0.00244982149330707,0.100779179602949,0.000830121547252949,0.0260345708821616,0.0658518470575669,0.370040337482957,0.999987471604757,"ENSG00000147439.12",8,"ENSG00000147439"
0.00115148105018251,0.413277296490105,0.000537540976400634,0.0303107925212471,0.0324070477500872,0.234039559250082,0.999991835859518,"ENSG00000171320.14",8,"ENSG00000171320"
0.00129117968873093,0.302375921934163,5.03578797703148e-05,0.797549519521345,0.0256538586944327,0.203210408821459,0.99999692986968,"ENSG00000178460.17",8,"ENSG00000178460"
0.00323473919813532,0.00330105641073028,0.000316417426308491,0.189641744346709,0.0481838749843744,0.10623606753935,0.999985215282474,"ENSG00000165078.12",8,"ENSG00000165078"
-0.00485930360941302,0.00407981160708675,0.00054448659121369,0.0914299519030417,0.0391298386205135,0.46841496408495,0.999980663434166,"ENSG00000170323.8",8,"ENSG00000170323"
-0.00130118347352223,0.310171902755968,0.000137251159006021,0.610956056200972,0.0448604168322011,0.189541657194901,0.999996381105517,"ENSG00000156011.16",8,"ENSG00000156011"
0.0032114491291548,0.0361675451458838,0.000767578546780087,0.019137186517058,0.0475168768916843,0.30787778302877,0.999988797698419,"ENSG00000261236.7",8,"ENSG00000261236"
-0.00247439626497643,0.216784383714685,-1.60929670019276e-05,0.972452004564764,0.0565862715005717,0.472038139264211,0.999995416855965,"ENSG00000253196.1",8,"ENSG00000253196"
-0.00134340001346996,0.33945733687123,9.07987969070058e-05,0.833408662284988,0.0947736341123949,0.213132874977653,0.999997354753322,"ENSG00000180155.19",8,"ENSG00000180155"
0.00300813057543552,0.0213994107229587,0.000103420238186402,0.699232217089672,0.043047409144262,0.205544355939878,0.999990970724094,"ENSG00000187955.11",8,"ENSG00000187955"
-0.00174814982272172,0.170826256343855,-0.000229535670613204,0.352677985209903,0.0390545695005506,0.0664293741780453,0.999995620503302,"ENSG00000204882.3",8,"ENSG00000204882"
0.000582851264132587,0.652228125906954,0.000194230470222889,0.42971519595656,0.0375120907902372,0.170065805638306,0.99999756762236,"ENSG00000181790.10",8,"ENSG00000181790"
0.00186685132882149,0.257871191952178,-2.27820953477084e-05,0.957134050949272,0.0683026309411897,0.442075005112994,0.999996749314715,"ENSG00000029534.19",8,"ENSG00000029534"
0.00220427714468904,0.100570895860814,-0.000294102158084312,0.204381744834544,0.0315773100473372,0.234479959549647,0.999992992363323,"ENSG00000104371.4",8,"ENSG00000104371"
-0.00339883292134454,0.0185578074135132,0.000854971015760773,0.00512210247176042,0.046254165223308,0.32103341953576,0.999980194439481,"ENSG00000104524.13",8,"ENSG00000104524"
-0.00177553823073058,0.296297124640501,-9.79505186326021e-05,0.81001446908005,0.0586218246845402,0.461909173499373,0.999996672954398,"ENSG00000283992.1",8,"ENSG00000283992"
-0.000192095914087532,0.866322964919727,-0.000251160406473056,0.28701448504262,0.0428158917089157,0.028466396798511,0.999997034552658,"ENSG00000158669.11",8,"ENSG00000158669"
-0.00182342753416894,0.161183651539684,-0.000198568358619465,0.400988055763028,0.0342860443148016,0.182142427451414,0.999994418187216,"ENSG00000104332.11",8,"ENSG00000104332"
0.00168925292468517,0.150863494796282,-4.15321877080302e-05,0.856747181212337,0.0384674265678841,0.0801018464445675,0.999995472450207,"ENSG00000083168.9",8,"ENSG00000083168"
-0.000540536684338655,0.663707190849113,0.0001406145419318,0.54958306029102,0.0364534933528233,0.18165356739629,0.999997822594554,"ENSG00000178125.14",8,"ENSG00000178125"
