"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00651071447679095,9.35301086981465e-07,0.00016037613333024,0.523364294342551,0.0378278692216032,0.340817551898328,0.999961652137002,"ENSG00000236456.1",20,"ENSG00000236456"
0.00194790003364539,0.619085766769659,0.000242898091788326,0.787864270769729,0.0580355171213907,0.37603765645806,0.99999767891585,"ENSG00000100991.11",20,"ENSG00000100991"
0.0019226550810199,0.428666265138304,0.000109759840109503,0.783999887411422,0.035835405219915,0.62531297569906,0.999996929484264,"ENSG00000101182.14",20,"ENSG00000101182"
-6.34075100697964e-05,0.970233890536077,9.92582566276579e-05,0.770935882475556,0.0432769691008739,0.488375408935528,0.999998500305164,"ENSG00000101265.15",20,"ENSG00000101265"
0.00286066748202226,0.0313747520018099,0.000199377205731613,0.392149261824186,0.0317595122786932,0.161458335771095,0.999990105656089,"ENSG00000277287.1",20,"ENSG00000277287"
0.00344854048450369,0.00872077903888983,8.17195290492362e-06,0.974066127754009,0.0371280506609548,0.156173649775232,0.999988897749084,"ENSG00000149488.12",20,"ENSG00000149488"
0.00140349993826966,0.315526329379258,-0.000138617381685095,0.607508853274338,0.039313825593139,0.290145152521678,0.999996706513046,"ENSG00000042062.11",20,"ENSG00000042062"
-0.00115061787497158,0.565353270447868,-0.000323280899151634,0.446045712037697,0.0461491344760636,0.626751978894215,0.99999756116414,"ENSG00000124209.3",20,"ENSG00000124209"
-0.00273397435494558,0.0484011343897384,-7.02622955111355e-05,0.785948966814377,0.0374818358023746,0.328414900776961,0.999991983369106,"ENSG00000101417.11",20,"ENSG00000101417"
-0.00269713490816912,0.00276056942982285,0.000445720528564174,0.0901389312720092,0.085282885741429,0.0082628710472486,0.999985720872686,"ENSG00000125977.6",20,"ENSG00000125977"
0.00978032892286162,8.06398797971275e-11,0.000143585630855258,0.724979273174873,0.0697566370485179,0.285337819239065,0.999921790441776,"ENSG00000171940.13",20,"ENSG00000171940"
0.00632712700382169,2.521010644e-05,-0.000481098372162895,0.0359256483121455,0.0296051062339691,0.150573056587608,0.999962493454731,"ENSG00000197670.6",20,"ENSG00000197670"
-0.00351520102654305,0.0551070587221818,0.000881481189044273,0.0264628138296609,0.0490409139074718,0.573330382676454,0.999987326513964,"ENSG00000101349.16",20,"ENSG00000101349"
0.00108398116843557,0.358403175116602,0.000387099536486039,0.0867595402222215,0.0367954899071643,0.0145145830607,0.999993626059847,"ENSG00000101134.11",20,"ENSG00000101134"
0.00327866295169304,0.121025965449029,-0.00045539276968367,0.228636269735519,0.0383807168349043,0.609440928829997,0.999993172621214,"ENSG00000231290.5",20,"ENSG00000231290"
-0.000626448681683092,0.758878406384106,-0.000441584836247976,0.271253682700536,0.0417879670069059,0.601637800404613,0.999996925620532,"ENSG00000235590.7",20,"ENSG00000235590"
-0.00154389231308945,0.323504275571138,-0.000227201135767481,0.42563290771747,0.0349021358681332,0.416758788194088,0.999996408381856,"ENSG00000271784.1",20,"ENSG00000271784"
0.00016170000277963,0.888118734067687,0.000149486724035695,0.4855021190229,0.0349779246938006,0.0642988562411851,0.999997937391424,"ENSG00000188559.13",20,"ENSG00000188559"
-0.00265257878461761,0.0478851023485184,-0.000310862375708863,0.292200987559212,0.048964731402792,0.116950223984776,0.999993055015866,"ENSG00000170369.3",20,"ENSG00000170369"
-0.000461033799489385,0.735647061007449,-0.000135810614773184,0.498843310498606,0.0224919702226459,0.166678423714875,0.999997709500036,"ENSG00000101109.11",20,"ENSG00000101109"
-0.00115004593386927,0.366025791810916,0.000306163181181701,0.196348186302533,0.0356318795413613,0.186588922552847,0.999994654846074,"ENSG00000178726.6",20,"ENSG00000178726"
0.00316706757218833,0.149495263221641,8.90493691018213e-05,0.833175339521612,0.0391887079296596,0.68697032997996,0.999995329858696,"ENSG00000124091.9",20,"ENSG00000124091"
0.00222320627866844,0.0864865746376866,0.000324608791585056,0.136047500711334,0.0290341278140727,0.138466953181189,0.99998834960145,"ENSG00000177410.12",20,"ENSG00000177410"
-0.000238392444450137,0.880573730352903,0.000784331145488356,0.0109661852974236,0.0396181598114827,0.4404148548648,0.99998956553232,"ENSG00000132664.11",20,"ENSG00000132664"
-0.000190976523390329,0.866601798428251,8.84212534614708e-05,0.696677317897154,0.0398144843375978,0.00121574183986914,0.99999835588381,"ENSG00000149474.13",20,"ENSG00000149474"
-0.00172716136859386,0.188994530555865,-0.000194857926882794,0.467598042688626,0.0417284366342203,0.0182540002981205,0.999993240319654,"ENSG00000125845.6",20,"ENSG00000125845"
0.000241753738503394,0.829604331357266,-0.000166513050813337,0.494253321246035,0.0472461785438837,0.0456500607083495,0.999997815134332,"ENSG00000125810.9",20,"ENSG00000125810"
0.000544986040732358,0.7212113726079,-0.000164699942709731,0.610031819576533,0.0456684078953263,0.315580200003482,0.999998227504737,"ENSG00000124120.10",20,"ENSG00000124120"
0.00107125791453031,0.409945466071248,-0.000242840836423108,0.282255645244581,0.0308426530794786,0.128619658301821,0.999996128431459,"ENSG00000227477.1",20,"ENSG00000227477"
0.00214727489105817,0.0645511136642867,0.000103057550348065,0.648355170739569,0.0380966827203805,0.0698958805010513,0.999993640666619,"ENSG00000101104.12",20,"ENSG00000101104"
-0.00021615774562629,0.853737955547144,-0.000316422277822261,0.126549564534643,0.0312770944465497,0.0102557927162499,0.999995137986035,"ENSG00000174365.19",20,"ENSG00000174365"
0.00142442543118891,0.155308323464557,0.000433749650485351,0.0657212472826925,0.0557012978714716,0.0466680977109881,0.999988247022282,"ENSG00000275358.1",20,"ENSG00000275358"
-0.00139067091102001,0.466992560034051,0.000420971006511943,0.293996266523211,0.0462225543315109,0.549400220102073,0.999995056301303,"ENSG00000101220.17",20,"ENSG00000101220"
0.00111061703293969,0.298096129187376,0.000902045892598998,0.0100911253292188,0.110920203098285,0.431982549296375,0.999985329164078,"ENSG00000149531.15",20,"ENSG00000149531"
-0.00129549508845409,0.0739454584650188,0.000345831561297902,0.254745406368414,0.177279541691465,0.0393681906485476,0.999992770770974,"ENSG00000238151.1",20,"ENSG00000238151"
-0.00283654937843419,0.0791585672985479,-0.000494235688845365,0.179800207314679,0.0537967145242567,0.409570079794838,0.999993041846179,"ENSG00000125895.5",20,"ENSG00000125895"
-0.00111788878907182,0.447294720279856,-0.000257907738027075,0.352208092677229,0.0373827252054211,0.333651774503932,0.999996709801156,"ENSG00000233347.1",20,"ENSG00000233347"
-0.000439813063818745,0.7747386720585,-0.000200424384899134,0.414814141439347,0.0271645842017703,0.303881521737487,0.999997686828889,"ENSG00000101180.15",20,"ENSG00000101180"
-0.00413614662618551,0.0149361408305544,0.000199522004359229,0.640313144879151,0.0659393504338208,0.488585644428797,0.999988785672452,"ENSG00000101181.17",20,"ENSG00000101181"
0.00208505502269963,0.140735114240384,6.3635830738723e-05,0.816292027253953,0.0394272539814308,0.307726896008965,0.999995126603271,"ENSG00000101222.12",20,"ENSG00000101222"
-0.00340008805685133,0.131496366065803,-0.000404338597191098,0.391048281818962,0.0446128124463628,0.60508108604215,0.999995348427734,"ENSG00000125821.11",20,"ENSG00000125821"
0.00063134728631781,0.756073241711884,3.74743887181884e-05,0.927311743699836,0.044190893298462,0.565408609110802,0.999998393281507,"ENSG00000125900.12",20,"ENSG00000125900"
0.00257449511801383,0.173222816687735,0.000171957047600812,0.655875045741495,0.0449261485357827,0.429024109851257,0.999995618738358,"ENSG00000089012.14",20,"ENSG00000089012"
0.000310400767705505,0.790385351486737,0.000163481430750991,0.466076002194457,0.0372130242160732,0.0502661936212681,0.999997610212671,"ENSG00000101230.5",20,"ENSG00000101230"
0.00128200008558414,0.421125837940126,-0.000312927468707724,0.424214850408952,0.06225183235379,0.4495609141295,0.999996811679329,"ENSG00000172296.12",20,"ENSG00000172296"
0.0014087973429562,0.277768494513642,0.00037309554444452,0.145568105500901,0.0401753126965279,0.215811235267073,0.999994178121539,"ENSG00000225956.1",20,"ENSG00000225956"
0.0018014754408656,0.167688479224809,0.000491309400379121,0.101918113260149,0.0534728045463438,0.120039347047569,0.999994294564823,"ENSG00000235621.8",20,"ENSG00000235621"
0.00366746576884004,0.0258073837612075,0.00016749733002454,0.583612684973648,0.0351372621475647,0.387392471450066,0.999991508963615,"ENSG00000089006.16",20,"ENSG00000089006"
-0.004559117699463,3.91334119995336e-05,2.355903606361e-05,0.922291533187485,0.0484383177560915,0.0460405279941597,0.999974574063229,"ENSG00000101152.10",20,"ENSG00000101152"
-0.000251424241928703,0.863504528306455,-0.000605531438975315,0.0944563944297949,0.0661327775292352,0.248509298922459,0.999994493371887,"ENSG00000075043.18",20,"ENSG00000075043"
0.00139358585174136,0.507465217043812,-0.000480572209801262,0.246986016481426,0.0412011283551347,0.615802197072794,0.999995066952803,"ENSG00000278192.1",20,"ENSG00000278192"
-0.00106503617441347,0.322475907230548,0.000104706760408871,0.621710951148674,0.0390910873743412,0.0365398338832783,0.999996555760025,"ENSG00000226648.1",20,"ENSG00000226648"
0.00315568495872533,0.0195345289540998,0.000138307419095329,0.581618813612325,0.0356002613578454,0.165146261406103,0.999988548625825,"ENSG00000230176.2",20,"ENSG00000230176"
-0.00121995136343354,0.515605496345405,5.66983478780643e-05,0.879977626659284,0.0443821612126798,0.564871301460137,0.999997891291304,"ENSG00000101138.11",20,"ENSG00000101138"
-0.00112668931125741,0.221568272380511,-0.000141190442803281,0.441912881874282,0.0405384540096991,0.0832593036665597,0.999995526582424,"ENSG00000088367.21",20,"ENSG00000088367"
0.000444032362639941,0.695833392626283,-2.34196221647284e-05,0.919698096079399,0.0418365991459308,0.00126959671754487,0.999998342195676,"ENSG00000226948.1",20,"ENSG00000226948"
-0.00136698508535761,0.339395910690369,-0.000279683450244811,0.226586262345056,0.0273132310242796,0.231973234447181,0.999995573066432,"ENSG00000125835.18",20,"ENSG00000125835"
0.00079118400645141,0.597101926190755,0.000176678041142502,0.55389015910322,0.0403364055683669,0.0962473748467897,0.999998068178296,"ENSG00000101365.20",20,"ENSG00000101365"
-0.00136271536972632,0.421913794479195,-0.00019654014586044,0.478992002549594,0.028366639223363,0.460376604410352,0.999996881311141,"ENSG00000244274.7",20,"ENSG00000244274"
-0.000681997114888497,0.550810270638466,1.80628541750465e-05,0.928573767395683,0.032013962482756,0.198797923740754,0.999998115032217,"ENSG00000277581.1",20,"ENSG00000277581"
-0.00106113384784738,0.516964734814689,-0.000485713250632309,0.0359622683653202,0.0237864329429094,0.427722219470849,0.999992220297689,"ENSG00000260032.1",20,"ENSG00000260032"
0.000527782331223827,0.728074622916275,-0.000732414314647603,0.00524797078777112,0.0336986935754924,0.449221927631606,0.999987775712955,"ENSG00000025293.16",20,"ENSG00000025293"
-0.00258758778766577,0.182105697217123,-0.000130003616066022,0.622635733317539,0.0275815176327787,0.506757897029147,0.999994825842883,"ENSG00000125971.16",20,"ENSG00000125971"
0.0028427321521509,0.0972985747465366,-0.000541675753433,0.154452026140227,0.0509343095305751,0.377848025290539,0.999993865723567,"ENSG00000215595.1",20,"ENSG00000215595"
-0.00178720349626928,0.327016518446971,0.00057129050160485,0.101816025163743,0.0403081086767399,0.526407204838082,0.999994284658284,"ENSG00000277087.1",20,"ENSG00000277087"
-0.00458511201362607,0.0160618475465612,2.81809904304158e-05,0.942175579470717,0.0496779943016021,0.44371490019698,0.999987348990934,"ENSG00000101194.17",20,"ENSG00000101194"
-0.000685849927540252,0.71503679733969,0.000312368373866103,0.494637555452593,0.0626067996434277,0.502035017856129,0.999997960012313,"ENSG00000275437.1",20,"ENSG00000275437"
-0.0032587011069541,0.00847254064079892,-6.144644229171e-05,0.812933447890932,0.0446860789402092,0.152212917345823,0.99998883589777,"ENSG00000196562.14",20,"ENSG00000196562"
0.000805406063432964,0.514687744895029,8.12148486068798e-05,0.68708846380449,0.0270553145409897,0.0675110302888816,0.99999785150193,"ENSG00000278231.1",20,"ENSG00000278231"
0.00148725419159851,0.3119334720496,-0.000289565047534526,0.290494283177934,0.0366952601144788,0.271386971093625,0.999996242066106,"ENSG00000215450.2",20,"ENSG00000215450"
-0.000252745075411398,0.873725211791527,-0.000225294024633942,0.390357681740206,0.0297481602006311,0.382610870131614,0.999997572164547,"ENSG00000124151.18",20,"ENSG00000124151"
0.00314747611756314,0.0731079700862509,0.000628108676387965,0.00312594276489262,0.0168179825270223,0.469030766039047,0.999982441338887,"ENSG00000242372.6",20,"ENSG00000242372"
0.00196344957135202,0.0979289115125251,-0.000215089784899992,0.379449025098406,0.0426958642946505,0.0231197725683599,0.999994591264562,"ENSG00000233578.1",20,"ENSG00000233578"
-0.00350893325127157,0.0560616156287159,0.000696848379848774,0.071932562775627,0.0450566516666546,0.54587301848211,0.999990897376591,"ENSG00000171867.16",20,"ENSG00000171867"
-0.000653290908283013,0.654396723611375,-0.000707509877855232,0.0130971926470194,0.0393469119941285,0.335466717436183,0.999989642141164,"ENSG00000132635.16",20,"ENSG00000132635"
-0.00330042797558378,0.0938427774480573,0.000264860948214776,0.488139588971249,0.0398242670463264,0.597342390363247,0.999994244106249,"ENSG00000232528.3",20,"ENSG00000232528"
0.00187135903144047,0.107315210975845,0.000369927185423183,0.0435232910574881,0.0249902051687124,0.0368364132024309,0.999989254195997,"ENSG00000101096.19",20,"ENSG00000101096"
0.00029776523593205,0.837406325321755,0.000342392504716426,0.210051903057659,0.0373146696504044,0.282070303970549,0.99999599954273,"ENSG00000224397.5",20,"ENSG00000224397"
-0.00238212607239311,0.223733128585541,4.35370684530615e-05,0.916301882151283,0.0464878835204275,0.49503622901833,0.999995948771743,"ENSG00000125780.11",20,"ENSG00000125780"
0.00372963815305725,0.0362125224289413,8.40254537025201e-05,0.832953478093753,0.0510926945896243,0.537534830231245,0.9999922713197,"ENSG00000132825.6",20,"ENSG00000132825"
-0.00037564863600846,0.791160166464127,0.000205713551711337,0.58647337276178,0.0713194540979891,0.218664369845954,0.999998208520884,"ENSG00000101307.15",20,"ENSG00000101307"
0.00154134215420911,0.254232465165477,0.000471955839161055,0.0734002959548654,0.0390208498026164,0.222080488781077,0.999992830687144,"ENSG00000101166.15",20,"ENSG00000101166"
-0.00286886517525359,0.101603106177708,0.000292320784725697,0.326196336668352,0.0307982686172279,0.384319112939752,0.999994499842902,"ENSG00000230495.1",20,"ENSG00000230495"
0.00157969404391003,0.286686599813644,0.00100076041174111,0.000629760687530477,0.0403355237691898,0.251188402238999,0.999982352514156,"ENSG00000225419.1",20,"ENSG00000225419"
0.000584254177426365,0.691725329281974,0.000253848821663774,0.389476284973853,0.0407771195290226,0.260444026939461,0.999996675044481,"ENSG00000101310.14",20,"ENSG00000101310"
-0.00065523850429233,0.593327889055882,0.000401046455282927,0.119987026599081,0.0446009001767075,0.119679661580324,0.999994070972523,"ENSG00000268649.5",20,"ENSG00000268649"
-0.000554754305929303,0.744683976730865,-0.000442718491949036,0.306986590260444,0.0668045849703001,0.420687700872171,0.999997159997443,"ENSG00000124172.9",20,"ENSG00000124172"
-0.00114036896188453,0.408781391696502,0.000131586006508461,0.666716433498292,0.0499205742771479,0.182990681091892,0.999996815729829,"ENSG00000224961.1",20,"ENSG00000224961"
-0.00137731478040605,0.333396531959286,-0.000304312906401383,0.30307933554088,0.0442321052991375,0.272890144092125,0.999996417437051,"ENSG00000234900.1",20,"ENSG00000234900"
-0.000969961925469,0.511321347339371,-0.000373174470105903,0.208775825541415,0.0422623750133328,0.342869234611725,0.999996287667064,"ENSG00000101057.15",20,"ENSG00000101057"
0.00239550719906164,0.0268651016937284,0.00039028774815094,0.0995508308525747,0.048086858540038,0.0576954159686466,0.99998931832409,"ENSG00000101098.12",20,"ENSG00000101098"
0.00168560795845584,0.382685989267656,0.00146425131752674,0.000309014933714534,0.0475012237867635,0.589308146147942,0.999980617150947,"ENSG00000197818.11",20,"ENSG00000197818"
0.0021561748346619,0.206397963378235,-2.49905097920424e-05,0.946592080929838,0.0501217208714083,0.507984340455692,0.999996276534728,"ENSG00000101162.3",20,"ENSG00000101162"
0.00185819332450308,0.0991918079609926,0.000124167004214456,0.573218061267824,0.0393851654864452,0.15654062207708,0.999993850306876,"ENSG00000101347.8",20,"ENSG00000101347"
0.00209168042764863,0.117608376271949,0.000413620897461332,0.114103390373363,0.0395752841487198,0.213532762644284,0.99999283660391,"ENSG00000226284.1",20,"ENSG00000226284"
-0.000778218110107121,0.608407630616819,0.000637268524606419,0.0213174961511264,0.0350049319180571,0.367305914557253,0.999991068699457,"ENSG00000275894.1",20,"ENSG00000275894"
0.000367040506787479,0.711530991886636,-0.000225254881158479,0.368629541894168,0.0642096682674967,0.0535069141307324,0.999997260767372,"ENSG00000198646.13",20,"ENSG00000198646"
0.00378857877505045,0.0312175753182245,-0.000873227061762606,0.0112172831628762,0.0425084882622397,0.518295656579117,0.999983722318577,"ENSG00000228265.5",20,"ENSG00000228265"
-0.00303288822020026,0.0614763245916726,-0.000727922068446161,0.00147857358944192,0.0251834608970607,0.323752530400918,0.999976876153998,"ENSG00000125967.16",20,"ENSG00000125967"
5.43947170056849e-05,0.980000640405197,-9.9775756946378e-05,0.668962921814053,0.0141635986240479,0.434434009052045,0.999998288094308,"ENSG00000125997.5",20,"ENSG00000125997"
-0.000482647289807593,0.681061080141575,0.000444928666901435,0.0696297249738135,0.0439136900926618,0.0867310842624857,0.999993685968228,"ENSG00000198053.11",20,"ENSG00000198053"
-0.000626013516121384,0.63783101792936,-0.00042159336272316,0.112676795757646,0.0407204325833695,0.156104500634788,0.999995148506993,"ENSG00000215251.3",20,"ENSG00000215251"
0.00277619309960929,0.113707910316164,-0.000898332942673541,0.0242917619135383,0.054864027396835,0.496842203192311,0.999989332192895,"ENSG00000132670.20",20,"ENSG00000132670"
-0.00510290148089292,0.00553243781333097,0.000374677775539094,0.338315958910032,0.0439707274503274,0.574456779886417,0.999987648327325,"ENSG00000276768.1",20,"ENSG00000276768"
-0.000602689969296224,0.640119336499145,-0.000521793289962778,0.0420272356533534,0.0405766069326797,0.173956798862479,0.999992413053209,"ENSG00000233895.1",20,"ENSG00000233895"
-0.00191881402417512,0.141703019978979,-0.000340494694210134,0.206564274452273,0.0432808468063093,0.191723903606148,0.999993528550443,"ENSG00000275142.1",20,"ENSG00000275142"
-0.000299880725391119,0.805299024071695,3.34089152905572e-06,0.989314565699254,0.0424088396899143,0.0500077017124999,0.999998538055,"ENSG00000185019.16",20,"ENSG00000185019"
0.00541961577168978,0.0113887611305053,0.000100791746947225,0.793969501517556,0.0327520962504055,0.652049333027228,0.99998867562787,"ENSG00000226644.5",20,"ENSG00000226644"
0.00298661696840192,0.0306364736678369,-0.000676288512127956,0.0128628030593765,0.0392234847039113,0.0952559629909783,0.999988023842804,"ENSG00000215305.9",20,"ENSG00000215305"
-0.000539015778992452,0.679834740098274,-0.000310954323492758,0.24794036960804,0.0440790699728192,0.238883853149206,0.999996559126995,"ENSG00000088812.17",20,"ENSG00000088812"
0.000162256317056441,0.903477270826846,-0.000311672805476036,0.203233655921775,0.0346382031360661,0.173931633086615,0.999996392544361,"ENSG00000132640.14",20,"ENSG00000132640"
-0.00119069335442488,0.406434047217752,-0.000626923817273064,0.0984363082604124,0.0711712356955573,0.319554067297823,0.999994508484018,"ENSG00000101282.8",20,"ENSG00000101282"
0.00149896451782117,0.436735043783436,-2.41979902643007e-05,0.948308657672592,0.038077115116565,0.610954233514493,0.999997750852275,"ENSG00000229728.1",20,"ENSG00000229728"
0.00228982097272113,0.0823862299919113,-0.000124107232615669,0.614951958006333,0.0357007399340818,0.183574793938156,0.999994366367197,"ENSG00000101251.11",20,"ENSG00000101251"
-0.00330910322477514,0.00764186804098707,-0.000368773156378823,0.120387510440392,0.0368885160646753,0.101931508841609,0.999983566865533,"ENSG00000226995.7",20,"ENSG00000226995"
0.000450560892842341,0.699966173874454,3.1560567996832e-05,0.888822748161779,0.037533396396515,0.0566184543044523,0.999998394064053,"ENSG00000125872.7",20,"ENSG00000125872"
0.000522914175212554,0.761603772997205,-0.000232710395935932,0.512826177191143,0.0437147480452677,0.505560501447698,0.999997841389901,"ENSG00000088766.11",20,"ENSG00000088766"
0.000470514997606106,0.714544426607399,0.000344602866422288,0.159705913953011,0.0371637112080771,0.14902938819843,0.999995613869406,"ENSG00000124098.9",20,"ENSG00000124098"
-0.00185963197377655,0.18023700710403,-6.27505585467475e-05,0.821908305411459,0.0419784897862947,0.280133439994258,0.999995566442446,"ENSG00000101160.13",20,"ENSG00000101160"
0.000832282596521007,0.675450446881353,9.14083130219741e-05,0.805538831942931,0.0386012742549139,0.611430382107147,0.999998280557951,"ENSG00000277425.1",20,"ENSG00000277425"
-0.00300057771836662,0.00914236750357728,-0.000212645301097765,0.376899626444657,0.0442794553041539,0.12929754839347,0.999988444377316,"ENSG00000199266.1",20,"ENSG00000199266"
0.000567988987865967,0.671180957881309,0.000185976914713647,0.478587052977288,0.0390603007754166,0.1040190304202,0.999997884718208,"ENSG00000088876.11",20,"ENSG00000088876"
0.00123377206556187,0.448591256890161,0.000510078916793194,0.0993351876491712,0.0377708526446295,0.418123425020879,0.99999476479912,"ENSG00000199719.1",20,"ENSG00000199719"
0.00156738066250748,0.210260322582544,-2.32669377224689e-05,0.927640873577806,0.0426645754333348,0.153046570900625,0.999996416010721,"ENSG00000166619.12",20,"ENSG00000166619"
0.00262775972921179,0.00676536747510297,-3.14437510896601e-05,0.923606302821356,0.118818145325767,0.594193606580796,0.999987982904156,"ENSG00000125995.15",20,"ENSG00000125995"
-0.0022718055113677,0.10792495657996,-3.29171033235541e-05,0.900879935931104,0.03890864793431,0.231679186335292,0.999994531841406,"ENSG00000203999.8",20,"ENSG00000203999"
0.000553445125428938,0.742408663631197,0.000346286798659083,0.30657980178107,0.0429566988056422,0.488826163742861,0.999997029696673,"ENSG00000218018.2",20,"ENSG00000218018"
-0.000716995470443532,0.539771777445901,-5.77624093219445e-05,0.807335744479436,0.0411365388097837,0.0213334175169625,0.999998070025127,"ENSG00000124222.22",20,"ENSG00000124222"
0.000602380433587354,0.653362394890351,-0.000156566236958262,0.537254105599122,0.0368863639249167,0.17091656791948,0.999997534524901,"ENSG00000124097.7",20,"ENSG00000124097"
-0.00172614933612607,0.301692788850803,2.00964615609304e-06,0.996034689996549,0.0621676674419397,0.407932556933575,0.999996779083306,"ENSG00000205181.5",20,"ENSG00000205181"
-0.000487033979197846,0.670730806464692,0.000468262338758264,0.0377539658583024,0.0389053919088034,0.0571986789873736,0.999992681329046,"ENSG00000197296.5",20,"ENSG00000197296"
-0.00407571490321004,0.00015733047083367,-0.000468597088842543,0.0684099949969087,0.0588769430985001,0.269096820045751,0.999977172748128,"ENSG00000250917.1",20,"ENSG00000250917"
-0.00364339481834824,0.0233268284843095,0.000215025366721499,0.483479975110055,0.0373894012874201,0.391265702355291,0.999990756857095,"ENSG00000124126.13",20,"ENSG00000124126"
0.000433555355301874,0.837976644290269,0.000552201680541061,0.149971261803709,0.0333504109440907,0.6492714831321,0.999995297459731,"ENSG00000125772.12",20,"ENSG00000125772"
-0.00248917508365541,0.0474307331432801,8.90327751970618e-05,0.713040088812452,0.0377742876842072,0.150936402865713,0.99999309088799,"ENSG00000125798.14",20,"ENSG00000125798"
-0.00230783127178136,0.161389193181358,-0.00018300913933132,0.534896414478526,0.0338149470873959,0.393379198656584,0.999995716804298,"ENSG00000279447.1",20,"ENSG00000279447"
0.00220886987506814,0.285348171059661,4.56276223296704e-05,0.909933586390948,0.0426294991188243,0.562275445897588,0.999996673965678,"ENSG00000124225.15",20,"ENSG00000124225"
0.00339712758346955,0.0782528868190792,0.000415979053247864,0.225622079185207,0.0351575477715889,0.569578613879181,0.999992072769535,"ENSG00000273821.1",20,"ENSG00000273821"
0.00110579517962415,0.542515346643271,-4.7652152087945e-05,0.913856020179662,0.0712647634231381,0.440773561476127,0.999997978956387,"ENSG00000171700.13",20,"ENSG00000171700"
0.00199117981915739,0.108317093487962,-0.000403744191296707,0.0846214312188341,0.0361544976218926,0.126898652963539,0.999992096447258,"ENSG00000172264.16",20,"ENSG00000172264"
0.000326268560511775,0.855331418752816,-0.000307570747924993,0.475091296964351,0.0600591566964443,0.518143713675038,0.999997712621011,"ENSG00000171984.14",20,"ENSG00000171984"
0.0011125731011669,0.532786015377082,-0.000429767514680295,0.272364968369977,0.0504466717116724,0.541147577906075,0.999996381782719,"ENSG00000229539.1",20,"ENSG00000229539"
0.00198780757298372,0.109083035187222,0.000278746990875266,0.265618630572476,0.041303169858711,0.130441287398448,0.999993422242353,"ENSG00000149657.19",20,"ENSG00000149657"
0.00144704693168171,0.323724763570997,-0.000640759768373969,0.0028260535368534,0.0251348236768979,0.207729024167733,0.999980686963167,"ENSG00000101367.8",20,"ENSG00000101367"
0.0015573675523898,0.406024991612599,0.00107433197880599,3.13092582341909e-06,0.0183517598341192,0.469790641749072,0.99996819794236,"ENSG00000126003.6",20,"ENSG00000126003"
-0.000574324330079012,0.613980419749514,0.000114104305948898,0.594099148295747,0.0358962032832406,0.0750033608525752,0.999997492084233,"ENSG00000101346.13",20,"ENSG00000101346"
-0.000384020198495239,0.744265516781285,-5.49957859322709e-05,0.822762737611111,0.0441587231382021,0.101099563714743,0.999998422590547,"ENSG00000088826.17",20,"ENSG00000088826"
0.00154500922626083,0.194592479795773,-0.000198520144894128,0.382979579234432,0.0366549987395727,0.0331547574118895,0.999994802544205,"ENSG00000177732.8",20,"ENSG00000177732"
-0.000298435228407027,0.883700223432212,0.000242416190027294,0.574464044267608,0.046406036358538,0.622690542319474,0.999998053356511,"ENSG00000124103.8",20,"ENSG00000124103"
-0.000208529003158127,0.908639525509203,-0.000130313700911211,0.716074955607691,0.042622201189285,0.527520796207187,0.999998435892958,"ENSG00000124243.17",20,"ENSG00000124243"
0.000163155216597352,0.896831046454147,6.28459332692825e-05,0.784902087107616,0.0339711889404636,0.122251938643273,0.999998493576206,"ENSG00000225022.1",20,"ENSG00000225022"
-0.00200444145907231,0.139401191229626,-0.000221755091939424,0.438276517671695,0.0452202017070004,0.108509263464849,0.999995545735455,"ENSG00000276923.1",20,"ENSG00000276923"
0.00116618842701129,0.432557143472975,-0.000239319372286247,0.388124033844341,0.0380664308435117,0.318729159139699,0.999996787184303,"ENSG00000101441.4",20,"ENSG00000101441"
0.00152796904221521,0.167223296613794,0.000455049407587033,0.0629154289337699,0.0490618169570922,0.0365669947801526,0.999991389375001,"ENSG00000125878.6",20,"ENSG00000125878"
-0.00318941183871713,0.0752651143452385,-0.00128617827779142,0.000613470811066383,0.049195171687337,0.516169129666179,0.999978732850599,"ENSG00000101189.6",20,"ENSG00000101189"
0.00163441527336527,0.337298813756977,-0.000684648116695126,0.0537452082399262,0.0490668053642205,0.452927207527642,0.999992335303178,"ENSG00000283078.1",20,"ENSG00000283078"
0.00417237449893804,0.00366008980577086,3.13589192796569e-05,0.903980892039524,0.0339455010088032,0.299389531913098,0.999986273557964,"ENSG00000101193.7",20,"ENSG00000101193"
-0.00332057302681514,0.131266590248663,0.000464609510623354,0.25694904805013,0.0416942985472114,0.602378446794255,0.99999396841607,"ENSG00000174407.13",20,"ENSG00000174407"
0.00113105875402207,0.345385981525303,0.000321751290163139,0.17958837631998,0.0420039408550224,0.105482223313794,0.999995013560038,"ENSG00000229873.1",20,"ENSG00000229873"
0.00408219287983957,0.0189747809988879,-0.000746587137457074,0.0748484666015664,0.0592692086524838,0.49759315450966,0.999989112559221,"ENSG00000125817.7",20,"ENSG00000125817"
-0.00057351017517704,0.701551245531066,0.000412275181884067,0.515829133201897,0.179841698447126,0.115386503840848,0.999996916074646,"ENSG00000101158.13",20,"ENSG00000101158"
