"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.0016870019158404,0.208732517769307,5.47120882854453e-05,0.84796193592039,0.0463213213907825,0.261315968804446,0.999996367651654,"ENSG00000090402.7",3,"ENSG00000090402"
-0.00469693439710559,2.36354200079375e-05,0.0010333706705635,4.59131951852098e-05,0.0604760705678104,0.13891644061582,0.999951781914719,"ENSG00000179097.5",3,"ENSG00000179097"
-0.00668868417815444,3.83856653057184e-08,0.00136600058665663,2.25254053943476e-06,0.0600740286570565,0.0498419748279971,0.999932403478526,"ENSG00000163320.10",3,"ENSG00000163320"
0.0027466132859012,0.0654228996769579,0.000645629901341737,0.0291921175162523,0.0414731252633621,0.354222929971653,0.999986168430572,"ENSG00000175166.16",3,"ENSG00000175166"
-0.000160667982840723,0.890650991282044,-5.63811756844996e-05,0.823930322527075,0.0475759358015723,0.0956706681698717,0.999998513211379,"ENSG00000114279.13",3,"ENSG00000114279"
-0.00311353143095031,0.080596771550828,0.000165513279075534,0.58849420648636,0.0323244736554277,0.513864373743654,0.999993630369836,"ENSG00000187098.14",3,"ENSG00000187098"
0.00162718880493269,0.466027373676876,0.00115342604177132,0.360201539015515,0.318823840496913,0.0443414249795702,0.999997463012619,"ENSG00000244026.6",3,"ENSG00000244026"
-0.00273622581342086,0.13798714486819,0.000198361761168233,0.558325322489973,0.0362469294102092,0.508374240837208,0.999993952541707,"ENSG00000184432.9",3,"ENSG00000184432"
0.000494651650494886,0.675131943524611,-0.000207390316488429,0.341009468732699,0.0342823747676578,0.027503989005665,0.999997129372162,"ENSG00000132170.19",3,"ENSG00000132170"
0.000306139287365989,0.797857939919588,-0.000296821758538924,0.210314066368955,0.0394578193808871,0.0403063480263833,0.999996202142141,"ENSG00000175928.5",3,"ENSG00000175928"
-0.00417321306800702,0.00308110784853095,-0.00054437731464858,0.08725962430899,0.0512313396406534,0.103081135437122,0.999986421975176,"ENSG00000151093.7",3,"ENSG00000151093"
0.00354667448876631,0.0880604835244183,-0.000422168623515172,0.277868838550081,0.0374840359512551,0.568707864397132,0.999994047132474,"ENSG00000229334.1",3,"ENSG00000229334"
0.000726738943551282,0.576136202549868,0.00013962197241831,0.568999812684555,0.03718972479187,0.195826003011666,0.999997369296048,"ENSG00000175455.14",3,"ENSG00000175455"
0.000242957518866334,0.863781553330585,0.000229987078298917,0.505035963675145,0.0613010011230392,0.295029230569816,0.999997674227455,"ENSG00000114491.13",3,"ENSG00000114491"
0.00162349656309277,0.176586161474073,-0.000200663274185177,0.338500937085056,0.0306980107475034,0.0757486099133432,0.99999527802151,"ENSG00000174611.11",3,"ENSG00000174611"
0.00116226156508759,0.313433547724279,0.000230624304255265,0.274717755676255,0.0344480373196347,0.132375447021081,0.999995721885064,"ENSG00000272360.1",3,"ENSG00000272360"
0.00244810210935294,0.0366607746912843,0.000253198755349049,0.272433907952902,0.0392426530774149,0.0913407701115237,0.999991224333533,"ENSG00000131373.14",3,"ENSG00000131373"
-0.00064733490261667,0.662751792576154,-1.90127880415822e-05,0.948587608867724,0.04127119578304,0.254039662433906,0.999998326826025,"ENSG00000227260.1",3,"ENSG00000227260"
-0.00151776943111913,0.428469785605338,-0.000119578986239487,0.762941506524702,0.0440859798977244,0.586780015899192,0.99999768323096,"ENSG00000125037.12",3,"ENSG00000125037"
0.000995730117953153,0.494875304876558,-0.000232664931212744,0.436128851180115,0.0435489436625986,0.341964135037064,0.999997461505423,"ENSG00000134072.10",3,"ENSG00000134072"
-0.00161478465517356,0.36786501371334,-0.000364325845939042,0.327732865916172,0.0453613531207964,0.52211277470446,0.999996023910689,"ENSG00000125046.14",3,"ENSG00000125046"
0.00104311252671065,0.480039168536755,-0.00040776819462794,0.130005615998364,0.0363397999383241,0.320243606443801,0.999994762990478,"ENSG00000278934.1",3,"ENSG00000278934"
-0.00299235583635231,0.0207912755184409,-0.000134191888378348,0.597978462396387,0.0392802161718724,0.11408895545083,0.99999109636719,"ENSG00000121440.14",3,"ENSG00000121440"
0.00158096148195711,0.260157470962328,0.000177582452574834,0.512539749655397,0.0391054469443893,0.249416393149802,0.99999658019194,"ENSG00000144736.13",3,"ENSG00000144736"
-0.00464996448578896,0.00446071787784446,0.000464662703846381,0.0830811747175599,0.0271854237338585,0.385659558738494,0.999972677805876,"ENSG00000153283.12",3,"ENSG00000153283"
0.000197574043746482,0.847413229920915,0.000145240739537057,0.508542210102032,0.0458181222279512,0.0148897725132293,0.999998019885007,"ENSG00000145087.12",3,"ENSG00000145087"
0.00225051927917312,0.0646328441674664,-0.000533108699153064,0.0129095187436657,0.0320000440448525,0.0254978651550203,0.99998722183605,"ENSG00000241416.1",3,"ENSG00000241416"
0.00277333994976531,0.00544946439735109,-0.000195786975951545,0.414121607148159,0.0586577424655438,0.0978075957112739,0.999987772066464,"ENSG00000213186.7",3,"ENSG00000213186"
-0.00185743384401675,0.119725801072594,-0.000222747777604414,0.315444833265336,0.035110981571439,0.131943867461132,0.99999377103886,"ENSG00000261051.1",3,"ENSG00000261051"
8.3682129012989e-06,0.994347014725593,0.000207760946315881,0.385976255797164,0.0415735348160735,0.099989299023403,0.999997363924273,"ENSG00000163728.10",3,"ENSG00000163728"
0.000722826799754718,0.54438504332081,0.000229228718983808,0.363120094642645,0.0452334789160094,0.116592142575066,0.999997140632015,"ENSG00000129810.14",3,"ENSG00000129810"
0.000917963023455977,0.502997578018437,-0.0002140906104826,0.314379502997638,0.0255795098295843,0.158167898174118,0.999996274448539,"ENSG00000163681.14",3,"ENSG00000163681"
0.00166727191027122,0.449677999787774,0.000710628624460191,0.00588233465731516,0.0204241159718885,0.527362243225463,0.999986280649741,"ENSG00000158092.6",3,"ENSG00000158092"
-0.0020478994708584,0.0753170471550329,0.000341499221042388,0.205297097308801,0.0556293162153582,0.123303068235368,0.99999222323884,"ENSG00000158163.14",3,"ENSG00000158163"
-0.000688139884912296,0.49735286161051,-0.000249369875820479,0.342083561280538,0.0671682360112808,0.0260520960703511,0.999996674627916,"ENSG00000174899.10",3,"ENSG00000174899"
0.00323067286889757,0.0866528821496627,0.000501736923690296,0.211670116664914,0.0470311353704422,0.535425103631458,0.999993745151026,"ENSG00000271870.1",3,"ENSG00000271870"
-0.0027008231868421,0.0208689774737858,-0.00019490997943577,0.42653523548066,0.0439934035086841,0.00920443127357166,0.999990701117955,"ENSG00000180914.10",3,"ENSG00000180914"
0.000754017795347017,0.532239783250326,0.000210914063149914,0.411357565791643,0.0463070570149838,0.199565309416659,0.999997244864241,"ENSG00000224611.1",3,"ENSG00000224611"
-0.00079453137687927,0.473320286239896,0.000213792105833967,0.367173766541141,0.045912860001036,0.0283372351488814,0.999997019396639,"ENSG00000170017.12",3,"ENSG00000170017"
0.00064118824529839,0.620596536291456,-5.14512639486883e-05,0.812730808307723,0.029309883451332,0.177751596491655,0.999998238433282,"ENSG00000272910.1",3,"ENSG00000272910"
0.00048020120746285,0.680842857604637,0.000362084251555398,0.35446832313651,0.112318409821207,0.035355720755993,0.999997192202086,"ENSG00000260633.1",3,"ENSG00000260633"
0.00173544093172985,0.155209132225965,7.32578575004441e-05,0.721009869485621,0.0284044115876459,0.0409918434107657,0.9999954909184,"ENSG00000174640.12",3,"ENSG00000174640"
0.000632240815096893,0.646650799788029,0.000112260155566269,0.565597922932994,0.0207487610729098,0.212336473515332,0.999997732066956,"ENSG00000168026.18",3,"ENSG00000168026"
0.00141241334264888,0.176116812622963,0.000164303250881114,0.429243308072233,0.0399947178259037,0.0853421013860052,0.999994537005576,"ENSG00000172936.12",3,"ENSG00000172936"
0.00013222763993847,0.93280028578211,0.000105732685183474,0.777050869057684,0.0576959401873409,0.343189811284309,0.999998508120183,"ENSG00000144655.14",3,"ENSG00000144655"
0.000582583335577124,0.550661971468261,-0.000278964312107906,0.201514140015203,0.0500812189896306,0.00365560951436212,0.999995717022329,"ENSG00000168032.8",3,"ENSG00000168032"
-0.00286596422876791,0.425447472155796,-0.000294108199959351,0.452613379598263,0.0145557301222926,0.833783720191494,0.999996095394564,"ENSG00000178700.7",3,"ENSG00000178700"
0.00193406535835984,0.0319953561611697,-0.00043867734868967,0.104416808329021,0.0909604828656209,0.262526624451994,0.999989151010003,"ENSG00000184500.14",3,"ENSG00000184500"
0.00178314685432689,0.168526165998185,-0.000201022235875171,0.388401812876274,0.0332391166707584,0.112494456957057,0.999995538263171,"ENSG00000239445.5",3,"ENSG00000239445"
-0.000362175710329358,0.747310846661818,-3.40872593165512e-06,0.989263241726801,0.0508443544251895,0.010997815059181,0.999998475217284,"ENSG00000080819.6",3,"ENSG00000080819"
-0.000386122604827085,0.800672943286925,8.13817602163143e-06,0.980714159951994,0.049391690386633,0.345860333672295,0.999998513175838,"ENSG00000232829.3",3,"ENSG00000232829"
0.00290020603432105,0.0571345478873853,0.000549504117172231,0.0549743563813077,0.0371844221859403,0.360960926272093,0.99998822581211,"ENSG00000144644.14",3,"ENSG00000144644"
-0.000198716565848816,0.88116524118762,0.000180254370441585,0.516099313636362,0.0440992080545435,0.0779712866134564,0.999997728438547,"ENSG00000114405.10",3,"ENSG00000114405"
-0.000289678867493725,0.82292049003612,-8.01626365654841e-05,0.769143307197481,0.0447250532998552,0.0581589898929819,0.999998266850164,"ENSG00000231861.2",3,"ENSG00000231861"
0.000346460960367224,0.792992543937545,-0.000119767737425259,0.616280016573826,0.0342729803066576,0.159809917159962,0.999997992693167,"ENSG00000230409.3",3,"ENSG00000230409"
0.000964353875935749,0.579202213347605,6.90711081517123e-05,0.844944025268367,0.0437852244635734,0.331332547441836,0.999997734532025,"ENSG00000240602.7",3,"ENSG00000240602"
-0.00267612784017833,0.126936718153608,-0.000211038871472049,0.537367398327456,0.0398604503257549,0.418770283268181,0.99999220279454,"ENSG00000114771.13",3,"ENSG00000114771"
0.000797830023878358,0.49883618660899,0.000111542732571842,0.629342113567362,0.0386877960614813,0.0560153940679718,0.999997573931288,"ENSG00000114698.14",3,"ENSG00000114698"
0.00026676304981299,0.826115650475156,-0.000324172533650154,0.299794900957101,0.0665647266553461,0.0751445414586053,0.999996810909072,"ENSG00000272690.5",3,"ENSG00000272690"
0.000581736030701614,0.629401462685349,0.000113341004577269,0.609697662124115,0.0343308220050668,0.0546962526998431,0.999997977334998,"ENSG00000213842.2",3,"ENSG00000213842"
0.000162192988138135,0.923493239129186,-8.91180493219423e-05,0.812864050415455,0.0512759731218848,0.492766306614186,0.99999854226025,"ENSG00000197099.8",3,"ENSG00000197099"
0.00482377604026674,0.0359030795007077,0.000383611091799166,0.430412218711354,0.0464598004241719,0.475193430858459,0.999990897544008,"ENSG00000090520.11",3,"ENSG00000090520"
0.00184896155210437,0.135243274850252,-2.68762687160058e-05,0.907129889862184,0.0349936674299372,0.122888817986603,0.999995478446646,"ENSG00000113838.12",3,"ENSG00000113838"
0.00167194230418689,0.201743899410047,-0.000148190541335263,0.539631374849174,0.0346029975248372,0.141309036456547,0.999996295150297,"ENSG00000144747.15",3,"ENSG00000144747"
-0.0018109391505289,0.128572900071957,-3.35444565231337e-05,0.910063298912243,0.0626226543824471,0.0603915909136994,0.999995244804032,"ENSG00000169282.17",3,"ENSG00000169282"
0.000227663835763706,0.852116734623644,0.000398187084775263,0.117832420392824,0.0440119851350577,0.0907132247866976,0.999995072256307,"ENSG00000196455.7",3,"ENSG00000196455"
-0.00286480799615533,0.010664751789847,-0.000267951153337173,0.229306091657658,0.0399983331576895,0.00863972965758139,0.99998653588695,"ENSG00000242578.1",3,"ENSG00000242578"
-7.40242170613051e-05,0.949359996424556,0.000231790885436546,0.327523939907465,0.0423912797653526,0.0798961178899923,0.999997298496715,"ENSG00000138483.2",3,"ENSG00000138483"
-0.00288590798603122,0.0223134063713732,0.000358380133433046,0.18867109931336,0.0468594910441032,0.208076655214121,0.999989943590146,"ENSG00000151276.23",3,"ENSG00000151276"
0.00253132870795929,0.119380859808742,-0.000380446801433764,0.232025869397185,0.0396209292760062,0.379416931801865,0.999994559004422,"ENSG00000082684.14",3,"ENSG00000082684"
0.0026086442045404,0.0252660891312809,0.000486616419141627,0.0315454863020751,0.0384794354565887,0.0684474743418426,0.999985969004838,"ENSG00000171757.15",3,"ENSG00000171757"
0.00135721883450411,0.356719967467,-0.0001767004373127,0.528752959331992,0.0380252188737698,0.3374827377622,0.999996538230337,"ENSG00000280620.1",3,"ENSG00000280620"
0.00284020882053538,0.0337855168397381,0.000695406759913087,0.00153401802826874,0.0282837946515588,0.13897797437449,0.999976119346736,"ENSG00000272597.1",3,"ENSG00000272597"
-5.61490261240121e-05,0.972454429391307,0.000283426896007302,0.362969991804771,0.0394346902576315,0.460650137288073,0.999997395806495,"ENSG00000223117.1",3,"ENSG00000223117"
-0.00299489397069011,0.00199415238236568,0.000161999330929799,0.43968163203402,0.0472683755093932,0.0718309246050182,0.999983287779046,"ENSG00000114107.8",3,"ENSG00000114107"
-0.00147444605950614,0.2495716492245,-0.000378214379134834,0.0974877313170231,0.0356463018668292,0.152282678725404,0.999991927098985,"ENSG00000178075.19",3,"ENSG00000178075"
0.000282934138257167,0.872931827604208,0.000596442194086891,0.05250395050127,0.0334437815777195,0.494241664224626,0.999993096574598,"ENSG00000152580.8",3,"ENSG00000152580"
-0.000662797685678319,0.531174395683149,0.000673737428389387,0.0119102952677402,0.0646125518688902,0.0614476848664257,0.999986232287473,"ENSG00000169860.6",3,"ENSG00000169860"
0.000888708320383257,0.489187084211733,0.000588600238604282,0.0123968900220834,0.0359834253712686,0.217152014029815,0.999988888529182,"ENSG00000243305.1",3,"ENSG00000243305"
0.00257289663145434,0.0730949041354946,4.89244348441799e-05,0.845490813735795,0.0314125412215066,0.160501935516313,0.999992705229116,"ENSG00000134086.7",3,"ENSG00000134086"
0.000640995961186391,0.665799405990019,0.00041496850106335,0.169043727696362,0.0420996829823617,0.237732302369281,0.999995952973158,"ENSG00000175054.14",3,"ENSG00000175054"
-0.00144098637644529,0.272433165143267,0.000477174225272226,0.0430618627927932,0.033152977316543,0.170235785148846,0.999990646455346,"ENSG00000240950.1",3,"ENSG00000240950"
0.0016469292306457,0.31089692892141,4.80356733579751e-05,0.848812388214989,0.0285975307847873,0.360460920591358,0.99999692002987,"ENSG00000250608.1",3,"ENSG00000250608"
-0.000771422913981618,0.528056513696148,-0.000165798978779379,0.527783378655442,0.0469481572145028,0.0817854259963448,0.999996622136837,"ENSG00000169255.13",3,"ENSG00000169255"
-0.00103955588198674,0.538272078948887,-0.000253897591560762,0.410559949063579,0.0359859695450068,0.420747493512388,0.999997448642087,"ENSG00000242899.1",3,"ENSG00000242899"
-0.000939155165252378,0.491100116285789,0.000139083816586904,0.531390045237537,0.0276797744182872,0.165910254086457,0.999997734641978,"ENSG00000138246.15",3,"ENSG00000138246"
-0.00123358674940341,0.604749140600255,-0.000838262836826395,0.0425461986987402,0.0337243290786584,0.677894776098871,0.999992882841302,"ENSG00000131375.9",3,"ENSG00000131375"
0.00137653952523979,0.267068645727955,0.000160505277436927,0.521808013666049,0.0420428887734934,0.194748570328406,0.999996211317036,"ENSG00000168297.15",3,"ENSG00000168297"
-0.000100544015699254,0.941668047861206,0.000271697736595519,0.230532798067348,0.028936512670693,0.205377148193974,0.999996601576924,"ENSG00000168306.12",3,"ENSG00000168306"
-0.000140085415120875,0.913325414175038,-0.000214762195884201,0.398229285639877,0.0402694365268508,0.121040357343298,0.999997639060155,"ENSG00000144891.17",3,"ENSG00000144891"
0.000408441361297031,0.776630274651744,-7.37909098534607e-05,0.790096070734658,0.0376974280963057,0.341200515357528,0.999998397882905,"ENSG00000163754.17",3,"ENSG00000163754"
-2.21108809712771e-05,0.989189102864352,0.000227393347514465,0.48464786429597,0.0417436720522251,0.478317813698725,0.999997951058145,"ENSG00000244468.1",3,"ENSG00000244468"
-0.00329907742667993,0.00580502387485963,2.66787965859103e-05,0.91007788687555,0.0402222708509183,0.168699210521411,0.999987732806995,"ENSG00000177494.5",3,"ENSG00000177494"
-0.00257457585689136,0.0739500422085966,-0.00037486076030403,0.183122142762723,0.0402422264543585,0.293090335761704,0.999990210730697,"ENSG00000172139.14",3,"ENSG00000172139"
0.00286720674062262,0.132887228944971,-0.000518492740369265,0.188051400656794,0.0453444059653776,0.540570277364105,0.999994195681992,"ENSG00000283175.1",3,"ENSG00000283175"
-0.00149302357024704,0.4299570444267,-0.000174614316740746,0.657541914580254,0.0481308878848572,0.515862294319909,0.999996892587198,"ENSG00000127241.16",3,"ENSG00000127241"
-0.000611161731264744,0.588713731408327,-4.06862640744866e-05,0.857132501155377,0.0426366850913538,0.30923340868784,0.999998136933355,"ENSG00000240045.1",3,"ENSG00000240045"
-0.00119937345612822,0.114256554109168,0.000335031162150669,0.101416510993218,0.0727391124890103,0.0347034335034136,0.999991881454789,"ENSG00000163660.11",3,"ENSG00000163660"
-0.000954213111753201,0.463365444877634,-0.0006047501259822,0.052417945362276,0.057957375408428,0.12857317090727,0.999993331281434,"ENSG00000243795.1",3,"ENSG00000243795"
0.000603070057642741,0.72383874907843,-0.000340255882026115,0.263594258606212,0.036279799691949,0.457706899760652,0.999996585167183,"ENSG00000163617.10",3,"ENSG00000163617"
0.00101653583360464,0.359972917595975,0.000380787693640796,0.0545261919121555,0.0323486766135255,0.0684395523452398,0.999992995553527,"ENSG00000138459.8",3,"ENSG00000138459"
-0.00159616271163678,0.231574931157531,-0.000119781251350319,0.610021057498719,0.0325710648467153,0.186187283918615,0.999996224131312,"ENSG00000091986.15",3,"ENSG00000091986"
0.00172676580153033,0.0943147147293713,-0.000271791518804127,0.253302951135102,0.0536119326919963,0.0822656122249431,0.999993665005861,"ENSG00000240891.7",3,"ENSG00000240891"
-0.00273194244108739,0.0151206667521771,-1.44466735454667e-05,0.953704737823656,0.0500197912120842,0.104840970726035,0.999989546905885,"ENSG00000243176.5",3,"ENSG00000243176"
-0.00443068647144449,0.000109336405761017,0.000447588762131864,0.180120620283511,0.0855192000639899,0.13695390079676,0.99996710846371,"ENSG00000174953.13",3,"ENSG00000174953"
-0.00242708302775983,0.0860616851013176,-3.31756710997101e-05,0.908976331029471,0.043267995068633,0.317187026020241,0.999994172494177,"ENSG00000214021.15",3,"ENSG00000214021"
-0.00195153774112833,0.236603759051944,0.00136386389224929,0.0646745218476726,0.201903575797708,0.174307381014907,0.999993897491224,"ENSG00000163703.17",3,"ENSG00000163703"
-0.00140459616782839,0.216105203055813,0.000374430119215564,0.104143887140134,0.041218829798361,0.011220660389876,0.99999255093958,"ENSG00000241316.6",3,"ENSG00000241316"
-0.00144521865890928,0.185886696860762,-0.000421689623140581,0.0646026105827673,0.0438098626626722,0.0470935302190447,0.999990358673903,"ENSG00000170854.17",3,"ENSG00000170854"
-0.00174112280743809,0.304432116632729,-0.000409257076257486,0.271321561214761,0.0532899962610433,0.465197362843139,0.999995443332568,"ENSG00000263776.1",3,"ENSG00000263776"
-0.00416791666622834,7.3027718080362e-05,9.93914003078737e-05,0.686164516007095,0.0552147312153026,0.0631547451525894,0.999976707293237,"ENSG00000181585.3",3,"ENSG00000181585"
0.00336842343854954,0.00326436878658448,-0.000229278277407104,0.352878513237216,0.0478284198680263,0.233395521466224,0.999984311445958,"ENSG00000223552.1",3,"ENSG00000223552"
0.0028187179369765,0.0800403435573891,-0.000202332070942003,0.383177734975818,0.0244958639558495,0.356326657322828,0.9999897823503,"ENSG00000012223.12",3,"ENSG00000012223"
0.0013307531480052,0.344437118705067,7.09179495399827e-05,0.7975831507326,0.0396701333987369,0.267256585573987,0.999997353370529,"ENSG00000269886.1",3,"ENSG00000269886"
0.00369322952316924,0.00361692817580304,0.000282290845583883,0.340761492320461,0.0549883913440463,0.0826203410998719,0.999986527945163,"ENSG00000156990.14",3,"ENSG00000156990"
0.00188439122477116,0.256746929302833,0.000408756115176431,0.182764282529373,0.0377349466892382,0.4759308981786,0.999994725726723,"ENSG00000145016.15",3,"ENSG00000145016"
-0.000905485105953935,0.491355606087437,5.13796316005525e-05,0.863137137744848,0.0521295218149668,0.203343725027049,0.999997957869616,"ENSG00000213519.2",3,"ENSG00000213519"
0.00220492430457449,0.119202960798763,-0.000338763796837522,0.187508824747309,0.0344249895895353,0.297759321001112,0.999992992367793,"ENSG00000240922.1",3,"ENSG00000240922"
-0.00507783855017845,0.00175058926165239,0.000845224954685141,0.00559690251842424,0.0467391501787721,0.32084002546399,0.999963872242905,"ENSG00000187715.13",3,"ENSG00000187715"
0.00301015794502743,0.0834640085975515,0.000167009181333315,0.620641410671226,0.0388261437727967,0.369464964291125,0.999993777842075,"ENSG00000206559.7",3,"ENSG00000206559"
-0.00423347494713559,0.0518402418571426,0.000352030145621046,0.371823499958431,0.0348782799082155,0.448133206888908,0.999992503274003,"ENSG00000163512.13",3,"ENSG00000163512"
0.000970058908061916,0.575136732738021,-7.32082219666637e-05,0.855177330184701,0.0549144204604458,0.456214155229004,0.999998178623639,"ENSG00000172986.12",3,"ENSG00000172986"
-0.00309594937802696,0.102308344825577,-0.000404555503391694,0.327659632089915,0.0485276125845746,0.567582197991093,0.999991580734012,"ENSG00000255423.1",3,"ENSG00000255423"
0.00156908387198636,0.308243633624451,-8.4953817055332e-05,0.808420695413016,0.0531394051867515,0.19539979594856,0.99999568207184,"ENSG00000206560.11",3,"ENSG00000206560"
-0.00073850731340329,0.550606885308223,-0.000182344074160845,0.407823540756987,0.0325372208085256,0.114439046136107,0.999996938095707,"ENSG00000114251.14",3,"ENSG00000114251"
0.0191152994501247,0.00786367830900282,-0.00157091012600197,0.0053519426446015,0.00786025905625504,0.846078298656134,0.999967144912032,"ENSG00000242457.1",3,"ENSG00000242457"
0.000169796464555357,0.904192391857614,-0.000217217553504993,0.323537848835823,0.0265943016305351,0.210653740698007,0.999997186367066,"ENSG00000224728.1",3,"ENSG00000224728"
0.00514236295144293,0.00733460029985248,0.000436974494325182,0.205010603548394,0.0317572371215575,0.586553095712569,0.999987759418038,"ENSG00000227578.1",3,"ENSG00000227578"
0.001875544307195,0.218979043514134,-0.00065843522036449,0.140694759099625,0.0866243168241525,0.193876176370375,0.99999513176212,"ENSG00000224660.1",3,"ENSG00000224660"
0.000658631753811405,0.64759537263882,0.000238915718556221,0.38826282989189,0.0387669111980931,0.280712100186886,0.999997352477503,"ENSG00000131378.13",3,"ENSG00000131378"
-0.00147016890991213,0.216030238095513,0.000250084407111118,0.253668166971464,0.0343944455338529,0.0679581909318312,0.999994246585433,"ENSG00000154813.9",3,"ENSG00000154813"
-0.00180589497004559,0.11193583441717,0.000179869917114341,0.458812272987152,0.0460083955296528,0.0746999630217424,0.999993176598622,"ENSG00000256628.3",3,"ENSG00000256628"
-0.00164809930661861,0.338569737155666,-8.86013090894126e-05,0.777412481147732,0.0365319566886169,0.393097662716514,0.9999971820389,"ENSG00000164082.14",3,"ENSG00000164082"
-0.000506668729293537,0.652937184535238,0.000360096605601473,0.102065593009143,0.0394795913784464,0.172826610458145,0.999994876797821,"ENSG00000230457.3",3,"ENSG00000230457"
0.000727219715794592,0.566247948989777,0.00016435553027752,0.517664348639194,0.0410336577622319,0.211002150074193,0.999997737153547,"ENSG00000138495.6",3,"ENSG00000138495"
-0.000596650587445144,0.6139840651668,0.000233757440253491,0.328933029574347,0.0416836041791686,0.0741079606621895,0.999996967606977,"ENSG00000163608.14",3,"ENSG00000163608"
-0.000666019289741093,0.640252149664569,0.000269740060242114,0.304417008988726,0.0364515046359127,0.312322049959767,0.999996909943366,"ENSG00000163751.3",3,"ENSG00000163751"
0.00363071312809454,0.0276483051322193,-0.000540398103347676,0.0439370015061348,0.0287323820277647,0.381675053050642,0.999983694369633,"ENSG00000174748.18",3,"ENSG00000174748"
0.00722509716051494,1.42057693281559e-06,0.000693152190117652,0.00352894640248515,0.0264286216292469,0.29923554085537,0.999952897335907,"ENSG00000269889.1",3,"ENSG00000269889"
0.000697005990755321,0.635743840384022,0.000187181719478672,0.480841360566294,0.034568659246009,0.284312619610403,0.999997275091778,"ENSG00000075420.12",3,"ENSG00000075420"
-0.00503411883338807,5.92016645391466e-05,-8.07672561214489e-05,0.755454263478748,0.0453626089872527,0.185907950298125,0.999974592606833,"ENSG00000163577.7",3,"ENSG00000163577"
-0.000479930612023808,0.739309530639155,0.000257068683924688,0.366866210551409,0.0401956300872158,0.352460113471722,0.999997385856559,"ENSG00000172020.12",3,"ENSG00000172020"
0.0012342242985236,0.352498254918757,0.000148453239347141,0.547952506678207,0.0371045053026846,0.20974481177771,0.999996605086272,"ENSG00000114790.12",3,"ENSG00000114790"
0.000860618754945147,0.443530084701391,0.000375423986141003,0.0849983188838638,0.0383044690964402,0.1302475074466,0.999993840211108,"ENSG00000144840.8",3,"ENSG00000144840"
0.00047270572999513,0.68429938402119,0.000297774288013387,0.195351920628083,0.0391894012506073,0.0144924186572263,0.999996316634055,"ENSG00000163746.11",3,"ENSG00000163746"
-0.000683140348520932,0.603679516068499,-6.04167371631884e-05,0.794301125563452,0.0319737922804474,0.164118589749049,0.999998096157198,"ENSG00000183977.13",3,"ENSG00000183977"
0.00278209662715259,0.0596786885944098,0.000139357640864418,0.616891116877737,0.0376760389425928,0.354375612811357,0.999992866759792,"ENSG00000271843.1",3,"ENSG00000271843"
-0.000696080831510412,0.64834402486631,4.91186552576134e-05,0.874582141304903,0.0427456937213968,0.308281814452725,0.99999809342397,"ENSG00000163637.12",3,"ENSG00000163637"
-0.00263300885773894,0.148566605913562,-0.000115086381114152,0.7580921083564,0.0451718804727051,0.540718520919614,0.999995387127349,"ENSG00000091181.19",3,"ENSG00000091181"
0.000434964848696639,0.636702651317368,-0.000167564150753801,0.422782851243164,0.0529361101436195,0.122594894262819,0.999997132800441,"ENSG00000160799.11",3,"ENSG00000160799"
0.000640416338775825,0.568029854478202,-0.000438443543816443,0.122291580786777,0.0658317455434596,0.357447912934712,0.999994109718827,"ENSG00000114648.11",3,"ENSG00000114648"
-0.000261545201774605,0.888572025684834,-0.000422805924926338,0.0403656757513503,0.0153490877382907,0.474795654940958,0.999992579978496,"ENSG00000160791.13",3,"ENSG00000160791"
0.000480297408205981,0.701696592202796,-0.000862576158080449,0.000242983854406498,0.0376259867071072,0.295389844778433,0.999980052170566,"ENSG00000076201.14",3,"ENSG00000076201"
0.000795394684421625,0.600725008539227,0.000380632332006828,0.119922957620384,0.0300725436101471,0.393659880982535,0.999994793073095,"ENSG00000227398.3",3,"ENSG00000227398"
0.00206665138785496,0.0996675851635696,6.70967657351765e-05,0.885853437554222,0.13867494595146,0.0173509002416005,0.999994217578362,"ENSG00000188086.13",3,"ENSG00000188086"
-0.00257133415775402,0.0192219511656672,0.000426598667221144,0.0974962654914506,0.0554569534583263,0.0932601576063163,0.999989673102967,"ENSG00000226074.4",3,"ENSG00000226074"
-0.00037764613383208,0.731206116183346,-0.000458178310016687,0.0509413592521447,0.0463342551474724,0.116727965952943,0.999993273553805,"ENSG00000178038.16",3,"ENSG00000178038"
-0.00159907939267971,0.298057859628944,-0.000220187597047192,0.48459580978101,0.0434015205120586,0.434401298246191,0.999996543349497,"ENSG00000163507.13",3,"ENSG00000163507"
0.00257545047090396,0.00265121482040449,0.000128004496080706,0.596840684212358,0.0798258926769275,0.0222376564180983,0.999984880578925,"ENSG00000180929.5",3,"ENSG00000180929"
0.000994515275729948,0.388056074658462,-0.000251294272486783,0.226827551388687,0.0327570136697996,0.0147271185191959,0.999995351671076,"ENSG00000163638.13",3,"ENSG00000163638"
0.00101887272598961,0.43406352737661,-0.000452611610697368,0.0948321625443215,0.0438002873141629,0.0896322958239635,0.999994291319902,"ENSG00000163918.10",3,"ENSG00000163918"
