"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.000974715944406922,0.428180877370487,4.12333825261248e-05,0.874827004739205,0.0458102022881927,0.0851376086261168,0.999997660625882,"ENSG00000136114.15",13,"ENSG00000136114"
-0.000967879951816382,0.494206086904483,-5.64575786403558e-05,0.777924369465456,0.0212781236292019,0.308907188897932,0.999997887098407,"ENSG00000279730.2",13,"ENSG00000279730"
-0.00332858884185115,0.0188232879254037,1.75455614337968e-05,0.9484052777709,0.0394551115707493,0.287459833878864,0.999990318627612,"ENSG00000134874.17",13,"ENSG00000134874"
-0.000109583647303,0.919536322992798,0.000354523849046857,0.138735285561089,0.0487609329509087,0.00297701351444807,0.999995600989344,"ENSG00000278338.4",13,"ENSG00000278338"
-0.000656658584493351,0.679359599874681,0.000252520691157014,0.351146933193404,0.0314956538093587,0.518203325463475,0.999997034812734,"ENSG00000184564.8",13,"ENSG00000184564"
-5.60093686052317e-05,0.959459484769584,-0.00052054785034597,0.0259064920234661,0.0456017328479388,0.108590671183575,0.999991217160237,"ENSG00000120697.8",13,"ENSG00000120697"
0.00261929525121071,0.0450157207825493,-0.000363185555343449,0.151278309861394,0.0382383829935535,0.211716574971822,0.999991038399347,"ENSG00000235438.7",13,"ENSG00000235438"
0.00206654688036391,0.11227172596561,-0.000242980257045798,0.274270385434288,0.0300784109354058,0.141287218438503,0.999994364343512,"ENSG00000274317.1",13,"ENSG00000274317"
-0.000877036924426082,0.403126573689702,-0.000567926475390953,0.00500284781098929,0.037391095265222,0.0356287444647258,0.99998498745912,"ENSG00000139675.11",13,"ENSG00000139675"
-0.000732375996693775,0.585027682037503,0.000341625946070817,0.193776649017681,0.0396198506753604,0.154375303868648,0.999995995944352,"ENSG00000125247.15",13,"ENSG00000125247"
-0.000685011743051978,0.546236623415999,0.000266344226396568,0.202974588817883,0.0345673246187764,0.0694720878422907,0.999996120946951,"ENSG00000120699.12",13,"ENSG00000120699"
-0.000689449828312506,0.64131215360253,0.000229507260752456,0.382512533336041,0.032701383999046,0.330714629622557,0.999997194823182,"ENSG00000232858.1",13,"ENSG00000232858"
-0.000683124847766026,0.546626367344183,8.55386721144885e-05,0.7225561079997,0.0460530039679425,0.133202216548914,0.999997998468889,"ENSG00000231473.2",13,"ENSG00000231473"
-0.00163159479752371,0.266707664151141,0.000220933353952244,0.417949774677538,0.0356964170881147,0.248530277783418,0.999996674436757,"ENSG00000136161.12",13,"ENSG00000136161"
-0.005190018321157,0.000659389301367069,0.00129345794691397,0.00918017415343874,0.105913068783099,0.14196402802587,0.999981485062704,"ENSG00000276968.1",13,"ENSG00000276968"
-0.000962397685323722,0.422805534632494,-0.000299192424625055,0.171887678200222,0.0335434294167478,0.0580818292734922,0.999995665764669,"ENSG00000277151.1",13,"ENSG00000277151"
0.000518533953506315,0.660257372851176,-2.11135198198125e-05,0.924201203025334,0.0358788358785235,0.0485166943748049,0.999998336076415,"ENSG00000271850.1",13,"ENSG00000271850"
0.00322498623654855,0.0102197079827966,0.000324457328523928,0.106604846933697,0.0261326387281399,0.121665169099631,0.999988087312925,"ENSG00000228889.6",13,"ENSG00000228889"
-0.000394526398097795,0.760012706124824,-0.00040375108929621,0.167425535768027,0.0516466562457666,0.100422638600139,0.999995432021271,"ENSG00000242715.7",13,"ENSG00000242715"
0.00145883731336924,0.296275560609865,-0.000296369092501781,0.261024394639386,0.0366546235568982,0.285265774349195,0.999995022612278,"ENSG00000278462.1",13,"ENSG00000278462"
-0.000195293288459116,0.890431056969194,-8.08307958389615e-05,0.742327486818251,0.0322997822160424,0.336323121761093,0.99999845842867,"ENSG00000005810.17",13,"ENSG00000005810"
0.00136131612726159,0.320099522395384,-0.000133480889216767,0.601903396589942,0.0361257143907812,0.25236404487244,0.999996450479505,"ENSG00000276957.1",13,"ENSG00000276957"
0.000583545102291631,0.762485304614369,-0.000145827889979166,0.714188930942958,0.0434375754537862,0.628759953683165,0.999998359109222,"ENSG00000125266.6",13,"ENSG00000125266"
0.00059313848256526,0.631133407687471,-6.25074119493828e-05,0.783197679924442,0.0342181002811641,0.0811189657723672,0.999998234898327,"ENSG00000102802.9",13,"ENSG00000102802"
0.00132277058415303,0.271999143315792,0.000676441707212407,0.00320370290146869,0.0371028835891937,0.0708317669910769,0.999986174994579,"ENSG00000186047.9",13,"ENSG00000186047"
0.00167692543728056,0.121007642451858,-0.000173609703997854,0.444361870867789,0.0440782880701957,0.00541330146784027,0.999994809618096,"ENSG00000102531.16",13,"ENSG00000102531"
0.0021153444610923,0.0656270914697854,-0.000104979791580076,0.668375724278339,0.0456079937388795,0.0250879247054991,0.999992978980564,"ENSG00000150457.8",13,"ENSG00000150457"
0.00180780814325671,0.217078981842497,0.000256102319674408,0.307915957550738,0.0306670424997965,0.290627513747613,0.999994740886276,"ENSG00000279237.1",13,"ENSG00000279237"
-0.000625242957199123,0.602076858782482,-7.93611510657561e-05,0.740420526830107,0.0404076965472026,0.0688913384841601,0.999998108529038,"ENSG00000134884.13",13,"ENSG00000134884"
-0.00149154069144848,0.242336288658849,-6.39305043246843e-05,0.808582074808298,0.0435606814135582,0.132130931274315,0.999996686724516,"ENSG00000231194.1",13,"ENSG00000231194"
0.00309077780829479,0.0377240301694713,-3.05527498046651e-05,0.905781208992803,0.0312284321452875,0.359611859059151,0.999992315266473,"ENSG00000122042.9",13,"ENSG00000122042"
-0.0017606786036104,0.167434517113222,0.000254810228821547,0.384509587280712,0.0530612340424397,0.0557441458420325,0.999995913162153,"ENSG00000088386.16",13,"ENSG00000088386"
0.00278034296090313,0.0341845449110903,0.000254031250201109,0.311295123445132,0.0371284626064254,0.17255292568386,0.999991855161623,"ENSG00000065150.18",13,"ENSG00000065150"
0.000353774015439496,0.857020025886787,0.000392505854423455,0.270074512652743,0.0342816775439375,0.61583779992353,0.999996944142584,"ENSG00000187498.14",13,"ENSG00000187498"
0.000902689536124647,0.417402177542475,0.000208861534043228,0.415693357797516,0.0532781863004964,0.0310573358311976,0.999996926344935,"ENSG00000165475.13",13,"ENSG00000165475"
-0.000542509759297806,0.797846005266016,-0.000335827184376985,0.44166341021142,0.0437665122596264,0.513762996379077,0.999996761722826,"ENSG00000125245.12",13,"ENSG00000125245"
-0.000509708104560659,0.707343459984263,-0.000295891180332994,0.281331799657927,0.0415777011171439,0.184720457369296,0.999997023350668,"ENSG00000151287.16",13,"ENSG00000151287"
0.00166492231990997,0.199020096538078,-7.66468362768643e-05,0.723175453917159,0.0290695744762198,0.164172634956544,0.999995854452823,"ENSG00000133104.12",13,"ENSG00000133104"
-0.000923914855290982,0.569551156451768,-0.000200449410484513,0.527169297577587,0.0410788038423975,0.419862554620338,0.99999742816803,"ENSG00000188811.13",13,"ENSG00000188811"
-0.000318296276976248,0.79582231053616,-0.000364045851019271,0.115961233351836,0.0366937159858035,0.18184827615227,0.999995208564914,"ENSG00000136100.12",13,"ENSG00000136100"
0.00121830475346983,0.324446752995303,-0.000411372518941618,0.114200951696092,0.04555118864733,0.221312974302131,0.99999286206337,"ENSG00000272695.1",13,"ENSG00000272695"
-0.000853115422865695,0.486215929265051,0.000719549479939187,0.0101730911975346,0.0528873806400114,0.176789741328135,0.999989409371011,"ENSG00000150401.14",13,"ENSG00000150401"
0.00279526393317528,0.0264668438560989,0.00015132557130104,0.539865499466936,0.0400876967782841,0.203826494277246,0.999990486432802,"ENSG00000231607.10",13,"ENSG00000231607"
-2.48221698031747e-05,0.990998132762153,-0.000445381509852329,0.341121959482088,0.0462534587209676,0.594769651860597,0.999996860796557,"ENSG00000150459.12",13,"ENSG00000150459"
0.00197847976925467,0.114362452591554,-0.000143471571658099,0.576972520702216,0.0424587364428759,0.149208567404399,0.999994911418207,"ENSG00000198542.13",13,"ENSG00000198542"
-3.01712976215143e-05,0.986268480264969,0.000434276971152042,0.161359213646864,0.0335961391614597,0.484032970187622,0.999995629734845,"ENSG00000227879.2",13,"ENSG00000227879"
-0.00136848552300705,0.336362686108462,0.000107025900033808,0.62496525931423,0.0251505319799658,0.222012118090248,0.999997047489988,"ENSG00000120696.8",13,"ENSG00000120696"
-0.00201536600044628,0.291360043370402,-0.000525094362199931,0.0870261445659169,0.028646216032943,0.54098032894709,0.999993476607493,"ENSG00000136152.14",13,"ENSG00000136152"
-0.00404370897036159,0.0134761316096795,-0.000140313656356072,0.627894595357803,0.0328849780789332,0.407113409508504,0.999989437409615,"ENSG00000120693.13",13,"ENSG00000120693"
0.00229009444227874,0.111625982461327,0.000100596879093937,0.727783843646761,0.0411217633312459,0.176207603001659,0.999994779428015,"ENSG00000277794.1",13,"ENSG00000277794"
-0.00197037396592715,0.0796196921713018,8.1821965973127e-05,0.72974829513652,0.0447855961635585,0.0900055087930426,0.999994334743348,"ENSG00000136110.12",13,"ENSG00000136110"
-0.00184857443331094,0.15459248457589,-0.000205705110492716,0.402264527555068,0.0361626681953399,0.170487080085124,0.99999539631884,"ENSG00000075673.11",13,"ENSG00000075673"
-0.00309254480997987,0.123139754074913,-0.000408253998711063,0.283265248474266,0.037736508059906,0.574420886476597,0.9999946695817,"ENSG00000182957.15",13,"ENSG00000182957"
-0.00181807585729924,0.297927800618446,-9.61280318409955e-05,0.789967299220152,0.0440457321591869,0.341705014610699,0.99999548284141,"ENSG00000152484.13",13,"ENSG00000152484"
0.00119098583482349,0.392862316023708,-6.22064923515491e-05,0.784161505705008,0.027680065000697,0.2301695328005,0.999997392885384,"ENSG00000279770.1",13,"ENSG00000279770"
-0.00231148694217114,0.118113099805454,0.000245796759047914,0.620625191243993,0.112587513889582,0.323698853391163,0.999994083777415,"ENSG00000126231.13",13,"ENSG00000126231"
0.00364800364753133,0.00669715308289894,0.000308734929464184,0.264494649184383,0.042732959606592,0.19274179982909,0.999988166536017,"ENSG00000134899.18",13,"ENSG00000134899"
-0.00198469452679129,0.237497670355148,0.000100888299349335,0.717148867869433,0.0294429018245923,0.443857862889319,0.999996252445586,"ENSG00000272143.1",13,"ENSG00000272143"
-0.000586154017130799,0.651706203126485,5.07245265816153e-05,0.849490927334096,0.043269724207291,0.213636291507296,0.99999832242319,"ENSG00000134901.12",13,"ENSG00000134901"
-0.00097869819058184,0.395744463608031,0.000267786777436079,0.320492611074581,0.0550436565591484,0.0735291810042345,0.999996391571152,"ENSG00000139505.11",13,"ENSG00000139505"
0.000685818646861051,0.48466482061082,-6.91478463543843e-05,0.763823618858005,0.0550395873064624,0.00349346998853242,0.999997808734607,"ENSG00000102786.14",13,"ENSG00000102786"
-0.00100408031637889,0.385395206736209,0.000302084016917622,0.193184724568912,0.0407935927202256,0.0779755824882417,0.999994759938593,"ENSG00000133106.14",13,"ENSG00000133106"
-0.00164051399082893,0.147934919323825,-0.000288449648748302,0.159994480857339,0.033016206551928,0.0489809208509319,0.9999923819509,"ENSG00000251015.1",13,"ENSG00000251015"
-0.000352390168104527,0.784130327423153,7.66903497365373e-05,0.714267427376515,0.0279032290986114,0.185867927859463,0.999998250969558,"ENSG00000273149.1",13,"ENSG00000273149"
-0.00258858208684792,0.199671348511657,0.000108603770019389,0.799270111191044,0.0497389586576333,0.510354660035139,0.999994604123879,"ENSG00000134871.17",13,"ENSG00000134871"
-0.00100250039620998,0.354633998559772,-0.000224353678915383,0.301337356141002,0.0403753115354879,0.0239958135050888,0.999995455282089,"ENSG00000207051.1",13,"ENSG00000207051"
-3.16158007375353e-06,0.997778669365929,-0.000376203119870564,0.130343210042277,0.0560690530829433,0.0167175905724776,0.999994525738924,"ENSG00000198553.8",13,"ENSG00000198553"
0.00131650340285145,0.290145694088851,0.000228741141163559,0.270600462439162,0.0294053932667416,0.0593104505556979,0.99999547353345,"ENSG00000083535.15",13,"ENSG00000083535"
-0.0012304647705715,0.463130881205098,-0.000112475702700777,0.679347375347423,0.028472601548509,0.433603728362705,0.999997684611769,"ENSG00000139797.7",13,"ENSG00000139797"
0.00239853330379266,0.0535051986779481,0.000132929604069925,0.522301520285972,0.0284728603995868,0.110223538400088,0.999992943655763,"ENSG00000278177.1",13,"ENSG00000278177"
-0.00016788692113006,0.894195450321048,-5.17475924224283e-05,0.842187682644914,0.0432256561212211,0.151676279392658,0.999998529269899,"ENSG00000125257.13",13,"ENSG00000125257"
0.000273265690699559,0.823579138383126,0.000411417364117506,0.0665177936472873,0.0350481990031898,0.184788447372367,0.999993638504737,"ENSG00000183098.10",13,"ENSG00000183098"
0.00275851524299841,0.0621334219275124,-0.000454405960000077,0.110277270509951,0.0395763981123371,0.308856291515137,0.999991899816771,"ENSG00000120658.13",13,"ENSG00000120658"
0.00187561093851181,0.222531689242986,0.000124292500985582,0.677881093071883,0.0393616459662303,0.382104795981738,0.999996476631502,"ENSG00000139793.18",13,"ENSG00000139793"
-0.000882173799489009,0.455545444434957,-0.000138281793874526,0.554036421636211,0.0393556393441032,0.0511168491790905,0.999997110244066,"ENSG00000278390.4",13,"ENSG00000278390"
-0.0013418400750033,0.349006073704792,-0.000181188177380062,0.484254324159276,0.0348986079470705,0.297412473348681,0.999996889690469,"ENSG00000214455.4",13,"ENSG00000214455"
-0.00113266169344163,0.419000470005482,0.000453830776045868,0.123727973923479,0.0458897786515403,0.339396844773636,0.999994726714741,"ENSG00000279393.1",13,"ENSG00000279393"
0.00255946168180923,0.0432132623499638,0.000440436531982698,0.0626898628133708,0.0355061933829322,0.0877241360906156,0.999989242449204,"ENSG00000172915.18",13,"ENSG00000172915"
0.000207101709164192,0.856204272733203,-9.08404392126732e-05,0.687398293124655,0.0393348755404076,0.0582410109393373,0.99999835884528,"ENSG00000133111.3",13,"ENSG00000133111"
0.000232097624230144,0.831035183595246,-0.000685569754335022,0.000405729762664103,0.0326823462760595,0.113074936772888,0.999980283101345,"ENSG00000180440.3",13,"ENSG00000180440"
0.00137212491643252,0.357442056631184,0.000356572088903618,0.214067042634419,0.0390258381089655,0.324010150049643,0.999995611318963,"ENSG00000133110.14",13,"ENSG00000133110"
0.00408928606496743,0.0013057707902808,0.000340684291164405,0.186837669474441,0.0430179881717349,0.21738358342945,0.999983041757629,"ENSG00000120686.11",13,"ENSG00000120686"
-0.00168751427388005,0.214567630743145,-0.000181636936488815,0.556362968933936,0.0519572871217913,0.181469578269842,0.999996420429097,"ENSG00000239827.8",13,"ENSG00000239827"
-0.00172665722802372,0.134024238678835,-0.000253602354233196,0.23857880228054,0.0354033608983951,0.0697279921487999,0.999993081976846,"ENSG00000237263.1",13,"ENSG00000237263"
-0.00138500638569076,0.248478574142088,-7.27112260216345e-05,0.764893039699212,0.0421366667732581,0.104079639794257,0.999996389630946,"ENSG00000274001.1",13,"ENSG00000274001"
0.00133478659807356,0.228257913510515,-0.000119439560889084,0.62044761498023,0.0478009881551451,0.0601239641168844,0.999996040137315,"ENSG00000277831.1",13,"ENSG00000277831"
-0.000464096347216174,0.747521803966871,-0.000120251430017804,0.672705678048533,0.0400241299303103,0.372582316977655,0.99999824361406,"ENSG00000179611.3",13,"ENSG00000179611"
-0.000444215858616574,0.750121317154516,-0.000210151159756338,0.423213456084235,0.0368757660921356,0.266817461175627,0.999997575606071,"ENSG00000170919.15",13,"ENSG00000170919"
-0.00110451591738102,0.501349651911225,-6.188198707527e-05,0.841442268915713,0.0371578583804308,0.418357415261141,0.999997810669478,"ENSG00000180332.6",13,"ENSG00000180332"
-0.000413970877948711,0.798960383365498,-0.000522882810936764,0.0843020637276594,0.0401858503031852,0.426188406229788,0.999994410758218,"ENSG00000253309.6",13,"ENSG00000253309"
0.00133049778343288,0.271494405728725,0.000383038663325297,0.0748267184221359,0.0328984259182773,0.19365159834219,0.99999293097723,"ENSG00000214269.3",13,"ENSG00000214269"
0.000451448360409699,0.713350588263499,6.34106525960161e-05,0.7703437216103,0.0323295972052651,0.130789344323262,0.999998356758212,"ENSG00000118939.17",13,"ENSG00000118939"
-0.00246820126047828,0.0476057530489387,5.23275715670928e-05,0.818190916773846,0.0342576090715742,0.131045693498258,0.99999306218335,"ENSG00000136160.14",13,"ENSG00000136160"
0.000389739967564817,0.729541221756125,-0.000167940562171133,0.456932240216055,0.0404748587505704,0.0498373955515003,0.999997686078072,"ENSG00000136155.16",13,"ENSG00000136155"
0.000166329316089738,0.912867864037075,-8.42192049664963e-05,0.760682836623662,0.0375197633031906,0.3480846790332,0.9999984762185,"ENSG00000088451.10",13,"ENSG00000088451"
-0.000951685205576468,0.464741415974183,7.2069664369576e-05,0.759721139086771,0.0332577953801088,0.11962725928561,0.999997798279175,"ENSG00000224356.5",13,"ENSG00000224356"
0.00193642437138872,0.184955661269802,4.22344025250891e-05,0.894267171370603,0.0485246922584569,0.2369178387608,0.99999523438053,"ENSG00000237082.1",13,"ENSG00000237082"
0.00130740545048405,0.325607109131612,0.000235223806664018,0.472686909639833,0.0607031272702164,0.0442079469025212,0.999995373571219,"ENSG00000134864.10",13,"ENSG00000134864"
0.00118429585066383,0.328962924257991,0.000268892011242254,0.274544690562275,0.0415599031502187,0.0869174790100743,0.999995299868979,"ENSG00000102452.15",13,"ENSG00000102452"
-0.000844913104402,0.627930312359138,5.88786925337317e-05,0.829759564040885,0.0271667338174438,0.466654522983248,0.999998243999166,"ENSG00000120685.19",13,"ENSG00000120685"
-0.00184151869711668,0.177909736566396,-0.000358560505295118,0.229870804023168,0.0484291178500095,0.28550991232416,0.999994774300811,"ENSG00000277662.1",13,"ENSG00000277662"
0.00346704150210643,0.0277614602374048,-1.20944412164611e-05,0.960709692319823,0.0280049911122523,0.298707063968911,0.999990599625048,"ENSG00000227640.2",13,"ENSG00000227640"
0.00218049898499585,0.128082418093146,-0.000110919746188045,0.636388153589348,0.028356001085071,0.233092723786272,0.99999409030582,"ENSG00000265802.2",13,"ENSG00000265802"
0.001906458651923,0.0937178965234396,6.64197255870715e-07,0.997338797923929,0.0311433296386967,0.0774103321121594,0.999994660819309,"ENSG00000102760.12",13,"ENSG00000102760"
0.00110168035553966,0.403860129477733,0.000164890373499607,0.459949085138865,0.0293000589972106,0.186213771392329,0.999996676212908,"ENSG00000228501.2",13,"ENSG00000228501"
0.00217429163331286,0.0936082321494289,-0.000192299031536127,0.44658418001542,0.0387967396059885,0.135989380165089,0.999994478243628,"ENSG00000153495.10",13,"ENSG00000153495"
0.000694779910369433,0.625007253391493,0.000219858562097271,0.370218665201988,0.0317109002738145,0.248001819315868,0.999997419361993,"ENSG00000236778.7",13,"ENSG00000236778"
-0.000750098626842938,0.583095289057263,-0.000373970024977863,0.0939916405901127,0.0277803409625915,0.148999302585846,0.999994738905935,"ENSG00000120664.10",13,"ENSG00000120664"
0.00216196826145851,0.0986653914774292,2.0723100964871e-05,0.937701617501619,0.0419859897744017,0.168388779969055,0.999994396382385,"ENSG00000185989.10",13,"ENSG00000185989"
-0.000676424414144763,0.624784010697864,-0.000207225470023107,0.459287945618781,0.0420485283586377,0.273597869618728,0.999997666383304,"ENSG00000260910.1",13,"ENSG00000260910"
-0.000954839419406605,0.411780425434657,-0.000137598070161107,0.495507568622276,0.0310334561013034,0.232202083427296,0.999997143991525,"ENSG00000283199.1",13,"ENSG00000283199"
0.00138478436761367,0.342775863161876,-0.000348529402376978,0.216298032784926,0.0392241245724253,0.25990125106071,0.999996052575952,"ENSG00000283828.1",13,"ENSG00000283828"
-0.000709474308571047,0.58594669444204,-0.000430848076308566,0.0569115139587254,0.0313944590268152,0.165182410387922,0.999993381703933,"ENSG00000223298.1",13,"ENSG00000223298"
0.00024026480343431,0.862433490600118,-0.000231737489599648,0.421217713792181,0.0444221145377888,0.25462024403801,0.99999772858023,"ENSG00000139842.14",13,"ENSG00000139842"
0.00130812527653134,0.494932541984116,-0.000145755335209123,0.698037092424173,0.0421463896178428,0.580821598982127,0.999997583495757,"ENSG00000279965.1",13,"ENSG00000279965"
0.00104347018715596,0.448123904048438,-5.35898166940587e-05,0.823061756627818,0.0312490172307872,0.131024550498226,0.9999977983613,"ENSG00000230371.1",13,"ENSG00000230371"
0.00390978301506001,0.000733593014208884,-7.89968510395369e-05,0.723024382252479,0.0371162216086016,0.0340798327638532,0.999982255820597,"ENSG00000150403.17",13,"ENSG00000150403"
-0.00123003219474854,0.260616027809745,-0.000206513729350245,0.274616346193543,0.0302870744211125,0.0558049610434755,0.999995555999844,"ENSG00000236711.2",13,"ENSG00000236711"
0.00085661983049717,0.465488869481206,-0.000320410161280423,0.172165106232,0.0403343155333588,0.0615533250944626,0.999995245144909,"ENSG00000269356.1",13,"ENSG00000269356"
0.00170246931335048,0.153612720502187,3.09246069556789e-05,0.889245680911026,0.0350601938855768,0.0935015662675659,0.999995779052157,"ENSG00000229373.8",13,"ENSG00000229373"
-0.000938481306127601,0.493097043282194,-2.10011771820226e-06,0.993794264017037,0.0406109842008254,0.304090779549959,0.999997943469042,"ENSG00000260704.1",13,"ENSG00000260704"
-0.00114039498294917,0.340914632068758,-0.000185602415386838,0.363847765417277,0.0294388377262335,0.0411942850424073,0.999996328170504,"ENSG00000083635.7",13,"ENSG00000083635"
0.00158956777029096,0.187899530809456,-0.000439083382087821,0.0521068225818487,0.0365417322287876,0.222938693282919,0.999991169745043,"ENSG00000139597.17",13,"ENSG00000139597"
0.00210155278181703,0.108700570824102,0.000163208312185356,0.515401728638135,0.0376067768389958,0.147444899096635,0.999994202899475,"ENSG00000139517.7",13,"ENSG00000139517"
0.000447481574463208,0.725668508411669,0.00046589160327587,0.061940835157036,0.0389283279781955,0.133458277865286,0.999993826316765,"ENSG00000189403.14",13,"ENSG00000189403"
0.000355640931689337,0.797888720910659,8.10099780436172e-05,0.750401313207825,0.0344103357587431,0.166646190366633,0.999998248732488,"ENSG00000152767.16",13,"ENSG00000152767"
0.00124576831923182,0.300954060523479,5.59438082293387e-05,0.772234282991418,0.02582840547438,0.0102610362940025,0.999996832771486,"ENSG00000275964.1",13,"ENSG00000275964"
-0.000219191250881356,0.891956805089871,0.000286262863761119,0.283068782577117,0.0306860578830982,0.38051286813734,0.999996881342561,"ENSG00000233610.1",13,"ENSG00000233610"
-0.00153808541583856,0.23982386596006,0.000296949368255297,0.23373280808059,0.0369182814298254,0.141591959141104,0.999993263618546,"ENSG00000233588.1",13,"ENSG00000233588"
0.00343793016794465,0.0254822917799092,0.000220669721051678,0.41972159337641,0.0325367791648577,0.397543717731197,0.999991021707033,"ENSG00000102755.11",13,"ENSG00000102755"
0.000818025818602099,0.568870829384363,0.000247601329046912,0.345344958776576,0.0359839289377004,0.267321108919974,0.999996903780972,"ENSG00000278291.1",13,"ENSG00000278291"
0.00206628289348492,0.163771202261836,6.37211961169404e-05,0.813769634946659,0.0346436476683572,0.332601755258407,0.9999953631775,"ENSG00000185896.10",13,"ENSG00000185896"
-0.00119962530778456,0.364736835560723,0.000405889717880414,0.094506065319129,0.0351930350059659,0.175671603947306,0.999994154933308,"ENSG00000153531.13",13,"ENSG00000153531"
0.000205515840267785,0.867460430523043,0.000288904616131352,0.262214244929491,0.0441279273772357,0.125138162429341,0.999996878636801,"ENSG00000132952.11",13,"ENSG00000132952"
-0.00102046698271748,0.40512011012607,0.000310874145221366,0.172642399656333,0.0353203504437195,0.124906126182755,0.999995461571311,"ENSG00000102580.14",13,"ENSG00000102580"
0.000754832876154451,0.547577780795358,-1.23104726092864e-05,0.958235021864461,0.0358089865742664,0.132776449401831,0.999998104890033,"ENSG00000272274.1",13,"ENSG00000272274"
0.000553902849161318,0.692611416839541,0.000210263893065588,0.411634910216508,0.0355100649754101,0.317435488416167,0.99999744304082,"ENSG00000225760.2",13,"ENSG00000225760"
0.00130297438632752,0.324050396811846,0.000283639826534765,0.209272000457863,0.0301583186768442,0.216961386430506,0.999995086252345,"ENSG00000273507.4",13,"ENSG00000273507"
0.000625873212234784,0.597465258856367,7.97130473870384e-05,0.688308374328646,0.0282429051069141,0.0201446620447739,0.999998053891273,"ENSG00000134882.15",13,"ENSG00000134882"
-0.000533437189610055,0.646011997595376,-3.917161727211e-05,0.859770120042468,0.0371326510477909,0.0880896040522352,0.999998280355024,"ENSG00000165572.7",13,"ENSG00000165572"
0.00147557787141868,0.0624565179186223,0.000629930345601554,0.0037809235351332,0.0759855916764858,0.0931220005288152,0.999984426426698,"ENSG00000236565.3",13,"ENSG00000236565"
-0.000522799818070084,0.680056929073784,-0.00037593663320308,0.133546158080013,0.0400665114619656,0.153902752852097,0.999995167928566,"ENSG00000151778.10",13,"ENSG00000151778"
0.000247674890428237,0.836540687788043,3.21301649073894e-05,0.884188349323707,0.0339008272494985,0.0157333763256413,0.999998547323093,"ENSG00000173141.4",13,"ENSG00000173141"
0.000841803340462866,0.479422186402708,0.000357303344919588,0.165369185106609,0.0483844851554294,0.212375110898143,0.999995523724003,"ENSG00000224892.6",13,"ENSG00000224892"
0.000215943502710226,0.878150137783902,0.000173974848660355,0.521763367781766,0.0387625248691732,0.288372089130663,0.999998052197642,"ENSG00000277159.1",13,"ENSG00000277159"
0.00311693199758183,0.00849436116611347,-0.000507386449681508,0.035396273184703,0.0416243181172844,0.0197755151278347,0.999987191000879,"ENSG00000233469.1",13,"ENSG00000233469"
-0.000701800934811918,0.743622276308309,0.000184288482705665,0.593496254374466,0.0293619575448151,0.613308443146547,0.99999781539057,"ENSG00000136167.13",13,"ENSG00000136167"
6.13045973252671e-06,0.996090962624755,1.57688276309524e-05,0.951434399167755,0.0437892807099789,0.240829437691396,0.999998619028337,"ENSG00000277020.4",13,"ENSG00000277020"
0.000415821046966279,0.696381027497112,0.000297399515616229,0.23577556742468,0.0556260131508568,0.0318643151192069,0.999996661765302,"ENSG00000102763.17",13,"ENSG00000102763"
-0.00723031512269711,2.2655446236292e-11,-0.000599693976330004,0.00733336989214829,0.0430291699809167,0.0147672882202014,0.999883519990489,"ENSG00000123178.14",13,"ENSG00000123178"
-0.000227671984311695,0.764102122419743,-3.70470345008266e-05,0.838307055445367,0.0573597545105325,0.0137018195168264,0.999998407545093,"ENSG00000139679.15",13,"ENSG00000139679"
0.00180152626692269,0.144947877982696,9.19001993006314e-05,0.684757098839851,0.0340444413648216,0.138609848456092,0.999995315956965,"ENSG00000102804.14",13,"ENSG00000102804"
-0.0012320591500933,0.258708139465433,0.000247461334649656,0.362099280501636,0.0627959852757556,0.156563655885708,0.999995276935791,"ENSG00000244155.1",13,"ENSG00000244155"
-0.00294300490870286,0.0437717536286553,0.00037685121945258,0.111849157425373,0.0295297370411236,0.28568111027618,0.999989654024342,"ENSG00000152213.3",13,"ENSG00000152213"
0.0015111623655703,0.350294057637174,0.000554941681269244,0.0619906831500861,0.0355056475677418,0.427182179969635,0.999993529082067,"ENSG00000232587.1",13,"ENSG00000232587"
0.00155777440728859,0.217256708801105,0.000364705524608527,0.162484063314559,0.0436635832241815,0.124401477985892,0.999994570003538,"ENSG00000126226.21",13,"ENSG00000126226"
-0.00127415220063163,0.348151335278238,-1.29532419992577e-05,0.950766124512536,0.0251843152042357,0.320996326667098,0.999997286859453,"ENSG00000198033.11",13,"ENSG00000198033"
-0.000514667336482356,0.662312738414772,-4.3930829424561e-05,0.837505690011032,0.0334257556917309,0.0513607815863749,0.999998306459787,"ENSG00000215483.9",13,"ENSG00000215483"
-0.000987321284815557,0.482747147493333,0.000237688725290812,0.258924934545847,0.0235766151694343,0.197859358296774,0.999995700628561,"ENSG00000227019.2",13,"ENSG00000227019"
-0.0024190258563961,0.0592696073759392,-7.57078830245859e-05,0.742765755822133,0.0351003864487996,0.231814337913973,0.999993169231276,"ENSG00000102753.9",13,"ENSG00000102753"
0.0017289982374201,0.18334416023757,-0.000310341864012191,0.215966739750808,0.0384238221017347,0.218090395265447,0.999994234662281,"ENSG00000080618.13",13,"ENSG00000080618"
