"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.000244580626492199,0.837749175633893,0.000133703781631889,0.524043344282141,0.0311517187614882,0.0643204475123035,0.999998049146246,"ENSG00000151491.12",12,"ENSG00000151491"
0.00112097158783373,0.362082507899416,-9.82985165297665e-05,0.659661025000533,0.0333510419972545,0.0579090114033446,0.999996739318679,"ENSG00000275180.1",12,"ENSG00000275180"
0.000879532284751025,0.550237298412671,-0.00043232356990651,0.161411253364096,0.0451178560877618,0.366731186539506,0.999995759449519,"ENSG00000256312.1",12,"ENSG00000256312"
0.000487729625201102,0.647584511958523,0.000502978682357267,0.0180313511683287,0.0398793011407082,0.0173233468884236,0.999989528236561,"ENSG00000275481.1",12,"ENSG00000275481"
0.00131970442492238,0.354189787960919,-0.000233099492657897,0.355294429038037,0.0321697345284012,0.273429541159292,0.99999591158033,"ENSG00000136044.11",12,"ENSG00000136044"
-0.00204512055811239,0.244633465123778,-0.000289832955466397,0.416817961230769,0.0445149076096465,0.165282565845174,0.999996494173993,"ENSG00000139546.10",12,"ENSG00000139546"
0.00547344660797241,0.000773090114443476,-7.50076388005106e-05,0.772946320107093,0.0303010002054567,0.209878176415696,0.999975623610324,"ENSG00000205352.10",12,"ENSG00000205352"
0.000598911895673271,0.596852672946673,-0.000224380258012008,0.312353996504683,0.0387204152018329,0.022379820219478,0.999996462269014,"ENSG00000037965.5",12,"ENSG00000037965"
-0.000966357328310892,0.627230628215666,9.01969496459648e-05,0.700831894100786,0.0173078470014636,0.535910176792228,0.999998020684071,"ENSG00000049130.14",12,"ENSG00000049130"
-0.000941523750162156,0.413702165139903,-0.000483408268602374,0.0105021832259817,0.0270068713796587,0.0159332702142279,0.999989203043153,"ENSG00000185664.14",12,"ENSG00000185664"
-0.00265901827629887,0.00540023136165121,-7.73701867748325e-05,0.73356626691806,0.0565911896419435,0.0124781968252413,0.999987352914698,"ENSG00000175197.11",12,"ENSG00000175197"
0.0032555280968396,2.49751639789328e-05,4.10873164953557e-05,0.872799799658042,0.11067004635618,0.0666574087155866,0.9999740231418,"ENSG00000166860.2",12,"ENSG00000166860"
0.000727478181895417,0.535083373548285,0.000246778862520989,0.336235776696662,0.0485256142168813,0.123138548374593,0.99999692273228,"ENSG00000170581.13",12,"ENSG00000170581"
0.00137927800891377,0.103607386718756,-0.00014616443260572,0.542301603911776,0.0813216827971299,0.0590927430255687,0.999994558118742,"ENSG00000110955.8",12,"ENSG00000110955"
-0.00168448007905984,0.118618263103913,8.93556003649316e-05,0.69889435148865,0.0477104692561988,0.153063550451188,0.999995039880639,"ENSG00000135502.17",12,"ENSG00000135502"
-0.000378725076621361,0.713906988635051,-0.000346838059609591,0.106974091172715,0.0446000455250912,0.150067239005388,0.999994982569921,"ENSG00000092841.18",12,"ENSG00000092841"
0.00399244833363312,0.0069662173946029,-0.000166459885124928,0.604224909281217,0.0471042391068156,0.303930090578994,0.999988225652819,"ENSG00000241217.3",12,"ENSG00000241217"
-0.00274810638389916,0.0557726968324066,-0.000342853073847575,0.214680930815975,0.0374582451641647,0.25687407220787,0.999989626269914,"ENSG00000255150.2",12,"ENSG00000255150"
0.000975937326617394,0.541504660745422,-0.000332143764234457,0.244884939467926,0.0349733820810451,0.363068022616438,0.999996562205747,"ENSG00000136014.11",12,"ENSG00000136014"
0.00146816931941397,0.245949878424692,2.02476898315726e-05,0.920466577891605,0.0265726351831334,0.0374670824506299,0.999996622014972,"ENSG00000139537.10",12,"ENSG00000139537"
-0.00200259733140976,0.0595619470153624,0.000942110114133626,4.36243445810271e-05,0.0484410797913075,0.0343738740231273,0.999971748397995,"ENSG00000273765.1",12,"ENSG00000273765"
0.00211841430167039,0.177643368441512,0.000351516575845193,0.236720123788465,0.038067164308795,0.39627101324437,0.999993335274765,"ENSG00000111424.10",12,"ENSG00000111424"
0.000631760899024607,0.638489295669232,-0.000543271493655412,0.116358584655958,0.0679524308193786,0.206292897379197,0.999994326145832,"ENSG00000090382.6",12,"ENSG00000090382"
0.00128036679151365,0.359053228399102,7.47187357595859e-05,0.876271867822824,0.119674743290778,0.268637357297309,0.999997433339244,"ENSG00000127337.6",12,"ENSG00000127337"
-0.00126182424377979,0.394749055739733,9.4586323537988e-05,0.727089792790698,0.0346743653442293,0.312346187693221,0.999997557482918,"ENSG00000139239.7",12,"ENSG00000139239"
-0.000302402003224338,0.770409846391825,-9.25746448948853e-05,0.67477695874734,0.0455666670474457,0.028389777387672,0.999998199637735,"ENSG00000270039.1",12,"ENSG00000270039"
-0.00116721489116745,0.323778829409914,7.88104045469507e-05,0.739764083566784,0.0409808019163753,0.0679589834272083,0.999997213136778,"ENSG00000076513.16",12,"ENSG00000076513"
0.00199039170708296,0.134814424107149,5.65397958199795e-05,0.825748181633215,0.0380843242973632,0.250029780689797,0.999995344816713,"ENSG00000135093.12",12,"ENSG00000135093"
-0.000437859683435102,0.717985480442511,9.66075131578257e-05,0.727364499396578,0.0543901010790743,0.171720327463867,0.999998245125119,"ENSG00000174527.9",12,"ENSG00000174527"
0.000947731615232125,0.419888639337653,-0.000596834892348294,0.00419252443137537,0.031623657027687,0.0173049220743232,0.99998726381716,"ENSG00000216285.5",12,"ENSG00000216285"
0.00345047442115572,0.0194158099392341,-5.74143711828825e-06,0.986032279603422,0.0503815175973312,0.356804614825089,0.999990257871617,"ENSG00000111181.12",12,"ENSG00000111181"
0.00118402325580718,0.414545502428748,0.000311114147862663,0.259149652885066,0.0378271207841119,0.314807397227662,0.999996350868668,"ENSG00000133703.11",12,"ENSG00000133703"
0.000710289462303446,0.492980529289062,-1.71139528494463e-05,0.936689183683138,0.0435352859947104,0.0385863310855969,0.99999797304734,"ENSG00000257222.1",12,"ENSG00000257222"
0.00155865621265576,0.367459704398412,0.000318335014135868,0.404681433982763,0.051957909098883,0.473468820821833,0.999996861442937,"ENSG00000214039.8",12,"ENSG00000214039"
0.000670007328642706,0.607495225262085,-0.000178735318816535,0.515619229716836,0.0454579487235838,0.193618185618877,0.999997825537699,"ENSG00000197870.12",12,"ENSG00000197870"
0.00113767320623666,0.24478227329064,0.000163148349921921,0.472854051540076,0.0548655280099608,0.127871044679782,0.999995723463392,"ENSG00000111788.10",12,"ENSG00000111788"
0.0015354333806552,0.276735173023684,0.000117395780798964,0.659554687182202,0.0369980282409613,0.247430730086701,0.999996837666632,"ENSG00000213809.8",12,"ENSG00000213809"
-4.08605398495155e-05,0.972261637399673,5.0880400115739e-05,0.816005549616297,0.0347974767404091,0.0446743881958619,0.999998545930411,"ENSG00000058272.16",12,"ENSG00000058272"
0.00141714442473988,0.407660084251084,-7.4981914199717e-05,0.84831141969802,0.0555046853487731,0.468835999358586,0.999997556153079,"ENSG00000188906.14",12,"ENSG00000188906"
0.00302085681933213,0.00329775091824318,0.000213351034339599,0.327442089961696,0.0450331330946055,0.0135001015239951,0.999985425454396,"ENSG00000111199.10",12,"ENSG00000111199"
-0.00243717514187082,0.30142893914901,0.000424649281848186,0.179006131979177,0.0250107700562336,0.660223876491493,0.999992633413454,"ENSG00000204842.14",12,"ENSG00000204842"
-0.00197434753372663,0.336822333074873,-0.00056398583984009,0.0973883655846483,0.0299518368998264,0.459182752551783,0.999994669161802,"ENSG00000257802.1",12,"ENSG00000257802"
-0.00180503861284747,0.0551953833262765,-0.000118194449360175,0.636648545895852,0.0709086234600776,0.0427426505579184,0.9999931723875,"ENSG00000269980.1",12,"ENSG00000269980"
0.00196235802307743,0.046123555648167,-0.000951008507469189,3.22831085186293e-05,0.0548130780440193,0.0871481557482258,0.999961527165575,"ENSG00000176383.8",12,"ENSG00000176383"
8.25285747373796e-05,0.938398286083119,-0.00019690509498408,0.414505852732122,0.0519794524774708,0.0811157207654037,0.999997707070557,"ENSG00000188026.12",12,"ENSG00000188026"
0.00141596066173407,0.176677073693613,0.000137667031509357,0.612973431808051,0.0678392817049862,0.0607942180145076,0.999996063741394,"ENSG00000184209.14",12,"ENSG00000184209"
0.00225708351568957,0.0463232612511281,-0.000182200235524986,0.488322109717141,0.0561998555719669,0.194355274721658,0.999992102586922,"ENSG00000150967.17",12,"ENSG00000150967"
0.000381702428426816,0.778409242468974,2.47620516692914e-05,0.930619831514534,0.0446374042328543,0.263542810761646,0.999998513348291,"ENSG00000110876.9",12,"ENSG00000110876"
0.00252797354343329,0.0338164464005863,5.59235193905191e-05,0.794070387718724,0.0324411263455667,0.0337500371502752,0.999992315686383,"ENSG00000134548.9",12,"ENSG00000134548"
-9.71346317794574e-06,0.993221641323137,-0.000206783285744503,0.378070119616957,0.042511001222508,0.0942246948653871,0.999997555175291,"ENSG00000111716.12",12,"ENSG00000111716"
0.00134612761680374,0.310397513129039,0.000574699519488114,0.0116681900578408,0.0308144443857967,0.181981776178577,0.999989533704919,"ENSG00000120802.13",12,"ENSG00000120802"
0.000870534750344162,0.716136278844292,0.000478493365002039,0.321794316161835,0.0453267295924237,0.663987300835093,0.999996327295525,"ENSG00000111269.2",12,"ENSG00000111269"
-0.00187143359107603,0.155387992177451,-0.000107642223850857,0.635472767226605,0.0307335357233936,0.150827917428803,0.999994876345908,"ENSG00000256995.6",12,"ENSG00000256995"
0.00163231286950074,0.210321752203788,-0.000205049392165723,0.33636852986304,0.0289994129623709,0.251509499488573,0.999994419652282,"ENSG00000150048.10",12,"ENSG00000150048"
-0.000408085504707942,0.692714120075681,-0.00020340145985851,0.439159970859502,0.0661730174552373,0.203940209906292,0.999997635322731,"ENSG00000256069.7",12,"ENSG00000256069"
0.00127902675554565,0.170523578474821,-0.00015271608622385,0.599417696113729,0.100761548721417,0.249599066811889,0.999995844907265,"ENSG00000255753.1",12,"ENSG00000255753"
0.00232506022405522,0.467550699090504,0.000786944827998183,0.0820802270734659,0.0226917388861896,0.832391359008128,0.999993039843074,"ENSG00000175899.14",12,"ENSG00000175899"
0.000514097177625058,0.683749516646963,-0.00015746267029123,0.447469034787038,0.027312132711253,0.0748681759712774,0.999997317513973,"ENSG00000120800.4",12,"ENSG00000120800"
-0.00281968272914405,0.0251528433779406,0.000462578819376115,0.051733127065098,0.0362186483654968,0.151345374800696,0.999987923559575,"ENSG00000161634.11",12,"ENSG00000161634"
-0.00468976049301204,8.28117978130407e-05,0.000716146379315898,0.00148261362777499,0.036699557966604,0.0211430582802278,0.999969688165654,"ENSG00000123407.3",12,"ENSG00000123407"
-0.00167041880571842,0.158371340466878,-0.000729720029200536,0.000434095137657657,0.0311142110896757,0.0406613029537283,0.999978713470727,"ENSG00000257790.1",12,"ENSG00000257790"
0.00198137222508376,0.151982947604372,0.000184558524258155,0.543644806477111,0.0498163655053871,0.299603420085681,0.999995095155275,"ENSG00000064115.10",12,"ENSG00000064115"
0.000513648754642631,0.663504908009077,0.000152645868571692,0.513345299941954,0.0397066880797765,0.148519414237419,0.999997607389843,"ENSG00000029153.14",12,"ENSG00000029153"
0.00201684132270476,0.120577136454561,-3.22924665890186e-05,0.89176506341181,0.035500326506103,0.171231468443063,0.999994693984034,"ENSG00000139352.3",12,"ENSG00000139352"
0.00105102900363835,0.281657102161559,3.82806865280559e-05,0.872114742756552,0.0593957329866083,0.0038785065203518,0.999996907330294,"ENSG00000076555.15",12,"ENSG00000076555"
0.00251385420437251,0.0542246927788409,0.00016458029760251,0.521839122314444,0.0404679979981451,0.21933601139059,0.999992838901109,"ENSG00000274737.1",12,"ENSG00000274737"
-0.00573395444520008,1.54181066360368e-05,-0.000511153611494024,0.0140764533493444,0.0260654693595434,0.114635138891188,0.999969346970251,"ENSG00000276814.1",12,"ENSG00000276814"
-0.00412429052530977,0.000904171608109722,0.000135190526660138,0.592219422765165,0.0421869999758152,0.0894333556003866,0.999980503563834,"ENSG00000258352.1",12,"ENSG00000258352"
-0.00288825136548255,0.0138061459898649,0.000560161223775313,0.0201633760409941,0.0426308561005557,0.0275731338446389,0.999978100699974,"ENSG00000139219.17",12,"ENSG00000139219"
0.00375516345412669,0.00121879344979513,-0.000176955806479759,0.473392233842127,0.0452682626144976,0.0196238983842508,0.999984063897946,"ENSG00000189238.5",12,"ENSG00000189238"
0.00258087183492763,0.0113117639678838,-4.28051743197177e-05,0.874201132883596,0.0711133407337855,0.209486169379678,0.999989521975234,"ENSG00000257752.1",12,"ENSG00000257752"
0.00046832204504994,0.679951388170694,1.57044599071148e-05,0.954408836962586,0.0592186467558223,0.147651317726329,0.999998359165125,"ENSG00000121361.3",12,"ENSG00000121361"
0.00446855016276293,0.00803709378354173,-0.000141193832318561,0.726614302229586,0.0577381132086074,0.514669538045992,0.999987660876966,"ENSG00000165714.10",12,"ENSG00000165714"
0.00298800835905778,0.0984277191395364,-6.87884244398507e-05,0.846097527542517,0.0434545845239661,0.366880202211034,0.999992125926446,"ENSG00000013583.8",12,"ENSG00000013583"
-0.000465838786147251,0.677740611520394,0.000248549996456394,0.323652909736651,0.0511262618289482,0.0651661907111446,0.999997262239706,"ENSG00000179256.2",12,"ENSG00000179256"
0.00103620722378474,0.392054426595801,0.000301902257939683,0.145923953134191,0.0297011187775808,0.0360238010972699,0.999993924159306,"ENSG00000136003.15",12,"ENSG00000136003"
-0.00320991173142009,0.00560340220804156,5.90570183178178e-05,0.821014295911931,0.0509855513908535,0.0430009391644685,0.999987176041654,"ENSG00000255621.1",12,"ENSG00000255621"
0.000209617267962241,0.857655614613276,2.91103776761857e-05,0.895198630599409,0.0361685847577935,0.0426554786062998,0.999998564814666,"ENSG00000111276.10",12,"ENSG00000111276"
-0.000436581442884761,0.734898861454462,0.000289415381879465,0.26109154255956,0.040642003525539,0.209663347179599,0.999996819240024,"ENSG00000275560.1",12,"ENSG00000275560"
0.00139348516020373,0.348662104723405,-0.000389615608298197,0.215288218553148,0.0483239125110603,0.367051684167772,0.999995018291945,"ENSG00000180806.4",12,"ENSG00000180806"
0.00215634309068365,0.162078601049735,0.00028031780555167,0.356522958428507,0.0410985821179287,0.387605969383505,0.999994636315864,"ENSG00000250654.7",12,"ENSG00000250654"
0.00240400795923108,0.158563314776507,0.000220009318377078,0.274454253921271,0.0179334185291309,0.323536074888647,0.999994197142357,"ENSG00000180818.4",12,"ENSG00000180818"
0.000307185497626445,0.77444031120518,-0.000168260008519861,0.438312836434861,0.0417698757419274,0.0866115646280558,0.999997759741685,"ENSG00000260597.1",12,"ENSG00000260597"
0.000549692830427665,0.657754101598785,-0.000658985945843197,0.00809188550857515,0.0410443091782724,0.148512651393027,0.999987741241205,"ENSG00000186076.5",12,"ENSG00000186076"
-0.00144398670572558,0.300690345090132,0.000500615577366135,0.0496772235577832,0.0352285936292513,0.208830098064264,0.99999303019068,"ENSG00000139547.7",12,"ENSG00000139547"
0.00527783086396481,5.99430615672614e-07,0.000413800441503896,0.0603697595167648,0.0443911480718649,0.147149514634949,0.999960474629513,"ENSG00000176422.13",12,"ENSG00000176422"
0.00164181661938873,0.184075353150226,-0.00035329531792117,0.122477599851801,0.0347549342435875,0.0807996868927959,0.999991809870887,"ENSG00000123411.14",12,"ENSG00000123411"
-0.00402504779386767,0.000325884354266473,0.000302423399626651,0.230296405962176,0.0510663382759455,0.0852094531950757,0.999979644884545,"ENSG00000065361.14",12,"ENSG00000065361"
-0.00242203734940602,0.0471153270606412,-0.000228263638608966,0.414178463230649,0.0527784458130363,0.0519800899584445,0.999992771399222,"ENSG00000257252.5",12,"ENSG00000257252"
0.00219781715704587,0.147948418608783,0.000184017619792491,0.547231670559559,0.0424760861381211,0.29318551154447,0.999993583595492,"ENSG00000177889.9",12,"ENSG00000177889"
-0.000201860742076653,0.72810237004942,-0.00076289408056712,0.00581955280025731,0.229794707115726,0.39578452659402,0.999987885847036,"ENSG00000139117.13",12,"ENSG00000139117"
-0.00201580382565957,0.201117449585157,0.000255904524372704,0.436481390927508,0.044508060456461,0.377756635708589,0.999994309190375,"ENSG00000111404.6",12,"ENSG00000111404"
0.000123232317797129,0.934269498414501,0.000118609186187799,0.695425720808935,0.0434412893039867,0.411402386034855,0.999998405660284,"ENSG00000123104.11",12,"ENSG00000123104"
-0.00102833067257121,0.488056366992558,0.000409234796435496,0.121429882597257,0.0349214961122821,0.269172758548111,0.99999511327837,"ENSG00000123096.11",12,"ENSG00000123096"
0.000427933217774316,0.728324677158408,-7.60347604948951e-05,0.777034847150803,0.0487716303525018,0.218986385239395,0.999998390535687,"ENSG00000273989.1",12,"ENSG00000273989"
-0.00261457276980579,0.0481994460589386,-0.00065618438027409,0.00543783965056696,0.0340110497424417,0.13432439453684,0.999980739276076,"ENSG00000257763.1",12,"ENSG00000257763"
-0.00082038923679139,0.597069529201778,1.26788255033573e-05,0.963005365628952,0.0350980608956862,0.27680188507905,0.999998098260078,"ENSG00000167552.13",12,"ENSG00000167552"
-0.00136416425224538,0.216107377547623,0.00121709106673778,4.11127236305723e-08,0.0423334534091008,0.0497100501807051,0.999955668797884,"ENSG00000167548.14",12,"ENSG00000167548"
-0.00115431703980261,0.407495411385451,-7.07733431250795e-05,0.789329951144199,0.0380007585083139,0.263725486013766,0.999997622323,"ENSG00000196498.13",12,"ENSG00000196498"
-0.00233883846668329,0.0785037693300567,-0.000212848641378742,0.456845105867444,0.0476070748208967,0.229554180346631,0.999994078186972,"ENSG00000111728.10",12,"ENSG00000111728"
0.00261380015492694,0.102679721332101,0.000380818145962602,0.15050740705442,0.0287148819908643,0.418175566789788,0.99999244694122,"ENSG00000139144.9",12,"ENSG00000139144"
0.000565635519299418,0.656930681787761,0.000197588132268594,0.471022941393829,0.0470131425042246,0.218846284778541,0.999997770616573,"ENSG00000258012.1",12,"ENSG00000258012"
-0.000470127969748375,0.755118170183129,-0.000196542992949761,0.491025213931562,0.0368352418750727,0.397641166698965,0.999997783219078,"ENSG00000205707.10",12,"ENSG00000205707"
0.0021789439886329,0.0794326626470244,-2.92043666997332e-05,0.892296861718572,0.0302611230940908,0.0248136158850076,0.999994289818073,"ENSG00000111412.5",12,"ENSG00000111412"
-0.000565283574731507,0.712665937965408,-0.000297322275953837,0.311197169774419,0.0390741643472909,0.386054506090237,0.999996965663011,"ENSG00000257543.1",12,"ENSG00000257543"
-0.000223224426302701,0.86621840689493,0.000760752537034665,0.118769449032192,0.135490810476236,0.106200826888077,0.999994161576644,"ENSG00000257497.2",12,"ENSG00000257497"
-0.00104640934553571,0.368649713235101,-6.58222540818176e-05,0.802123102400905,0.0514160131001986,0.0856334419847034,0.999997380180456,"ENSG00000247934.4",12,"ENSG00000247934"
0.00255189285731076,0.0515188178032246,0.000287739310220605,0.251701147007012,0.0374585825605944,0.217746773460914,0.999991201596416,"ENSG00000169372.12",12,"ENSG00000169372"
0.00399063933123371,0.0521035514307815,0.000310596050721919,0.404847676329573,0.0364751282748583,0.540901121126608,0.999992536420068,"ENSG00000139445.17",12,"ENSG00000139445"
0.00063241697211805,0.624856856623328,0.000148390229090907,0.539278243444582,0.0357001656972777,0.17575540328633,0.999997867973975,"ENSG00000139354.10",12,"ENSG00000139354"
-0.000445864691039823,0.709125772131799,0.000190813506748753,0.459523475049095,0.046826001442985,0.0666812129126626,0.999997303846205,"ENSG00000075089.9",12,"ENSG00000075089"
-0.00212543798950528,0.0695861635445389,-0.00019862193702461,0.423387023513481,0.0450621152929756,0.0495438590104985,0.999993715693979,"ENSG00000172572.6",12,"ENSG00000172572"
0.000399202263222075,0.791249791890501,-0.00018073292051754,0.514041268378731,0.0353923403739242,0.366396415013212,0.999997907243821,"ENSG00000275769.1",12,"ENSG00000275769"
0.00196539646944265,0.255478010734341,0.000113060036823847,0.633896532017697,0.0260137879385253,0.274093779695839,0.999994849983694,"ENSG00000167535.7",12,"ENSG00000167535"
0.000446622064557148,0.653520100749507,0.000241343382917065,0.309375971887787,0.057124230970127,0.033744087971643,0.999997081156969,"ENSG00000189079.15",12,"ENSG00000189079"
-0.000120852771516112,0.920112057704592,-6.6874957350425e-05,0.76390170648604,0.0346080308203634,0.0695747132033774,0.999998450318358,"ENSG00000170456.15",12,"ENSG00000170456"
-0.000967388250664378,0.481862826940959,-0.000238454786465356,0.373170072014426,0.0400273105448363,0.257724724420531,0.999997097488737,"ENSG00000275389.1",12,"ENSG00000275389"
0.00441706057920299,0.000767103776293399,0.000212852345482274,0.433588093814021,0.0447312053409748,0.195468353323681,0.999981567259187,"ENSG00000161798.6",12,"ENSG00000161798"
-0.00159374093368352,0.144148442600165,-4.38199821477338e-05,0.846414930564701,0.0438285406241325,0.199169941549004,0.999995527426246,"ENSG00000257434.1",12,"ENSG00000257434"
0.00950834138893399,1.63381304067289e-06,0.000177759873744061,0.61838973250077,0.0394715656362748,0.417444783022317,0.999941381501934,"ENSG00000012822.15",12,"ENSG00000012822"
0.000792649100567895,0.528582872303727,-0.00014322117598666,0.559195624161776,0.0385115456629633,0.09566726136544,0.999997828607439,"ENSG00000118971.7",12,"ENSG00000118971"
-0.0853732936593266,3.47877901363574e-42,0.00185464618509087,0.0701762327729523,0.00381351815037241,0.921216241899449,0.999441073367216,"ENSG00000170421.12",12,"ENSG00000170421"
1.02257014480455e-05,0.993687600651274,-0.00019066892042038,0.375023325289045,0.0281875918285461,0.109908185256768,0.999997531657072,"ENSG00000170545.16",12,"ENSG00000170545"
0.000198002625850327,0.857098927705781,5.50802039547255e-05,0.780257235856443,0.0329353596667181,0.134811243297875,0.999998488186346,"ENSG00000139278.9",12,"ENSG00000139278"
0.00165584269135574,0.31715531120532,-2.78569868356938e-05,0.914208487593217,0.0274706362906981,0.345864876164984,0.999997065981896,"ENSG00000177192.13",12,"ENSG00000177192"
0.000947340571490626,0.445663743607742,-0.000286390979863284,0.248674148872532,0.0405318556522226,0.150290916041958,0.999996470041653,"ENSG00000257818.1",12,"ENSG00000257818"
-0.000615962574014244,0.652470234746866,0.000166219212445075,0.559098375484976,0.0454273882766002,0.25351262480758,0.999997862432704,"ENSG00000246331.2",12,"ENSG00000246331"
-0.00332963040712757,0.048520882353438,0.000289884640659533,0.250041011792897,0.0242731558343227,0.482359696966004,0.999990895949727,"ENSG00000080371.5",12,"ENSG00000080371"
-0.000234228423118471,0.738808367998579,-0.000811270230970119,0.00971631727994808,0.200566063337425,0.178496423580198,0.999989156865963,"ENSG00000237248.4",12,"ENSG00000237248"
-0.00175711588658726,0.436635709385273,0.000969039088849451,8.45634057621122e-05,0.0185757396157355,0.665088400860741,0.999975517931455,"ENSG00000198324.13",12,"ENSG00000198324"
-0.00366891948129313,0.0278345020984203,-0.000474891119466822,0.111262118135569,0.0335235828061263,0.296057447446492,0.999990909640198,"ENSG00000008405.11",12,"ENSG00000008405"
-0.00138137060186735,0.244292195519935,-0.000413968133659545,0.0828857264550511,0.0407115605636833,0.0338942976732769,0.999993460519213,"ENSG00000260329.1",12,"ENSG00000260329"
0.00239222047165815,0.0427694069386232,-0.000382846466668051,0.0441622474630602,0.0260844828240473,0.00667121768302048,0.999989751470274,"ENSG00000270175.1",12,"ENSG00000270175"
0.00161696696866885,0.290910194404505,0.000478184481503565,0.0690977447513575,0.030357863664082,0.381124632384125,0.999992277975618,"ENSG00000274554.1",12,"ENSG00000274554"
0.000367989965130121,0.76572288348767,0.00024777761048957,0.281437102972412,0.0350947453930995,0.0593477123588209,0.999996661483428,"ENSG00000246695.7",12,"ENSG00000246695"
-0.000460885023151566,0.798769881515722,-0.000234186297821739,0.572830185894061,0.0555456553612471,0.547066040399699,0.999998111375811,"ENSG00000070018.8",12,"ENSG00000070018"
-0.00147795805814222,0.319343067735286,0.000485163252999653,0.058333870759344,0.0320653656705501,0.278220837783914,0.999993082199685,"ENSG00000139567.12",12,"ENSG00000139567"
-0.000423694352152728,0.728817540245015,-1.53057334603954e-05,0.956611474158262,0.0551704886113725,0.147804509454396,0.999998451597751,"ENSG00000228630.5",12,"ENSG00000228630"
0.000295048107868724,0.820384000442026,-0.000101348224954928,0.700316650151704,0.041931251752874,0.219165917868403,0.999998401388176,"ENSG00000139722.6",12,"ENSG00000139722"
0.000454847558455747,0.660796116121448,3.84075461044286e-05,0.836225259321063,0.0322298299209215,0.0163517302118957,0.999998313502356,"ENSG00000253284.2",12,"ENSG00000253284"
-0.00272948459690505,0.0184792740108446,-0.000102698736402344,0.620432084415926,0.032126882797073,0.00931098633483313,0.999990636998368,"ENSG00000167767.13",12,"ENSG00000167767"
2.75711138854613e-05,0.987433479918237,-0.000514208987139855,0.0638543008131506,0.0295604698901813,0.411017307313238,0.999993857253954,"ENSG00000257671.1",12,"ENSG00000257671"
-0.00204765085838825,0.0779149877870634,0.000324509094549221,0.134500577610045,0.0360969681608538,0.0510037950163007,0.999986151142672,"ENSG00000167780.11",12,"ENSG00000167780"
-0.0014326919301128,0.280155853116217,0.000125021475519483,0.65765960491811,0.0477986940291447,0.248229644205259,0.999996843007021,"ENSG00000205426.10",12,"ENSG00000205426"
0.00123442880841939,0.359648111261789,-0.000331876879119802,0.217895426038208,0.0411631875443704,0.21547752286873,0.999995416318921,"ENSG00000257989.1",12,"ENSG00000257989"
0.00060240437940146,0.661302742550699,-0.00101839267887449,0.000675379195838864,0.0483560065191717,0.16124291901859,0.999980100256119,"ENSG00000257829.1",12,"ENSG00000257829"
0.00281075485123133,0.0527744703638664,0.000288532477918795,0.331600503035859,0.0433441569286267,0.283404125022951,0.999993093439744,"ENSG00000272724.1",12,"ENSG00000272724"
0.000906649258033937,0.532044888606037,-0.000338578092781584,0.206398544953709,0.0369962290812134,0.231817149281386,0.999996329219347,"ENSG00000186081.11",12,"ENSG00000186081"
-0.000823110231790766,0.473592541951688,4.52006335678532e-06,0.983503092508972,0.0368307618862009,0.0434611011306336,0.999997896409602,"ENSG00000123395.14",12,"ENSG00000123395"
6.11828034920063e-06,0.996142087897263,-0.000409680552837412,0.0769505493853256,0.0338332043623122,0.0331734345510074,0.999993598732451,"ENSG00000196876.15",12,"ENSG00000196876"
0.000568544105934049,0.677005681646193,0.000402289405198609,0.101186437619938,0.033989361615765,0.288737491021492,0.999994804490271,"ENSG00000111300.9",12,"ENSG00000111300"
-0.00113229573442294,0.368645783869524,-0.000100731516951465,0.675537148405179,0.0377115959574017,0.142133443760313,0.999997404467294,"ENSG00000196387.9",12,"ENSG00000196387"
-0.00326070251498047,0.0416479185155362,0.000311473942589227,0.326816561352012,0.0390059775961104,0.462550778717972,0.999991097666789,"ENSG00000134297.6",12,"ENSG00000134297"
-0.00222678295482604,0.12895655911945,0.000567625516850357,0.0385689979422724,0.036025043143607,0.178416833163465,0.999992029660576,"ENSG00000057704.12",12,"ENSG00000057704"
-0.000972302964164907,0.474357794889214,-0.000413332121877129,0.111044657352933,0.0374029417629348,0.232549225975738,0.999994983160078,"ENSG00000184752.12",12,"ENSG00000184752"
-0.000313178855575111,0.855701173645121,0.000252066201486727,0.375105056917083,0.0291997432060219,0.441759356663963,0.999997204106226,"ENSG00000139155.8",12,"ENSG00000139155"
0.00832470645031033,6.2988325656151e-07,-0.000553873522016647,0.0496849764596749,0.0270590723935674,0.401727519553175,0.99995158736208,"ENSG00000174106.2",12,"ENSG00000174106"
-0.00181201550224536,0.145633333122031,0.000468464989754706,0.231236966525929,0.0989866276601034,0.0989992453183712,0.999993624904999,"ENSG00000139364.10",12,"ENSG00000139364"
0.00117303152225517,0.533974674439068,-0.000116661767565145,0.740803209150678,0.0370907556702,0.393967750517374,0.999997138986925,"ENSG00000057294.14",12,"ENSG00000057294"
0.00011928289787759,0.943096708102548,-0.000207281300610683,0.441782902351222,0.0287784268345171,0.420576802769635,0.999997808193241,"ENSG00000280300.1",12,"ENSG00000280300"
-0.00101958512149555,0.270531930510656,0.000127886113160483,0.626972838615648,0.0817833148570044,0.110555771022469,0.9999967124133,"ENSG00000165685.8",12,"ENSG00000165685"
