"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00219076779677749,0.112404854080129,-0.000337380330578679,0.179557515123691,0.0335574114628257,0.228284484469871,0.999993038199702,"ENSG00000135341.17",6,"ENSG00000135341"
0.000418171024394877,0.768444749388045,-1.56714001898814e-05,0.959038505915758,0.0475275937596039,0.312249839799511,0.999998500930754,"ENSG00000225921.6",6,"ENSG00000225921"
-0.000909820291133137,0.481389413477981,-0.000434432760091805,0.0908943646941188,0.0410442366616385,0.225580020369501,0.999994226692984,"ENSG00000124786.9",6,"ENSG00000124786"
0.00212770242815472,0.142070713115193,-0.000218075112907255,0.446975808928106,0.0399441579737421,0.319668687820766,0.999993684756878,"ENSG00000228495.1",6,"ENSG00000228495"
-0.000343965938312834,0.694605520186382,1.93426175112068e-05,0.927299362909649,0.0585521396838658,0.000360770174549588,0.999998386623886,"ENSG00000230943.1",6,"ENSG00000230943"
-0.00571646333607535,0.0120586388533646,0.000499774343675202,0.152694505043629,0.0308120003420937,0.541602662063652,0.999977240977455,"ENSG00000112763.15",6,"ENSG00000112763"
0.000820164080900241,0.486994211352239,-7.9841204599105e-05,0.720121087195991,0.0365171237366439,0.0987871272964253,0.999997878112938,"ENSG00000146267.11",6,"ENSG00000146267"
-0.00104455049528794,0.63685071667297,2.20838332604775e-05,0.943642735143261,0.0217663821588244,0.514001600939481,0.999998071014501,"ENSG00000135312.6",6,"ENSG00000135312"
0.000924454336525984,0.459976965948729,0.00102979576811653,0.0261654494121494,0.137340994685485,0.0309857414430509,0.999991804701074,"ENSG00000231500.6",6,"ENSG00000231500"
0.000959273559924035,0.466240168988067,-5.36252528400634e-05,0.870220957675289,0.0626811134464739,0.176126863135713,0.999997793480046,"ENSG00000175967.3",6,"ENSG00000175967"
0.0170803638180659,2.67789547915263e-13,-0.000867104935786048,0.00146311789459748,0.018992626550257,0.338176572352819,0.999861975696403,"ENSG00000204304.11",6,"ENSG00000204304"
0.00206692703722218,0.137857252355348,1.26473455188405e-05,0.960292112907684,0.035614943328529,0.186161376897714,0.999995307957704,"ENSG00000204194.1",6,"ENSG00000204194"
0.0050291154512776,1.48732343828756e-06,-0.000295553834719411,0.164452552183187,0.0446369463920037,0.0478266934521362,0.999958902135382,"ENSG00000281756.1",6,"ENSG00000281756"
0.00377468235735501,0.0694558463733025,0.000165744062161441,0.637195075619644,0.0386067727762476,0.233614146450576,0.99998956658336,"ENSG00000204482.10",6,"ENSG00000204482"
0.000227340955831453,0.849346215113316,0.00029634303955688,0.11940453265255,0.0260739672230922,0.142397201362693,0.999995223182923,"ENSG00000220744.1",6,"ENSG00000220744"
0.000195689462180909,0.784089711602075,-0.000500249904238322,0.0053213089438197,0.0636678659508028,0.128346805678049,0.999986752244479,"ENSG00000112425.14",6,"ENSG00000112425"
0.000155760322447019,0.897482887167051,-0.000253042878275354,0.296801081834717,0.0407155161627581,0.0804997247503203,0.999996803162918,"ENSG00000112175.7",6,"ENSG00000112175"
-0.00181545492229227,0.23391963150917,-0.000290782372189556,0.332126008650972,0.0399020889714016,0.316559236907024,0.999996165733835,"ENSG00000226803.7",6,"ENSG00000226803"
-9.45002899388378e-05,0.924238780512098,-0.000563061277600664,0.0213994706770491,0.0614633671051976,0.123633071711287,0.999991340088944,"ENSG00000112200.16",6,"ENSG00000112200"
-0.00803649502112209,7.60499641033931e-10,-0.00123006108769147,1.3221027862432e-08,0.0333481658936637,0.243170093822169,0.999885161887809,"ENSG00000227939.1",6,"ENSG00000227939"
-0.00398654149066982,0.0857425652420359,-0.000713007545382674,0.0582265371433178,0.0357107402969556,0.322184397177028,0.999970991871546,"ENSG00000066379.14",6,"ENSG00000066379"
-0.00247632734245745,0.145615539055909,0.000387446601673759,0.169323489639542,0.0302998866511264,0.41223362525963,0.999991677685146,"ENSG00000235051.3",6,"ENSG00000235051"
0.00111288063033586,0.456992814487937,7.69861653659254e-05,0.777097553620876,0.0349455715286583,0.339015125928202,0.999997771471297,"ENSG00000029363.16",6,"ENSG00000029363"
0.000683926776883722,0.60107506275995,0.000206807696003746,0.442457577508696,0.0435987842735717,0.194573214299563,0.999997458734292,"ENSG00000118515.11",6,"ENSG00000118515"
-0.00113824651096614,0.292425058591418,2.65649964471603e-05,0.907781360581873,0.0454381988735187,0.048015965856487,0.999996954573393,"ENSG00000001036.13",6,"ENSG00000001036"
0.00189539761307896,0.111658869714033,0.000729938837879016,0.00806779567543756,0.0541239704913219,0.102246040740979,0.999987992948563,"ENSG00000145996.11",6,"ENSG00000145996"
-0.000597731511944016,0.663941958752728,-0.000355786333245066,0.205069330140584,0.0431692629154704,0.202407491173063,0.999995798801175,"ENSG00000228412.7",6,"ENSG00000228412"
-0.00253602705525984,0.05848821889642,-0.000408596123618339,0.118983736880859,0.0396835507576231,0.147855417859291,0.999985658767012,"ENSG00000172201.11",6,"ENSG00000172201"
0.00171735375385122,0.415906313279699,0.000117117041359412,0.648004384063882,0.0163250087024324,0.590212314554901,0.999997335925745,"ENSG00000135324.5",6,"ENSG00000135324"
0.0010222247759276,0.384196943354925,3.74913433900279e-06,0.986056310194165,0.0337585239540786,0.07188573776989,0.999997567737349,"ENSG00000132423.11",6,"ENSG00000132423"
-0.000595340657064571,0.666821933536481,0.000607593912879697,0.0116217600663402,0.0309256557289585,0.0728024067603543,0.999989542669054,"ENSG00000250903.8",6,"ENSG00000250903"
-0.00182841124166274,0.359340828013506,-0.000225293761665245,0.554849714973848,0.0421909628255049,0.516091360017781,0.9999971570186,"ENSG00000231628.1",6,"ENSG00000231628"
-0.00300139611517226,0.0073974409930718,-0.000356786679144541,0.111608098211108,0.0402877296090833,0.0902487560730398,0.999983241967399,"ENSG00000112276.13",6,"ENSG00000112276"
-0.00848324812952423,4.04970103102107e-10,0.00044002668735023,0.0630888718186316,0.0342538377239931,0.284400936758766,0.999923987184416,"ENSG00000111816.7",6,"ENSG00000111816"
0.000352576333979139,0.637243218178316,-0.000249039426055423,0.252715638929909,0.0857058793813282,0.0409397410561343,0.999996771476293,"ENSG00000233558.1",6,"ENSG00000233558"
-0.00382974740756127,0.0252771036821052,-0.000490296656462794,0.0860536775362341,0.0315806201729433,0.415936490639057,0.999989024326451,"ENSG00000178425.13",6,"ENSG00000178425"
0.00502077782969097,5.76584459562905e-05,-0.000418217140013296,0.108564138891422,0.0440637262707515,0.0229370571206278,0.999959606949568,"ENSG00000228022.5",6,"ENSG00000228022"
0.0106027484748318,1.40349148389351e-16,-0.00163401154609814,3.49638301172691e-13,0.037228293659392,0.123094957112884,0.999843796126979,"ENSG00000204569.9",6,"ENSG00000204569"
0.000454197184798132,0.754564436173128,-0.000919202280545513,0.000179707980209236,0.0339949596468515,0.128744116676711,0.999977737839785,"ENSG00000231402.1",6,"ENSG00000231402"
0.0015363613849088,0.224630519927474,0.00044440959925161,0.0789581224015651,0.0407482425043553,0.168264904440952,0.999993465744761,"ENSG00000146250.6",6,"ENSG00000146250"
0.00524841809736267,2.92731288942185e-08,-0.000405959812442917,0.0630058215291939,0.0534479768936873,0.0332979053839104,0.999954975881836,"ENSG00000279289.1",6,"ENSG00000279289"
0.00103919353225781,0.426071376769963,-0.00032174709317174,0.151439527856537,0.0299529282120348,0.0872662425941846,0.99999530939054,"ENSG00000112218.8",6,"ENSG00000112218"
-0.000843180739036599,0.556249982410887,-0.00011202824554144,0.704959849024197,0.0429413654644749,0.136908008600682,0.999997131171292,"ENSG00000069122.18",6,"ENSG00000069122"
0.00358833740519347,0.257598621444763,0.00161198423556523,3.50846694194341e-05,0.0184581895776773,0.811511488241947,0.99997461805463,"ENSG00000261839.1",6,"ENSG00000261839"
0.0025585203710273,0.0331665247203425,-0.000894715945287784,0.00924895940968384,0.0861097027533881,0.163864737373051,0.999984840180566,"ENSG00000237669.1",6,"ENSG00000237669"
-0.00513817215315615,5.70874586799995e-10,-0.000106203093408433,0.655242465417946,0.0861996620412357,0.182331216682611,0.999937494638054,"ENSG00000235559.1",6,"ENSG00000235559"
-0.000501265567626902,0.622502534926421,-0.000690404813176597,0.00314143840801995,0.0546118920155526,0.0759861802767317,0.999985141890589,"ENSG00000123500.9",6,"ENSG00000123500"
0.000900420611994547,0.57941129200839,0.000552979814400252,0.157639354788025,0.0607309769151657,0.434187295559668,0.999995390567583,"ENSG00000214113.10",6,"ENSG00000214113"
-0.00127958500921357,0.288510361318606,0.000372223199774605,0.164324370964465,0.0493053349981279,0.00347996778373119,0.999993394110295,"ENSG00000269985.1",6,"ENSG00000269985"
0.000296757091821,0.829659557933558,-0.000168433809030243,0.511604026651567,0.03615333080096,0.247225519391469,0.999998021836593,"ENSG00000008018.8",6,"ENSG00000008018"
0.002089235579501,0.0833457697136518,0.000191502350518374,0.47755779120325,0.0505651731649496,0.181890013619711,0.99999381075429,"ENSG00000235488.1",6,"ENSG00000235488"
-0.00112749134747573,0.35951087238568,-0.000142995770638887,0.554404170456272,0.0390232265549066,0.14460641456935,0.999997155514798,"ENSG00000183826.16",6,"ENSG00000183826"
-0.000455964296736164,0.735418237578981,-7.91919182043983e-05,0.787964090189944,0.0487691280779351,0.256116129650757,0.999998384202526,"ENSG00000217165.1",6,"ENSG00000217165"
-0.00437902617580385,0.00428530806546559,-0.00028462462735521,0.32245442725301,0.0376009478052373,0.215343461240189,0.999985519494313,"ENSG00000137309.19",6,"ENSG00000137309"
0.0019112779969057,0.159068857993398,-0.000144696436277437,0.596587608382712,0.0413657650866726,0.157543454007019,0.999995826697535,"ENSG00000215022.7",6,"ENSG00000215022"
-1.72897104931636e-05,0.988784864946998,0.000465700480442137,0.0617718869800638,0.041717525691296,0.12813565522177,0.999993396667843,"ENSG00000271218.1",6,"ENSG00000271218"
-8.78340990943372e-05,0.945380852052253,-5.23965713066413e-06,0.985310978461665,0.0506176035324617,0.238792342115661,0.999998617163729,"ENSG00000249379.1",6,"ENSG00000249379"
-0.000989084945399137,0.42730121916882,3.35468941214601e-05,0.900327241902134,0.0468232594016254,0.154562095269054,0.999997742891297,"ENSG00000231120.3",6,"ENSG00000231120"
-5.39660919276935e-05,0.965205388542085,3.12124415201801e-05,0.912875427463081,0.0536486408975775,0.0671733574451692,0.999998605929801,"ENSG00000189007.15",6,"ENSG00000189007"
-0.00040322432448083,0.68260857046574,-0.000296121513524892,0.181913115596178,0.0509394213539659,0.0620742710692855,0.999995878491038,"ENSG00000283122.1",6,"ENSG00000283122"
0.000604135114049792,0.608108544797638,1.60573927819531e-05,0.937730688664994,0.0309411939254154,0.103569151541841,0.99999825109171,"ENSG00000034693.14",6,"ENSG00000034693"
0.00288894412645651,0.0987833446225698,0.000996385499619844,0.0323828118835065,0.0755417536855135,0.448782776548539,0.999990432467727,"ENSG00000204228.3",6,"ENSG00000204228"
0.000261332047374578,0.825603269718001,0.000214349272064338,0.334129532714276,0.0361253277309264,0.0887365440342973,0.999997297631802,"ENSG00000204231.10",6,"ENSG00000204231"
0.00126429953082367,0.299281327120093,0.000733769071471492,0.0104602579257931,0.0565072431549466,0.0416545083543045,0.999988834340136,"ENSG00000096433.10",6,"ENSG00000096433"
-0.0028297943627263,0.0246202855597532,0.000126000810967049,0.585023137482181,0.0347807091736965,0.0421118073032222,0.999990746752292,"ENSG00000242574.8",6,"ENSG00000242574"
0.00344322803280091,0.0685847513622102,-0.000324151505689531,0.406945695446649,0.0438810885838413,0.555641416339192,0.999993684307314,"ENSG00000219607.3",6,"ENSG00000219607"
-0.000161966851324608,0.868831402148332,-4.97085652523768e-05,0.843629098490474,0.0661518257165186,0.0297654119843877,0.999998520340189,"ENSG00000146263.11",6,"ENSG00000146263"
-0.000443977044564344,0.706496025807689,-0.000361108976653473,0.109669390996858,0.0372923193898926,0.111530660062189,0.999994909023819,"ENSG00000280135.1",6,"ENSG00000280135"
0.00149833401929241,0.167737324177628,-0.00030540594029523,0.162479518128592,0.040538595971326,0.00324675852185177,0.99999138154896,"ENSG00000146285.13",6,"ENSG00000146285"
-0.000853938300408788,0.237570650453538,-3.65026405324744e-05,0.852903046330008,0.0756548944038146,0.097192325839652,0.999996518232564,"ENSG00000185130.5",6,"ENSG00000185130"
-0.00117852349130802,0.131321033863785,-0.000591368395014089,0.00525772482455042,0.0763532029207121,0.1367003427927,0.999985733463186,"ENSG00000226314.7",6,"ENSG00000226314"
-0.00517065876277464,5.61390791733373e-05,-0.000230308778541319,0.410091006566426,0.0529586876244799,0.323341596976604,0.999972855235521,"ENSG00000137185.11",6,"ENSG00000137185"
-7.0538035578101e-06,0.994956694831253,1.27082625134707e-05,0.961491585362243,0.0597045105270425,0.175296014732622,0.999998620798528,"ENSG00000280107.1",6,"ENSG00000280107"
0.0025659007598656,0.125116227597083,-0.000490000801225346,0.240484966602382,0.0615895910231554,0.524765025001714,0.999993512634158,"ENSG00000026297.15",6,"ENSG00000026297"
-0.000356518020419574,0.796048514515518,-5.5311891470151e-05,0.846275358646957,0.0449292607577484,0.287190775161009,0.999998464647087,"ENSG00000234263.1",6,"ENSG00000234263"
0.00181857045062751,0.202692802249876,-0.000981413823132166,0.00451727554195841,0.0641216305167089,0.332937562819178,0.999986574705572,"ENSG00000047932.13",6,"ENSG00000047932"
0.00129264439960828,0.261903389068266,0.000228105671733921,0.259488553971871,0.0309734339676315,0.0259982102499974,0.99999546615866,"ENSG00000219881.1",6,"ENSG00000219881"
-0.000171688102710669,0.866884083391007,0.000138160899537683,0.590569377768792,0.0629617078226802,0.0151308847049367,0.999998163972068,"ENSG00000135298.13",6,"ENSG00000135298"
-0.00066594788037801,0.608056430362578,0.000126541738994216,0.613846583729724,0.0397224557208147,0.225565531869862,0.999997832927427,"ENSG00000111834.12",6,"ENSG00000111834"
0.00142528254300401,0.239764201660036,-0.000114021539329457,0.677868280058732,0.0524429235516544,0.181956750997291,0.999996082156686,"ENSG00000260645.1",6,"ENSG00000260645"
0.0028555360599453,0.0270987614532761,0.000102412292628704,0.699619343245153,0.0427461252811203,0.172695026019902,0.999991130592021,"ENSG00000112130.16",6,"ENSG00000112130"
-0.000505565492210058,0.741279423965302,5.83840572714124e-05,0.854346630705326,0.0453953415852766,0.40228662914871,0.999998442889233,"ENSG00000169976.6",6,"ENSG00000169976"
0.000230330826514791,0.82255029477834,-0.000211110112683197,0.341924984864699,0.0468205832385372,0.00552942999322254,0.999997268018562,"ENSG00000146416.17",6,"ENSG00000146416"
0.00114157130402002,0.319562630328863,0.000277987328193199,0.181700216484168,0.0332640628189465,0.0714615695510328,0.999995081379448,"ENSG00000111911.6",6,"ENSG00000111911"
0.00168207047814839,0.191723938178815,0.000647682863680611,0.0158299937368924,0.0461251701266788,0.0487831495223686,0.999985700946999,"ENSG00000231074.8",6,"ENSG00000231074"
0.00351297210934607,0.123213617207919,-0.0014385309462028,0.0398438026898651,0.103230606132444,0.227935697790331,0.999991484663469,"ENSG00000204632.11",6,"ENSG00000204632"
-0.0127032348277157,6.52123799125365e-22,0.000176426564242007,0.525891831129886,0.0444860582507632,0.0148212798889016,0.999824710928717,"ENSG00000204574.12",6,"ENSG00000204574"
0.00341255014386326,0.00223969345544841,-0.000635917143156669,0.0111010021875824,0.0503892638598844,0.0502453837204599,0.999976521573813,"ENSG00000271967.1",6,"ENSG00000271967"
0.00239456342013188,0.193698177254664,0.000178034768803066,0.651824957042766,0.0465929537183301,0.564961066485314,0.999996064044445,"ENSG00000120440.13",6,"ENSG00000120440"
0.00163770964968142,0.328321639038362,-0.000263653400933865,0.462468499922985,0.0468939951538605,0.46064520576503,0.999996795427346,"ENSG00000198818.9",6,"ENSG00000198818"
-0.00103682791509553,0.384596823950331,-1.13565956169105e-05,0.963877520853162,0.0446392700869807,0.110675314829716,0.999997492376679,"ENSG00000261420.1",6,"ENSG00000261420"
-0.00188224315826826,0.170453338764576,0.000180985006687159,0.494711275017743,0.0411056654188222,0.218492025460492,0.999995414044878,"ENSG00000271730.1",6,"ENSG00000271730"
0.00835439821034361,1.03517372289691e-06,0.00115866432877746,0.00026944234767565,0.0400892602601782,0.353675717756001,0.999951135965707,"ENSG00000080546.13",6,"ENSG00000080546"
0.000915640140714429,0.528087676970396,-9.7774358831582e-05,0.746341963433305,0.0448369768948424,0.273246668989775,0.99999761004367,"ENSG00000124615.17",6,"ENSG00000124615"
0.000760916011846327,0.522411093637949,-5.04292694461038e-05,0.824428710497122,0.0369630572220406,0.067885692723113,0.999998023945108,"ENSG00000112195.8",6,"ENSG00000112195"
0.00292371659978461,0.0911747775929773,-0.00097770810267906,1.54200545046305e-05,0.0266349165062626,0.275662940378242,0.999955309654487,"ENSG00000204396.10",6,"ENSG00000204396"
-0.00149150024340058,0.202899100004674,-6.34218996219262e-05,0.752617756007243,0.0297570852658115,0.0419831519749503,0.999996219207356,"ENSG00000198937.8",6,"ENSG00000198937"
0.00284580833500058,0.0227446933528027,-0.000229364142609261,0.2646323724568,0.0278989530698971,0.191607631351524,0.999990052939668,"ENSG00000112282.17",6,"ENSG00000112282"
0.000779979888496177,0.603198072631658,-0.000577055311960763,0.0491852527893555,0.0415535320526062,0.372496777794577,0.99999289265508,"ENSG00000112078.13",6,"ENSG00000112078"
-0.000322958494903851,0.783578079795721,0.000477591007124929,0.0329335755664117,0.0372296815800551,0.0868501606706594,0.999992361270167,"ENSG00000226976.3",6,"ENSG00000226976"
-0.00141801007725856,0.251032647513087,-0.000167012860359767,0.410451965435931,0.0273411255989811,0.0747702629980935,0.999996148125773,"ENSG00000172673.10",6,"ENSG00000172673"
-0.000537500937215855,0.661238501462264,0.000650645427508974,0.00225838278172141,0.0371232153773442,0.515916322682687,0.999985728851442,"ENSG00000096654.15",6,"ENSG00000096654"
0.00129809883425276,0.0365764237633796,0.00064677970871755,0.00820189055604288,0.156619418183476,0.0596489443569698,0.999982597481086,"ENSG00000189134.3",6,"ENSG00000189134"
-0.000740467710608724,0.463422853105049,8.88215897294106e-06,0.971099000958206,0.058983980289228,0.00960103717187471,0.999997883533401,"ENSG00000172461.10",6,"ENSG00000172461"
-0.136568579315837,9.66042915865398e-33,0.000176321814096556,0.81774405397718,0.000732353068501126,0.915532153078338,0.999630051170093,"ENSG00000196812.4",6,"ENSG00000196812"
0.000697520414717924,0.586357597613254,6.08245619897221e-05,0.816683407638278,0.0512605039739466,0.470407336634259,0.999998044752093,"ENSG00000281706.2",6,"ENSG00000281706"
0.00106389966314373,0.262335754536376,-0.000292817124461406,0.169813565426947,0.0514654351369629,0.136452298183965,0.999995456139577,"ENSG00000230202.1",6,"ENSG00000230202"
-0.00237415408996133,0.00932832953237989,0.000324836271785005,0.145721840597637,0.06097195494787,0.0551672746841408,0.99998728447543,"ENSG00000240050.5",6,"ENSG00000240050"
-0.00112514549688551,0.480567394767911,0.000124787390632757,0.700004827038478,0.0440224056963544,0.431057695201407,0.999997823597011,"ENSG00000007866.19",6,"ENSG00000007866"
0.000807515987047467,0.469437129303732,-0.000114509933244748,0.655753681542703,0.0538039916150536,0.121333400140928,0.9999975381009,"ENSG00000146242.8",6,"ENSG00000146242"
-0.000140583749264285,0.903526388149472,0.000842857558863103,0.00430867665945952,0.0686336810714212,0.143276620549552,0.999985431712569,"ENSG00000204713.10",6,"ENSG00000204713"
0.0013862678820979,0.37088170267772,0.000685412526089839,0.0269451995734067,0.0435813318663509,0.332779642776309,0.999989199450179,"ENSG00000244067.2",6,"ENSG00000244067"
0.00130990039921409,0.422414436458108,0.000209527792326513,0.280104875441657,0.0152850401168465,0.304631629234431,0.999996578016333,"ENSG00000112761.20",6,"ENSG00000112761"
0.00161470200556153,0.263555116802112,-0.000169624846312375,0.4891655298752,0.029554669700789,0.237217409759023,0.999996086576865,"ENSG00000203778.7",6,"ENSG00000203778"
0.00198322569338941,0.194299757469077,-0.000248720118165384,0.267555946259941,0.0239493154038118,0.260235993305298,0.999993713880124,"ENSG00000079691.17",6,"ENSG00000079691"
0.00147200317322521,0.294247888025279,-0.000108955886621841,0.672217601584211,0.0360282739117016,0.302260883738411,0.999996619383352,"ENSG00000111913.17",6,"ENSG00000111913"
-0.00138645019759192,0.238934578807062,-0.000141195558530795,0.551121217452116,0.0411322679027,0.0748866187960213,0.999995564365219,"ENSG00000283064.1",6,"ENSG00000283064"
0.00254452524777836,0.060821680012685,0.000123580979977935,0.623207291316947,0.0351582143406138,0.226696524211966,0.99999346098541,"ENSG00000112297.14",6,"ENSG00000112297"
0.0012999138395509,0.390698830601956,0.000259211356049945,0.303012297369357,0.029199965471772,0.349352547166476,0.999996311492327,"ENSG00000083097.14",6,"ENSG00000083097"
0.000556657600794955,0.671204028767497,0.000318895325011038,0.231278935258744,0.0422445922820985,0.166300649922356,0.999996581044453,"ENSG00000146373.16",6,"ENSG00000146373"
0.0013880566317108,0.214792163135311,0.00029260812791659,0.17505243374965,0.0373306776751016,0.0206801058786431,0.999994470035502,"ENSG00000188580.14",6,"ENSG00000188580"
-0.00163204146472207,0.19461968935771,-0.000353194971094538,0.166364846173179,0.0422884116008313,0.153140653242828,0.999994412268709,"ENSG00000202343.1",6,"ENSG00000202343"
0.000766585887880048,0.61925146515602,4.03234250966651e-05,0.883330289287231,0.0342371106848318,0.360679013606658,0.999998169089229,"ENSG00000112759.16",6,"ENSG00000112759"
0.000336723093093301,0.818789895081759,0.000414013938781409,0.139276463029204,0.0380614530763418,0.257720956045007,0.999995481337421,"ENSG00000137207.11",6,"ENSG00000137207"
0.00275976446261891,0.0254417863927343,-0.000481863461697035,0.093144282758334,0.0543755888054576,0.103705693389474,0.999990684595326,"ENSG00000124688.13",6,"ENSG00000124688"
-0.00297061007382152,0.0134369676137518,0.000533534127741319,0.0425603623522809,0.0486305851627897,0.112777157048344,0.999984842868528,"ENSG00000111859.16",6,"ENSG00000111859"
0.000182618815276098,0.852426460746836,-0.000153208335822518,0.563866814412972,0.0735178081388078,0.0503303181472452,0.999998165552442,"ENSG00000197261.11",6,"ENSG00000197261"
-0.00133812796349245,0.226650846244958,-0.000260250778185268,0.309470742538379,0.0535645067274121,0.0071329729478896,0.999995786690673,"ENSG00000047579.19",6,"ENSG00000047579"
0.000855285776052644,0.566681903248364,-2.86603114095258e-05,0.93279343788684,0.0525657994728746,0.19941581014456,0.999998111371993,"ENSG00000124767.6",6,"ENSG00000124767"
-0.000382654896004334,0.799165144070845,0.000355768178207177,0.334963523285606,0.0609124294367871,0.19843028288119,0.999997219796007,"ENSG00000231150.5",6,"ENSG00000231150"
-0.000936484976081678,0.512306774498566,0.000313287775610857,0.208664143466904,0.0323912605441468,0.28557067234795,0.999996160664279,"ENSG00000112186.11",6,"ENSG00000112186"
-0.00256093451374514,0.0697277489202219,-0.000966716719860799,3.72606729188732e-05,0.0379973435353066,0.23388566652974,0.999961224331222,"ENSG00000204439.3",6,"ENSG00000204439"
0.00183541164241772,0.29403421156495,9.20671725134149e-05,0.763889278459916,0.0387903269750622,0.20168646036621,0.999994207239171,"ENSG00000204366.3",6,"ENSG00000204366"
0.00540032567756095,3.86213263538607e-05,-0.000654081281589615,0.0203992142736087,0.053996856404513,0.201775490056582,0.99996604060176,"ENSG00000244355.7",6,"ENSG00000244355"
0.00366287631567331,0.00249720371979023,-0.000662442856280466,0.00615333240281504,0.0462614874226742,0.174802791420238,0.999978731599826,"ENSG00000201207.1",6,"ENSG00000201207"
0.000301105008016448,0.741608887901516,0.000730140775601136,0.00565022482237817,0.0839305381537186,0.0584975039160456,0.999988085235314,"ENSG00000225793.2",6,"ENSG00000225793"
0.00139711256914435,0.289649421797645,0.00032286250146718,0.265161792993535,0.049005884625678,0.194940274792608,0.999996090538628,"ENSG00000224999.1",6,"ENSG00000224999"
-0.000180677354697697,0.877403082300117,-0.000468878966338571,0.110890421253652,0.0636935534154119,0.126187520262707,0.999995034596737,"ENSG00000271234.1",6,"ENSG00000271234"
-0.00200920845074058,0.0102607183997493,0.000688618036215311,0.00408002369471661,0.0989764053703936,0.205008331790488,0.999977914304348,"ENSG00000219023.1",6,"ENSG00000219023"
0.00106122267514272,0.423041695420717,0.00143039245782812,1.2293900000526e-12,0.0275808109879877,0.196584829883377,0.999928787372066,"ENSG00000196821.9",6,"ENSG00000196821"
-0.000459977992770162,0.678785707681328,0.000167201471322547,0.427507146717354,0.0363409593221294,0.0198511875106109,0.99999749722784,"ENSG00000112039.3",6,"ENSG00000112039"
0.0016031851992304,0.211855565923845,0.000405788058534588,0.0745575754798553,0.0335807729288689,0.143438169054502,0.999991118892179,"ENSG00000064995.16",6,"ENSG00000064995"
-0.000325723110044973,0.784608159034445,-0.000119160714334717,0.619164543837408,0.0414979243039885,0.148904166343153,0.999998158468231,"ENSG00000262179.2",6,"ENSG00000262179"
-0.0070868036321592,1.61231148676894e-16,-0.000441774642641007,0.0443747199204953,0.0662720784203314,0.107758867647923,0.999885162815883,"ENSG00000231226.1",6,"ENSG00000231226"
0.00243978747917142,0.0702683508060342,-0.000216229672552797,0.393324463282922,0.0391924300223193,0.136915702795568,0.99999347519386,"ENSG00000204560.9",6,"ENSG00000204560"
0.00341438494640062,0.0184186770217125,-0.000211223043727037,0.373690467833971,0.0288731404355102,0.232745871090002,0.999989777825419,"ENSG00000124490.13",6,"ENSG00000124490"
0.00118740129802272,0.3316116067164,-0.000222049570213609,0.344808851296153,0.0375140250079485,0.122180540312964,0.999995929337132,"ENSG00000261970.1",6,"ENSG00000261970"
0.00394961748937278,0.0292935917510314,-5.3879949299032e-05,0.872493961010075,0.0349339733909777,0.448275277804541,0.999990624138488,"ENSG00000234147.1",6,"ENSG00000234147"
-0.00686304044135878,5.66764566980646e-07,-0.00181686665456894,4.49398463247828e-12,0.0453959276283288,0.418455729462218,0.999894450105277,"ENSG00000204789.4",6,"ENSG00000204789"
-0.00051398723121253,0.628049377267516,-0.000225322272286613,0.33908087941017,0.0498444382804607,0.0579516932294967,0.999997150242802,"ENSG00000226440.7",6,"ENSG00000226440"
-0.000102657172010629,0.946130230205074,-0.000500204516591317,0.0371926509222993,0.0345412814690492,0.364660251925228,0.999992581596051,"ENSG00000273983.1",6,"ENSG00000273983"
0.00321069672906066,0.0148577256989105,0.000577788820184952,0.0288881508548027,0.041610360694115,0.455813171421328,0.999983327656304,"ENSG00000197409.7",6,"ENSG00000197409"
0.0011221559024175,0.173956133572858,0.000476468682536468,0.0628470212863303,0.096765915225284,0.0446957425532742,0.999991537064555,"ENSG00000276966.2",6,"ENSG00000276966"
0.000711557253270541,0.43897520879483,0.000144985192930524,0.491415038934745,0.0561118073258718,0.117586707967626,0.999997065381283,"ENSG00000112343.10",6,"ENSG00000112343"
0.00209780508409565,0.161773591546986,0.000340794901978558,0.228264824709711,0.0378853368525497,0.264791941775567,0.999995080283818,"ENSG00000214975.4",6,"ENSG00000214975"
0.00386786746700473,0.00268986888710082,0.000451712779788063,0.100216772882488,0.0464375317908787,0.236975523623001,0.999984017605344,"ENSG00000168298.6",6,"ENSG00000168298"
0.00263485998860213,0.0632392889275473,-8.74505546279432e-05,0.72186733095203,0.031351969486078,0.292414031393526,0.999993383209184,"ENSG00000230910.2",6,"ENSG00000230910"
-0.00211001146305716,0.0165964951643005,0.000194901929754871,0.355454758642741,0.0573838839429797,0.00363390899226565,0.999990387123109,"ENSG00000217767.2",6,"ENSG00000217767"
0.000756277182771225,0.382142956761819,-0.000238896163911362,0.251493535882293,0.0580837368356446,0.0290579121044177,0.999995464824305,"ENSG00000214460.3",6,"ENSG00000214460"
-0.00426317373831586,0.00681752802980754,0.000303319498558204,0.348895070870339,0.0505993257635705,0.380548850556695,0.999983115650653,"ENSG00000112110.9",6,"ENSG00000112110"
-0.00161637962019589,0.169515032374723,0.00105360036257339,4.72255131604859e-05,0.051552624338909,0.0666848201552777,0.999967052710697,"ENSG00000213073.4",6,"ENSG00000213073"
