"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00129641977809049,0.430643111873887,-1.70419234836124e-05,0.951174484189386,0.033545014066909,0.426812748826929,0.999997618673795,"ENSG00000279520.1",16,"ENSG00000279520"
-0.00312776008171953,0.0143260226329293,0.000559832534762502,0.0332140344236932,0.0436430293019737,0.18673856239091,0.99998635395548,"ENSG00000197774.12",16,"ENSG00000197774"
-0.00466147603583222,0.00137761001751652,0.000104937696334594,0.72543850956562,0.0430441314101763,0.348816211788628,0.999983326626755,"ENSG00000103319.11",16,"ENSG00000103319"
-0.00207618746923177,0.0724798099460807,0.000273208111201533,0.286653253321821,0.049643066907426,0.0857211742793605,0.99999279538336,"ENSG00000261226.1",16,"ENSG00000261226"
-0.00265458229739872,0.0154780257493337,9.81590677612325e-05,0.708582448551021,0.0573988980943379,0.00266244956946348,0.999990468997388,"ENSG00000170100.13",16,"ENSG00000170100"
-0.000674076850145136,0.592120842978013,-0.000343877937766376,0.192430979003502,0.0447827971159302,0.149633812806957,0.999995646084291,"ENSG00000197912.14",16,"ENSG00000197912"
-0.00707406313601075,0.00310561245245046,0.000950359443667177,0.370677820455915,0.194193873293827,0.230497291500598,0.99997573768221,"ENSG00000267077.1",16,"ENSG00000267077"
-0.00303526699688655,0.365769580634058,0.000321646407475704,0.641212449167001,0.0457123699684719,0.59190270453651,0.999996888134324,"ENSG00000267795.5",16,"ENSG00000267795"
-0.00268926847535632,0.0715032209148833,0.000189506586848936,0.462634011032354,0.0319260309962659,0.321829450487033,0.99999331915866,"ENSG00000275191.1",16,"ENSG00000275191"
-0.000396763050423089,0.864228800381021,0.000357137304771406,0.186318029214434,0.0167906962770563,0.635696529958189,0.999996208103412,"ENSG00000261766.1",16,"ENSG00000261766"
-0.000811239872870461,0.590818217683987,-0.000213936559984132,0.429128760735109,0.0339505580543469,0.202250711799316,0.999997617491292,"ENSG00000196502.11",16,"ENSG00000196502"
-0.00287767930872303,0.0187452220689564,-8.3485411504328e-05,0.751689978086689,0.0472049003769429,0.155913800168521,0.999990512336075,"ENSG00000198650.10",16,"ENSG00000198650"
-0.000946327007530674,0.444441923128786,0.000238487291033946,0.309394870036608,0.0370204501624426,0.0629093082610442,0.999996359375255,"ENSG00000259725.1",16,"ENSG00000259725"
-0.000313071313603784,0.869952846268313,0.000440299082099863,0.218587111959015,0.0413478986640627,0.54132460022013,0.999996533949107,"ENSG00000087245.12",16,"ENSG00000087245"
-0.0022939937776115,0.0387234042897049,-0.000524537006567158,0.0122546913588181,0.0361635738280094,0.0277293523297343,0.999981730362011,"ENSG00000135740.16",16,"ENSG00000135740"
-0.00162104875590189,0.0672631880999527,-0.000367401748031678,0.0692471545499163,0.052306404838707,0.019142664134803,0.999988418368536,"ENSG00000172840.6",16,"ENSG00000172840"
0.000231798593491714,0.91482397139598,0.000556602096705105,0.0212103290269926,0.013553298212585,0.603263774152979,0.999991081402995,"ENSG00000102871.15",16,"ENSG00000102871"
0.00132728293375396,0.144525169529474,-0.000681630244665801,0.00858651280417481,0.0860712129206314,0.243088225545838,0.999988390270392,"ENSG00000159723.4",16,"ENSG00000159723"
0.000559274263237275,0.491156686088655,0.000563359513267511,0.00351570059949398,0.0591148861096413,0.231762320570324,0.999985960146542,"ENSG00000159713.10",16,"ENSG00000159713"
0.000692165638980838,0.694261606992113,-0.000396772506450116,0.221372335173833,0.0363486104730815,0.433814143765205,0.999996546085232,"ENSG00000103175.10",16,"ENSG00000103175"
-0.00290118633866516,0.0988303060308811,0.000127055891717039,0.716106127594803,0.040738445021427,0.502751573326473,0.999993953161053,"ENSG00000176678.5",16,"ENSG00000176678"
0.00125610075772927,0.429284718266393,0.000435158955367863,0.328821653469648,0.0798766974109923,0.383287331047571,0.999996996197116,"ENSG00000103226.17",16,"ENSG00000103226"
0.0034137042950885,0.0694949447232363,-3.49458316933788e-05,0.929831460653476,0.0460782147275659,0.588124042228921,0.99999375502968,"ENSG00000274751.1",16,"ENSG00000274751"
-0.000892135184458936,0.50473682079486,-0.000489056729471504,0.07883481087582,0.0442299150756957,0.278240223629127,0.999994050962686,"ENSG00000238098.9",16,"ENSG00000238098"
-0.00244950622452332,0.0791755223588294,-5.21508206613192e-05,0.848121739963505,0.0385921285523701,0.166275200220161,0.999993899193406,"ENSG00000103254.9",16,"ENSG00000103254"
0.000967854850945724,0.446857081664671,0.000166867841411681,0.620028771024062,0.0703007291692407,0.0620004541287147,0.999997121920199,"ENSG00000197599.12",16,"ENSG00000197599"
0.000781387882852193,0.693292107443006,-0.000989868531528336,0.0206740520742834,0.0472001000961732,0.572105816504301,0.99998837940591,"ENSG00000167945.1",16,"ENSG00000167945"
9.06655535675471e-05,0.952922455351016,-0.000143700826465827,0.576721943508158,0.0303489685993588,0.347656494689827,0.999998195107013,"ENSG00000260022.1",16,"ENSG00000260022"
0.000364133719608952,0.769087179326695,0.000512686660643772,0.0573044720719795,0.048234139454344,0.0886103987399901,0.99999340539034,"ENSG00000260778.5",16,"ENSG00000260778"
-0.000463862713321809,0.755095455493527,-0.000294751147530436,0.257210427336994,0.0313855116620896,0.250504454905585,0.999996845441901,"ENSG00000261158.1",16,"ENSG00000261158"
-0.00171690219213156,0.327050747293307,0.000558271843797936,0.0763327625465335,0.0344008773490125,0.501843542222073,0.99999317126192,"ENSG00000260279.2",16,"ENSG00000260279"
0.0020553858263841,0.193305726471921,-0.000361195295138209,0.183141242081003,0.0322775346101826,0.348538762404185,0.99999407324401,"ENSG00000158545.15",16,"ENSG00000158545"
-0.00813860727921814,0.0205847654380971,-0.000653952095072796,0.0216253446435213,0.011248641761264,0.724154425615011,0.999974242167079,"ENSG00000167395.10",16,"ENSG00000167395"
0.00134793528109308,0.211400429937353,2.5800896385766e-05,0.923893357432723,0.0629750270033634,0.0454155611504374,0.999996405170952,"ENSG00000140691.16",16,"ENSG00000140691"
-0.00378574449516861,0.0538067384892407,0.00037647986654038,0.267316603024102,0.0317907948112016,0.356564572619235,0.999992971200457,"ENSG00000099365.10",16,"ENSG00000099365"
-0.00337354537109894,0.166403644605454,0.000296495647280826,0.262848955001484,0.0152573546982108,0.661964892435415,0.999993612790871,"ENSG00000156885.5",16,"ENSG00000156885"
0.00356380890968148,0.00353626103931239,0.000248687286125249,0.239731252099709,0.0319646496715006,0.216900489998485,0.999984366245235,"ENSG00000099364.16",16,"ENSG00000099364"
0.00168420487295944,0.354069442911894,-0.000271889093947386,0.301411731590868,0.0220386828074664,0.570290582248964,0.99999639027953,"ENSG00000274678.1",16,"ENSG00000274678"
-0.0020298887977593,0.0886056606456837,-0.000718289613737169,0.0166589024854886,0.0643796296025176,0.251756932231782,0.999983816942801,"ENSG00000197302.10",16,"ENSG00000197302"
-0.00258781872278475,0.0299720695084254,0.000106775304661264,0.637124245237378,0.0380962438533692,0.207613616551315,0.999991423306568,"ENSG00000260267.1",16,"ENSG00000260267"
0.00294758741030556,0.0394316491550284,0.000521472606028551,0.0494292308451599,0.0369116645389868,0.253148418476532,0.999988145208854,"ENSG00000103313.12",16,"ENSG00000103313"
-0.000372963242975275,0.786457471574264,0.000341730706108268,0.183046509364789,0.0360850581525759,0.229277195252726,0.99999614017688,"ENSG00000140990.14",16,"ENSG00000140990"
0.000700654442410357,0.548266300754017,-0.000248717456960953,0.313670549916897,0.0453864031944978,0.0778854251963009,0.999996459955647,"ENSG00000262312.2",16,"ENSG00000262312"
0.00239762892859974,0.13350076732311,-0.00025501893236606,0.401458793911859,0.0402668517105021,0.395046049931605,0.999994802923574,"ENSG00000263011.1",16,"ENSG00000263011"
-0.000392493642198349,0.759255823916643,-0.00060501855849359,0.0176248076623477,0.0407507955683823,0.144119132229854,0.99999083593599,"ENSG00000118900.14",16,"ENSG00000118900"
0.000104318753052222,0.941759465693294,-0.000278425516172246,0.295471902447131,0.0376038831828822,0.224790891548985,0.999997028805704,"ENSG00000140993.10",16,"ENSG00000140993"
0.00717966392737889,0.000250303674433038,-0.0016712393237839,4.34798510562176e-05,0.0467465726513367,0.529285586838143,0.999965238941873,"ENSG00000067836.12",16,"ENSG00000067836"
-0.000305022272459356,0.848125151916416,0.000109620934504341,0.686899177658476,0.0310027461914775,0.393531592560977,0.999998372491592,"ENSG00000263013.1",16,"ENSG00000263013"
-0.00135244388617683,0.404789478325943,7.37017388131392e-05,0.825722910536481,0.0443120312071665,0.447852771523396,0.999997621380691,"ENSG00000166822.12",16,"ENSG00000166822"
0.00157323586830234,0.197942954179446,0.00018404041375639,0.418422791458632,0.034954845339351,0.0618113220868956,0.999994238159248,"ENSG00000065427.14",16,"ENSG00000065427"
0.00372187676192601,0.00723248526662473,0.000431558330097776,0.089002172253897,0.0362514648963103,0.30875631179617,0.999985937802591,"ENSG00000102967.11",16,"ENSG00000102967"
0.00191106498315313,0.271832567110154,0.000331821714629946,0.374623913528396,0.0485259053687865,0.443778002303735,0.999996550458936,"ENSG00000260750.5",16,"ENSG00000260750"
0.000968775232077267,0.645200482285826,0.000151911280357713,0.719702657793146,0.0425106497645727,0.657681244047083,0.999998028702473,"ENSG00000268388.5",16,"ENSG00000268388"
0.000381272391262638,0.841232434898443,-0.000601180263219467,0.125357766381165,0.0435806459313714,0.591001382969212,0.999995382359562,"ENSG00000103160.11",16,"ENSG00000103160"
0.000247710470195002,0.801704254724044,0.000317285991626847,0.176409031099738,0.0581978471099697,0.0978468190417784,0.999996047127175,"ENSG00000156858.11",16,"ENSG00000156858"
-0.000294550477197466,0.747176026553711,7.52989729340621e-05,0.759348656317263,0.0732478825189583,0.0559946796128223,0.999998270670688,"ENSG00000260494.1",16,"ENSG00000260494"
0.00346517372621933,0.0814794219046732,0.000612934262401164,0.00856891565545007,0.0157986974174458,0.545082409254024,0.999983271546007,"ENSG00000156860.15",16,"ENSG00000156860"
-0.00307778573266218,0.00781904323204435,-0.000395178660766596,0.101283069718762,0.0443816109527589,0.15649891772826,0.999985912662914,"ENSG00000099385.11",16,"ENSG00000099385"
0.000174790291463531,0.902471629217122,0.000457669146084593,0.0412158139774989,0.0270294376579212,0.256153691384144,0.999992697299053,"ENSG00000102879.15",16,"ENSG00000102879"
0.000442447454711124,0.682540631147081,-0.0002937025741752,0.213624900329242,0.0480173086601665,0.0410392352893202,0.99999559110356,"ENSG00000149926.13",16,"ENSG00000149926"
-0.00201696311805156,0.205999730922729,1.62762324802304e-05,0.966523369493902,0.0595046015770809,0.460404479555977,0.999996156304513,"ENSG00000261235.1",16,"ENSG00000261235"
0.000574416622380106,0.662407427837911,0.000104880662275364,0.689191816706476,0.0403692745910898,0.0665868821405251,0.999998284636593,"ENSG00000279841.1",16,"ENSG00000279841"
-0.00256742284153321,0.0264255788246394,-0.000119621440075249,0.588138331181589,0.0370298201958048,0.0891454195153303,0.999990594363066,"ENSG00000184730.10",16,"ENSG00000184730"
0.000199900226989949,0.904923057436334,4.70165990127175e-05,0.894837149829537,0.0477092741975294,0.512866053204965,0.999998574195637,"ENSG00000131153.8",16,"ENSG00000131153"
-0.00388630088930926,0.0497111987781203,0.000496646712663441,0.151825994117369,0.0390189457630692,0.564426854459884,0.999989680237836,"ENSG00000263968.2",16,"ENSG00000263968"
0.00186845981432025,0.202513331997023,-0.000804602505592004,0.179232999040181,0.167930458711468,0.158582898618089,0.999995419971934,"ENSG00000259803.6",16,"ENSG00000259803"
-0.000157946605050448,0.928576332635949,-0.000144236347045167,0.670182126592096,0.0382641556390612,0.529744435204078,0.999998365161924,"ENSG00000153789.12",16,"ENSG00000153789"
-0.00429152931852729,0.0118842524534319,-0.000590029820321072,0.138510709361604,0.0542901448584232,0.441041623208167,0.99998910491491,"ENSG00000278214.1",16,"ENSG00000278214"
-0.000531688703910845,0.686087380499123,-0.000957628883663379,0.000269177606714368,0.0416673728893723,0.233098095506694,0.999980314592768,"ENSG00000260183.1",16,"ENSG00000260183"
0.000802219103394037,0.525543760282175,6.94619117538289e-05,0.801286391841697,0.0482650972144771,0.158153749319451,0.999997839951433,"ENSG00000159461.14",16,"ENSG00000159461"
0.0012487594139373,0.433916883238883,0.000358124946686863,0.209263223084947,0.0353271564050131,0.357070549607056,0.999995665599008,"ENSG00000259877.2",16,"ENSG00000259877"
-0.00144948836146994,0.315561679206817,-0.000273420016789949,0.29791074633657,0.0346824922789702,0.239039424606168,0.99999619240661,"ENSG00000205018.2",16,"ENSG00000205018"
-0.00106233314653975,0.460887415282055,-0.000239765857694623,0.407003953681367,0.0435349318239536,0.31371720769619,0.99999651114956,"ENSG00000261329.5",16,"ENSG00000261329"
-0.00118188791898233,0.425114629997915,-0.000266959134803199,0.374418360049278,0.0423731160408295,0.373094110201368,0.999996979685032,"ENSG00000168925.10",16,"ENSG00000168925"
0.00382974342044013,0.00579997248042232,-0.00010416635197468,0.687377280319036,0.0361889553699777,0.278444597194689,0.999987429533126,"ENSG00000260095.1",16,"ENSG00000260095"
0.000135268950878854,0.914759244366186,0.000304129200113333,0.204570820328634,0.0365315482288796,0.106599891532127,0.999996407109502,"ENSG00000277142.1",16,"ENSG00000277142"
0.00167280567196065,0.24269345459638,-4.83252149709519e-05,0.917554294932327,0.106879797353818,0.0798298803584915,0.999995653665742,"ENSG00000103249.17",16,"ENSG00000103249"
-0.00135010692093473,0.356703607983739,0.00031707113679824,0.286257545781762,0.0439366772500114,0.297977321378022,0.999996521255906,"ENSG00000167968.12",16,"ENSG00000167968"
-0.000459851023932149,0.7531968685623,-4.37383899416664e-05,0.864702825526482,0.0341400468039935,0.26403660025265,0.999998443691375,"ENSG00000065057.7",16,"ENSG00000065057"
-0.000423207126408447,0.722368252738877,-0.000537134845787766,0.0275947346045392,0.0423901050079385,0.0962280513562323,0.999991939438277,"ENSG00000138834.12",16,"ENSG00000138834"
0.00190915019627851,0.166506214793335,0.000276475139168409,0.270185789786991,0.0335124953923457,0.269242868417746,0.999994130164517,"ENSG00000127588.4",16,"ENSG00000127588"
-0.00162811871833426,0.124470925842479,-0.000134138418760219,0.651569614840036,0.0791674690004674,0.114968425368151,0.999995284254818,"ENSG00000213658.11",16,"ENSG00000213658"
0.00162755105688705,0.249826551590641,-0.000345577521772814,0.139540655327693,0.0279230736513798,0.111071570634762,0.999994867654156,"ENSG00000178952.10",16,"ENSG00000178952"
0.00149566845639225,0.294886881945648,-1.84996481474896e-05,0.945518390976964,0.0365499804471611,0.151055312444789,0.999996729981364,"ENSG00000196993.8",16,"ENSG00000196993"
0.00217624556988244,0.163189423286895,-0.000152569830356659,0.593837207901669,0.0345965862615509,0.185649571943207,0.999995826934909,"ENSG00000178188.14",16,"ENSG00000178188"
0.000250470478539045,0.835215402295111,-0.000379518740226879,0.0745493422747625,0.0312867521623929,0.00927678617194608,0.999994194348143,"ENSG00000185164.14",16,"ENSG00000185164"
0.00228029295186251,0.198562778764474,0.000154203681498365,0.644976978974744,0.0369126483371324,0.376916036038291,0.999996135187176,"ENSG00000166828.2",16,"ENSG00000166828"
-0.00180761348747874,0.179798534270955,-0.00015501831728026,0.575836338999713,0.0434840719104847,0.257143698468703,0.999995583010736,"ENSG00000262267.5",16,"ENSG00000262267"
0.0017385619006241,0.184758282597642,1.11699832032943e-05,0.961368500483162,0.0336834333651456,0.313530506015653,0.999995973706129,"ENSG00000167523.13",16,"ENSG00000167523"
0.00226123946887755,0.0599411280959353,5.81177686861488e-05,0.837544906331766,0.0557145549630178,0.0251613755744131,0.999993680055673,"ENSG00000162069.14",16,"ENSG00000162069"
-0.00260531977272102,0.0758591424146867,-5.51844152001226e-05,0.85675454772675,0.0443568051012194,0.298466307128309,0.999993975083975,"ENSG00000260456.6",16,"ENSG00000260456"
-0.00336233770613289,0.0129367434575516,-0.000344848872969394,0.162119824919343,0.0336243194330911,0.195680241979907,0.999988030276936,"ENSG00000276337.1",16,"ENSG00000276337"
-0.00164442658205612,0.236889241121675,0.000206774762286309,0.443040523025226,0.0388076672843149,0.312916671444333,0.999995793452507,"ENSG00000260884.1",16,"ENSG00000260884"
0.00399740746473069,0.000543047680052384,0.000561643350931245,0.025010357161486,0.0474230323720278,0.0338174007176793,0.999974153104668,"ENSG00000122390.17",16,"ENSG00000122390"
-0.00126481399132537,0.41694061655644,-5.40676040611111e-05,0.84726951078967,0.0367001557508176,0.307221864749662,0.999997567270041,"ENSG00000010539.11",16,"ENSG00000010539"
0.00131555707418959,0.244583953536185,0.000749874210744819,0.0128100974605244,0.073178947518642,0.145067098003215,0.99998997769766,"ENSG00000103047.7",16,"ENSG00000103047"
0.00125881379701632,0.37363593545811,0.000139622414361423,0.488589600463849,0.0220440802847591,0.285513569821501,0.999996870508993,"ENSG00000103044.10",16,"ENSG00000103044"
-0.000372555839817423,0.800915999835506,0.000228248845395955,0.424483208463441,0.0382551443349033,0.294766055164683,0.999997740835059,"ENSG00000166816.13",16,"ENSG00000166816"
-0.00289625040217516,0.0283498126591349,0.000138330299992641,0.597681661859517,0.0417494732912323,0.163701626798029,0.99999153991789,"ENSG00000070915.9",16,"ENSG00000070915"
0.000501123438672753,0.665853716902174,0.000552515488049867,0.01342433965358,0.0374308675404506,0.0224731789419401,0.999988805950534,"ENSG00000276166.1",16,"ENSG00000276166"
-0.000157517161582085,0.892988609913864,0.000124451317202749,0.632606772050339,0.0497925906362539,0.0755382038384554,0.999998111772735,"ENSG00000183549.10",16,"ENSG00000183549"
0.000912821579462373,0.420203279953944,-0.000597759505099241,0.0127134513494726,0.0453728713996845,0.0894981862741558,0.999989481964942,"ENSG00000169340.9",16,"ENSG00000169340"
0.00091157787651859,0.628912049635488,0.000449887198591461,0.108499493737471,0.0250567085920568,0.491465880055428,0.999994270068419,"ENSG00000077238.13",16,"ENSG00000077238"
0.000970826784654825,0.487329638712511,2.77145216971999e-05,0.8757817714817,0.0174026555331494,0.1924369185316,0.999997848604378,"ENSG00000176046.8",16,"ENSG00000176046"
0.00329417192804466,0.0935290983824669,0.000996459795413306,0.0152165170584813,0.0443498660297345,0.615918575962814,0.99998893439997,"ENSG00000122304.10",16,"ENSG00000122304"
0.00121771638868089,0.319146873010736,0.000176992264443095,0.456292687990429,0.0381215939183695,0.0866351245662287,0.999996101152163,"ENSG00000175646.3",16,"ENSG00000175646"
0.00332256927044186,0.0903103906940123,-0.000207342375664811,0.620375946646443,0.0455341626055994,0.595122727350411,0.999994579355709,"ENSG00000182108.9",16,"ENSG00000182108"
0.00140409696777695,0.177226684602383,-0.000166266693223468,0.51636327209364,0.060757927286078,0.0456000822283955,0.999995432731595,"ENSG00000150394.13",16,"ENSG00000150394"
0.000594955966915667,0.594885239945506,3.90643978162483e-05,0.870895084704938,0.0472725108140898,0.124088661629029,0.999998206834678,"ENSG00000279225.1",16,"ENSG00000279225"
0.00585207540548438,3.56467460514106e-07,0.000371692812212511,0.172525912878604,0.0570275024760024,0.143010226242339,0.99995902643532,"ENSG00000260577.2",16,"ENSG00000260577"
-0.00382967902719914,0.00152528769366906,0.000235673843236423,0.31044564481847,0.0399701506850535,0.167233399024123,0.999982898543651,"ENSG00000102901.12",16,"ENSG00000102901"
-0.00224492924834591,0.150047694474217,-0.00027843633121197,0.296729643483486,0.0318286827612681,0.555824271447812,0.999994593647217,"ENSG00000102898.11",16,"ENSG00000102898"
0.00324808293551788,0.0131400531967331,0.000598517672903735,0.0104004484234399,0.034500108887968,0.257674852095263,0.999977631751508,"ENSG00000062038.13",16,"ENSG00000062038"
0.00156871634802944,0.272658339983469,-0.000542814635212028,0.0370404886441844,0.0349959730476982,0.251656905547786,0.99999179240991,"ENSG00000087253.12",16,"ENSG00000087253"
0.00142006954162132,0.242512933091619,0.000281537185292945,0.212866362109769,0.034737168816447,0.0183603565519643,0.999994784995263,"ENSG00000140859.15",16,"ENSG00000140859"
0.00221658506176176,0.155164775161442,-0.000186236764591718,0.52741543444808,0.0382857336128671,0.385939367208449,0.999995065653212,"ENSG00000131165.14",16,"ENSG00000131165"
0.00936760419401613,2.48408698324453e-06,-0.000936368331359653,0.0315479962237114,0.0492118597562529,0.565384747403252,0.999948347284837,"ENSG00000103415.11",16,"ENSG00000103415"
-0.00550454171768357,0.00106983800559143,9.79488142018361e-06,0.981945597402512,0.064483624289151,0.379277008607857,0.999978956146227,"ENSG00000217930.7",16,"ENSG00000217930"
-0.000387888434525163,0.795909533194835,-0.000644505819499581,0.0162837959451063,0.0355601238257815,0.291268226812219,0.999990584673923,"ENSG00000213918.10",16,"ENSG00000213918"
-7.34933851083353e-05,0.956242880288863,6.93955991028906e-06,0.977217902202017,0.0343473863204862,0.186155930242735,0.999998619312961,"ENSG00000167971.15",16,"ENSG00000167971"
0.00281036193429613,0.0439448044153799,0.00060135495294557,0.0206204016309522,0.0353351519671142,0.279621671235435,0.999983479943923,"ENSG00000279057.1",16,"ENSG00000279057"
-0.000804577292787471,0.673224873843658,-3.03431292045093e-05,0.938607494823186,0.0456738258179056,0.481540159046195,0.999998197223105,"ENSG00000270184.1",16,"ENSG00000270184"
-0.00107723019097803,0.708848663184105,-0.000399558678826327,0.50622567576601,0.0469915477885222,0.535073749947964,0.999997890545093,"ENSG00000131148.8",16,"ENSG00000131148"
0.00140408673791086,0.507641571560109,0.000581075295800517,0.159491723224348,0.0425820840111912,0.607604403450593,0.999993961368863,"ENSG00000176692.5",16,"ENSG00000176692"
-0.00176974574768885,0.213015009055122,-6.77131344228345e-05,0.802264533944574,0.0376700518879281,0.270716595907384,0.999996231661842,"ENSG00000205084.10",16,"ENSG00000205084"
-0.00281998535713326,0.156482732899259,-0.000364269382176314,0.33201318065265,0.0375243669719189,0.560549370235108,0.999992612922815,"ENSG00000280274.1",16,"ENSG00000280274"
0.00112601574200559,0.503569468988445,-0.000200211471421488,0.572181153674866,0.0453674313303399,0.479934534833152,0.99999750206851,"ENSG00000278058.1",16,"ENSG00000278058"
1.04901569435446e-05,0.993773335015351,-0.00046884089373913,0.0460414157020648,0.033815957267813,0.284282022102219,0.999992917375166,"ENSG00000176723.9",16,"ENSG00000176723"
0.00415460865597696,0.00139414313748518,0.000120290422824876,0.650687698644558,0.0424525786007451,0.161638477329644,0.999981883354732,"ENSG00000260487.1",16,"ENSG00000260487"
-0.00267615792830897,0.052797374874207,-0.000759920018260354,0.00940586371165992,0.0464058276433991,0.33257447320069,0.999987302710275,"ENSG00000103490.13",16,"ENSG00000103490"
-0.00571086943191373,8.70230035051509e-06,0.000715992497708468,0.00715060275470586,0.0428581298834712,0.195644170343567,0.999951558884088,"ENSG00000169957.9",16,"ENSG00000169957"
-0.000375789096394966,0.767388618838685,5.46501214787708e-05,0.860530990322046,0.061450747626553,0.234024485078684,0.999998414846671,"ENSG00000099377.13",16,"ENSG00000099377"
0.00268036388668899,0.0287131701314677,0.000422954672655783,0.0920585664988146,0.0421423648321031,0.0339265932427144,0.999990711414534,"ENSG00000162032.15",16,"ENSG00000162032"
0.000800835696218645,0.486203376571935,-2.25298825295952e-05,0.927361717903068,0.0470041989047157,0.125674336384634,0.999997944562776,"ENSG00000183336.8",16,"ENSG00000183336"
0.000875608900213039,0.415437833217948,-7.78835384095413e-05,0.649520809443209,0.0254752110105392,0.00911159825434017,0.999997360495731,"ENSG00000155714.13",16,"ENSG00000155714"
0.00205077261983726,0.195841659820817,0.000353533036327151,0.19162222730182,0.0316342654680861,0.398522682861152,0.999994092266741,"ENSG00000275494.1",16,"ENSG00000275494"
-0.00193805898377411,0.261757011726622,-0.000393660520176926,0.211295731387238,0.0351405625832583,0.304223012852717,0.999989869714224,"ENSG00000102970.10",16,"ENSG00000102970"
-0.00161586840096282,0.213264012367592,0.000423012261022815,0.0910370714298244,0.0381112863914454,0.153896706268769,0.999992458868708,"ENSG00000051108.14",16,"ENSG00000051108"
-0.000327841872967798,0.811501980111744,0.000871967085190992,0.0259450798134573,0.0820446318177968,0.257130742335779,0.999991625712816,"ENSG00000158717.10",16,"ENSG00000158717"
-0.0028500722843027,0.0225933600850684,0.000627565735971045,0.0339733075040138,0.0574177005937201,0.159640756038321,0.999986466227753,"ENSG00000268218.1",16,"ENSG00000268218"
-0.000270736966971458,0.835150740477228,-0.00011158679336893,0.85442878894588,0.218713399609001,0.13491470691249,0.999998480339266,"ENSG00000255198.4",16,"ENSG00000255198"
0.00168200486080787,0.415731940622461,-6.50481301632118e-05,0.876407012299835,0.0451299790595192,0.296018667021686,0.999996941471685,"ENSG00000005001.9",16,"ENSG00000005001"
0.000986464482830972,0.578932267371081,7.42374483663922e-05,0.837861142970894,0.0438719395093622,0.512403326243989,0.999998022293926,"ENSG00000197943.9",16,"ENSG00000197943"
0.000498937594102623,0.67537930622174,3.43930766281208e-05,0.890650181796692,0.0446589079262273,0.0668847144397382,0.999998357818292,"ENSG00000277999.1",16,"ENSG00000277999"
-0.00108192423347384,0.330166742382542,-0.00026435552066943,0.255595959581892,0.0442946605867151,0.0759100363991466,0.999995910940461,"ENSG00000149923.13",16,"ENSG00000149923"
-0.00447528979751863,0.000573086829376338,0.0004577845199708,0.0771395994590914,0.0452605603140229,0.455537663242947,0.999974746230057,"ENSG00000156853.12",16,"ENSG00000156853"
-0.00303845420402291,0.0113424338935559,-8.99849149006432e-05,0.670692221834575,0.0321229515766744,0.114199835819722,0.999989377022835,"ENSG00000260852.1",16,"ENSG00000260852"
0.00237371677112819,0.00735330039693229,0.000589523919509632,0.0305399286028271,0.0960956775752453,0.144857461666436,0.999984173463132,"ENSG00000099381.17",16,"ENSG00000099381"
0.00127829947340012,0.454606442052122,6.24147968663463e-05,0.837370653184742,0.0334766338686924,0.498178060724102,0.999997797560562,"ENSG00000169896.16",16,"ENSG00000169896"
0.000615159531807337,0.526275061879407,0.000565950883509362,0.00488390012338549,0.0429521113389967,0.00595433390119908,0.999985291161166,"ENSG00000103507.13",16,"ENSG00000103507"
0.000789269546587108,0.611496442534187,5.2281807194684e-05,0.868460470462154,0.0427967151575491,0.177441265735285,0.99999822387665,"ENSG00000161981.10",16,"ENSG00000161981"
-0.000198944039875863,0.860269051927707,-0.000646131415394661,0.00438362856806486,0.0404529312023899,0.0363209162504037,0.999987193780076,"ENSG00000134419.15",16,"ENSG00000134419"
-0.000487781639039594,0.726762620918329,-0.000172096714126782,0.466352433322108,0.0301135669600815,0.185705497983209,0.999997499747955,"ENSG00000179583.18",16,"ENSG00000179583"
0.00235896530574688,0.0534757899279199,-1.43485314203709e-05,0.971965367207115,0.112011675025703,0.0398378259246326,0.999993070870829,"ENSG00000155393.12",16,"ENSG00000155393"
-0.002504466946874,0.0649266363136544,-1.41819443478329e-06,0.995584009823175,0.0366694711013995,0.168740471658641,0.99999332477934,"ENSG00000140807.6",16,"ENSG00000140807"
-0.000455952639858371,0.792061899934586,0.000831423815924402,0.0188908025725325,0.0437968616479868,0.498211798063337,0.999991008570462,"ENSG00000090447.11",16,"ENSG00000090447"
0.00169916910925994,0.164980860609667,0.000132828720368176,0.612752806902422,0.0466693329901427,0.0903866355580511,0.999995581636087,"ENSG00000262686.1",16,"ENSG00000262686"
-0.0030754798765321,0.0273037109190767,0.000759212121890128,0.0122532793929336,0.0480479733263538,0.232188127475416,0.999987875758315,"ENSG00000103126.14",16,"ENSG00000103126"
-0.000886756221726967,0.566109222226995,-0.000290728159543581,0.292416979978843,0.0344734845355015,0.343711641746881,0.999996967165909,"ENSG00000168140.4",16,"ENSG00000168140"
0.000408437609784611,0.763893256406537,4.67722671638419e-05,0.855219066624764,0.0377605700008865,0.229030530492273,0.999998437891017,"ENSG00000162076.12",16,"ENSG00000162076"
-0.00177416402380984,0.172404410533104,4.45724444959712e-05,0.854700071289762,0.0360817121967677,0.115267304474812,0.99999553957482,"ENSG00000184860.9",16,"ENSG00000184860"
