"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.00207382728317751,0.0715761913733676,-0.00051923023413891,0.0195897040372994,0.037519068142905,0.0298152103719539,0.999988570190513,"ENSG00000211752.3",7,"ENSG00000211752"
-3.67399285726343e-05,0.981971384021746,-0.000258217382400278,0.199899021746283,0.016471815157143,0.263279488694844,0.999996202436421,"ENSG00000197993.7",7,"ENSG00000197993"
0.0028029267258751,0.0186481648693745,0.000203063593916771,0.363040292164584,0.0361742809187111,0.232328799226924,0.999989005684377,"ENSG00000165076.13",7,"ENSG00000165076"
0.000850444640625738,0.498700091498692,-0.000163671147618125,0.425072578170485,0.0272724383391986,0.10263522949898,0.999996942938853,"ENSG00000146555.18",7,"ENSG00000146555"
0.00349015541045167,0.0898722688349129,0.000574230551506575,0.14076955769813,0.0376968121936646,0.5796116774912,0.999993351347609,"ENSG00000273183.1",7,"ENSG00000273183"
0.000513637115350723,0.828121062215297,0.000334489149611717,0.377571396661635,0.0312621608583957,0.661969160920409,0.99999753647767,"ENSG00000164690.7",7,"ENSG00000164690"
-0.00577762401265489,6.86191313801075e-05,0.000269671087299461,0.485676254030304,0.0750111009953177,0.232924519024814,0.999974720831884,"ENSG00000240990.9",7,"ENSG00000240990"
-0.00153324608300758,0.195801054128769,-0.000301961590295331,0.251308557095804,0.0498282100982558,0.0812924049529452,0.999993253130783,"ENSG00000106266.10",7,"ENSG00000106266"
0.00331151278711355,0.00224539769230043,0.000107923174396729,0.628323700663246,0.0430430257824513,0.0907098309137489,0.999984727821407,"ENSG00000222011.8",7,"ENSG00000222011"
-0.000414148222249893,0.790783323923699,-0.000391527175128098,0.211521278601326,0.042936258621973,0.334632188069008,0.999995965531399,"ENSG00000272604.1",7,"ENSG00000272604"
0.000630463224780114,0.596891993827468,-6.9852695209952e-05,0.761828165271539,0.0381691365832748,0.110113097435273,0.99999807576766,"ENSG00000087085.13",7,"ENSG00000087085"
-0.00504413284588541,2.64300743234901e-05,-0.000135684784230033,0.532030170057752,0.0330664448306262,0.10220968207882,0.999973764561821,"ENSG00000240499.7",7,"ENSG00000240499"
0.00139410326004198,0.325763720287656,9.62761496606098e-05,0.722215939252535,0.0381758448336823,0.143524127862414,0.999997194073125,"ENSG00000081803.15",7,"ENSG00000081803"
-0.00289303802706165,0.00769457552746786,0.000416609144584646,0.0703468820174171,0.0450382864600178,0.0221287230297185,0.999983914616043,"ENSG00000280347.1",7,"ENSG00000280347"
0.000433114041259702,0.738741308950439,0.000154364835805869,0.490994856529009,0.0306763457450216,0.141182081838979,0.999997700446492,"ENSG00000106070.17",7,"ENSG00000106070"
0.0015937198202167,0.179230787994565,-2.75059526938497e-05,0.923049617813567,0.057644918682954,0.0172086099879596,0.999996106604439,"ENSG00000127399.14",7,"ENSG00000127399"
-0.00221591420811941,0.0429320841742863,-4.72163359257862e-05,0.829939445634847,0.0404282420376682,0.0204039359119811,0.999992965218412,"ENSG00000133561.15",7,"ENSG00000133561"
0.00046324790465842,0.716095908964612,0.000394289420262146,0.213997346914828,0.0621184402845211,0.0134451929750518,0.999996479447269,"ENSG00000261305.1",7,"ENSG00000261305"
-0.00123930342171196,0.295130344589922,0.000174681993836588,0.697242682844791,0.143939747495354,0.0109851505228754,0.999996680834094,"ENSG00000188707.5",7,"ENSG00000188707"
0.000375665745357817,0.771527836033577,0.000549170523971007,0.0685944673430796,0.0557096213917788,0.192501315052537,0.999994031606805,"ENSG00000133619.17",7,"ENSG00000133619"
-0.0012540278165001,0.370820227712811,-2.45265589325528e-06,0.992231309478286,0.0337850431632088,0.209059447612949,0.999997452289896,"ENSG00000171115.3",7,"ENSG00000171115"
0.000258364879311995,0.887225442998296,0.000726819855387753,0.0491162354396904,0.0429808955000611,0.554346163231327,0.99999254481965,"ENSG00000239377.1",7,"ENSG00000239377"
-0.000795230286334148,0.499503911318623,0.000175836812785843,0.485594752301059,0.0461512480325457,0.0553404441629502,0.999997576723647,"ENSG00000106565.17",7,"ENSG00000106565"
-0.00318915893795824,0.0363876161389255,-0.000107303039985662,0.695348868245677,0.0376063126975631,0.447583794530199,0.99999012333634,"ENSG00000179342.4",7,"ENSG00000179342"
-0.00121586113297709,0.336589636407763,-0.000575969731562175,0.00548451661516113,0.028957883993593,0.0729612743617236,0.999986623486769,"ENSG00000183742.12",7,"ENSG00000183742"
0.00196709275397761,0.0655678293095283,0.000119863359872232,0.580291158348203,0.0412648874001407,0.0138310072535517,0.999992958480352,"ENSG00000234215.2",7,"ENSG00000234215"
0.000729580055217542,0.531567422440886,3.80500748415937e-05,0.881906374129767,0.0486913538411129,0.113253610528688,0.999998058433142,"ENSG00000006468.13",7,"ENSG00000006468"
0.00145047439741447,0.275755604234963,-0.000389829794886866,0.0816283464316549,0.0298811768064805,0.291847235326807,0.999993323824302,"ENSG00000160862.12",7,"ENSG00000160862"
-0.00177969838059452,0.226969377623429,0.000264131844047935,0.342002741932556,0.0377434987202064,0.349256772565213,0.999995459757247,"ENSG00000214313.8",7,"ENSG00000214313"
-0.00079835516269133,0.477363551960043,0.000340391009373206,0.142950069530681,0.0436988968149151,0.169306076084375,0.999994481442107,"ENSG00000244219.6",7,"ENSG00000244219"
-0.00145311480114111,0.275910322187223,-0.000256589268374936,0.278206788853443,0.0326883134000976,0.350298898848279,0.9999948820638,"ENSG00000176402.5",7,"ENSG00000176402"
0.000712911709326798,0.384877329192257,4.11655338991933e-05,0.895661929376654,0.147896158724338,0.205105929861627,0.999997563260849,"ENSG00000106290.14",7,"ENSG00000106290"
-0.00307297091117357,0.113718724223554,-0.000562359539766353,0.0218783001975061,0.0185087006618747,0.458698321709563,0.999988878245477,"ENSG00000106246.17",7,"ENSG00000106246"
-0.00273323360280025,0.00948783926154901,0.000158825456983364,0.444801739683611,0.0408212033288956,0.124843393805174,0.999987939763664,"ENSG00000198556.13",7,"ENSG00000198556"
-0.00361144769880304,0.180746332788797,-0.000498362733115665,0.0755291085642063,0.0122074339944583,0.763446801784567,0.999991975736219,"ENSG00000221909.2",7,"ENSG00000221909"
-0.000264537353307712,0.84092731529303,0.000107711742963677,0.666680276335921,0.0368942849622623,0.201758793807079,0.999998310136523,"ENSG00000198286.9",7,"ENSG00000198286"
0.000602034171203339,0.716239081061323,-0.000142891737585901,0.519331533507906,0.0204364816489776,0.326477207891607,0.999997857935865,"ENSG00000135211.5",7,"ENSG00000135211"
-0.00808110785600569,3.88615728943407e-12,-0.000601251266500571,0.071057249038114,0.0814425375693425,0.0473704255584104,0.999918626129797,"ENSG00000272950.1",7,"ENSG00000272950"
0.00192420575058748,0.313725927342783,-0.000549657720018796,0.0729691211817977,0.035224446675391,0.470049451603968,0.999991557390671,"ENSG00000006453.13",7,"ENSG00000006453"
0.0165735793777039,1.13298897560742e-10,-0.00189994888646396,8.47342569030741e-05,0.0385474989101388,0.479794693615152,0.999911058255708,"ENSG00000253187.2",7,"ENSG00000253187"
-0.000751086106492465,0.512441743811777,-4.48281176613053e-05,0.856268742300888,0.0472006324428643,0.053618910406643,0.999997914387223,"ENSG00000050344.8",7,"ENSG00000050344"
-0.00374340068054545,0.00573109808777932,-0.000101001235740888,0.684362194751044,0.0349485922638417,0.283527630053604,0.999987503335905,"ENSG00000135272.10",7,"ENSG00000135272"
-0.0023697623674268,0.0833620802879216,-0.000439343043305645,0.12487799228579,0.045020449321269,0.213590174439686,0.999991698797024,"ENSG00000211697.4",7,"ENSG00000211697"
0.000616830080289563,0.599907856045693,-3.45681659667721e-05,0.876787715884649,0.0370202888439117,0.103978557145181,0.999998172066018,"ENSG00000122679.8",7,"ENSG00000122679"
-0.00414858128195162,0.00459155838424,2.31230991191584e-05,0.931232555999446,0.0375547403761943,0.241523316006715,0.999985582110414,"ENSG00000164649.19",7,"ENSG00000164649"
-0.00119327296003084,0.300760520750166,0.000142248504900615,0.570754047861741,0.0480224791532455,0.104658535904436,0.999996210196556,"ENSG00000005471.15",7,"ENSG00000005471"
0.000286457903610537,0.821350658031257,0.000184733938784504,0.522347610062124,0.0533088460837742,0.214053552274298,0.999998058693945,"ENSG00000170381.12",7,"ENSG00000170381"
0.00115801927602975,0.304658671454418,0.000446132674232598,0.0530420748281408,0.0418974877689268,0.0202395243928943,0.999993109086191,"ENSG00000132437.17",7,"ENSG00000132437"
-0.00119393122036153,0.385304533812884,8.91522792719786e-05,0.728011690868101,0.0351615615488015,0.0816248297185859,0.999996549560067,"ENSG00000106078.17",7,"ENSG00000106078"
0.00124377960865331,0.438919142128658,0.000342725614144562,0.1455740117152,0.0227155160489441,0.430465564209483,0.999995050752438,"ENSG00000153993.13",7,"ENSG00000153993"
0.00144715083076775,0.229914018119098,0.000313815246326152,0.172896409275544,0.0366606925974438,0.0456633844216722,0.999994242127661,"ENSG00000244151.1",7,"ENSG00000244151"
0.000179876752801924,0.895460940003685,-3.2878101585648e-05,0.897178478738811,0.0353486271066709,0.234552185964827,0.999998566310773,"ENSG00000106526.10",7,"ENSG00000106526"
0.00106968685975324,0.453687068478115,0.000328600571327129,0.225664966234946,0.0367899701529043,0.268498743692012,0.9999949564345,"ENSG00000242258.1",7,"ENSG00000242258"
0.00273960604441229,0.0212240300038102,-0.000519382239539145,0.0984266176492804,0.070077421612135,0.0510102684434601,0.999989677014136,"ENSG00000233297.4",7,"ENSG00000233297"
0.00301229493604143,0.024179217350082,-0.000511970814405868,0.0675942532226588,0.0496387486821407,0.154431924818973,0.999984240701329,"ENSG00000234336.6",7,"ENSG00000234336"
-0.000700167457613085,0.594412694686627,0.000161998772223069,0.559938538118814,0.0461672571100257,0.1907534243051,0.999997469180157,"ENSG00000196636.7",7,"ENSG00000196636"
-0.000977401835467074,0.457247449319388,-0.000435497371466758,0.105910171122454,0.0440391807993259,0.24972121188083,0.999994321175756,"ENSG00000225498.1",7,"ENSG00000225498"
-0.000689564795709739,0.698691923397427,-0.000639617637830892,0.376065239743794,0.164522478030086,0.340175114305911,0.999997510415669,"ENSG00000005421.8",7,"ENSG00000005421"
-6.97230156830885e-05,0.950792245394831,-5.18682412350956e-05,0.839582194230975,0.0518181188729735,0.0869341867005242,0.999998563982057,"ENSG00000127990.15",7,"ENSG00000127990"
-0.0779518801704408,1.89468715765547e-28,-0.00124614439785521,0.00488086122515563,0.00154127666154771,0.824668746643705,0.999574562463475,"ENSG00000175600.15",7,"ENSG00000175600"
0.000237616037915705,0.787197897496741,-0.000339593991773189,0.16509084958105,0.0780330436160633,0.132856385561611,0.999995846556154,"ENSG00000127989.13",7,"ENSG00000127989"
0.000989545886306817,0.710375098000039,-0.000618058381982437,0.0014148755995176,0.0100653520755003,0.593060942986361,0.999983837748813,"ENSG00000242950.6",7,"ENSG00000242950"
-0.000517672097687891,0.690875808798198,-3.29037823377391e-05,0.901331533835263,0.0425591996057311,0.243512527346115,0.999998395571843,"ENSG00000122786.19",7,"ENSG00000122786"
-0.00959693690960752,1.34099007393811e-08,-0.000560191260636982,0.0878180576823485,0.0418288414977565,0.387414670047352,0.999932806467561,"ENSG00000106031.7",7,"ENSG00000106031"
0.000474995804469968,0.731636477539613,-0.000130136305698232,0.668245371974037,0.0488442170143779,0.175817916628129,0.999998331738832,"ENSG00000231255.1",7,"ENSG00000231255"
-0.000664550984551762,0.519196230529935,-0.000142030203668898,0.568718051528385,0.05862196757287,0.0611815378138186,0.999997765841172,"ENSG00000198822.10",7,"ENSG00000198822"
-0.000290391681251465,0.870611428779419,4.47525132405499e-05,0.904347577194903,0.0459379181107456,0.533936774096643,0.999998570229541,"ENSG00000272732.1",7,"ENSG00000272732"
0.0025367237478023,0.11180386187667,7.85916867584682e-05,0.793042394151946,0.0374581382273106,0.390121476645952,0.99999488268282,"ENSG00000132432.13",7,"ENSG00000132432"
-0.000812698079362841,0.55666152273158,-0.000304876125577073,0.351166081855913,0.0582581367542979,0.376420667882217,0.999997065063658,"ENSG00000224057.1",7,"ENSG00000224057"
-0.000682046339933564,0.602000741540787,-6.17594324070985e-05,0.792912876421778,0.0332920097737255,0.128189157351596,0.999998204599459,"ENSG00000146648.17",7,"ENSG00000146648"
0.00129967117779956,0.334979096601332,-0.000165865420539612,0.523469925500644,0.0378973589495904,0.225299250738429,0.999996406832787,"ENSG00000230333.6",7,"ENSG00000230333"
-5.82569433477426e-05,0.969027476758737,9.12803595646318e-05,0.734966763658017,0.0331542834516745,0.374940774709782,0.999998466031306,"ENSG00000238072.1",7,"ENSG00000238072"
-0.000625969906756028,0.600258117758366,0.000319450395329464,0.236496229045933,0.0522408655344669,0.143193479356485,0.999995749933419,"ENSG00000244218.3",7,"ENSG00000244218"
0.00278606860706689,0.0383207683964134,-2.22586936576905e-05,0.922743957009979,0.0299476783371551,0.151811200142014,0.999992428070496,"ENSG00000188693.7",7,"ENSG00000188693"
-0.000635854081871953,0.551321027310192,-0.000363418175374941,0.0318979877450107,0.0257600679880294,0.0514162109763245,0.99999188599748,"ENSG00000001631.15",7,"ENSG00000001631"
-0.0015319469827798,0.280490439850554,-4.46987086735551e-05,0.840577335765362,0.0268277489010289,0.298843219303525,0.999996834244767,"ENSG00000240720.7",7,"ENSG00000240720"
0.0012388928879246,0.249260012476656,0.000122925075025057,0.586686845004009,0.0444141005182125,0.0336292549620169,0.999996277502026,"ENSG00000127920.5",7,"ENSG00000127920"
-0.00387871529355865,0.0123104565792303,0.000162714003908723,0.518666121499486,0.0378996167763412,0.194612133008878,0.999985828248333,"ENSG00000280255.1",7,"ENSG00000280255"
-0.000469014966099331,0.766032419919063,0.000485359694513292,0.0474925310801379,0.0291817307329522,0.303152089057557,0.999993140818048,"ENSG00000214870.8",7,"ENSG00000214870"
0.00357668881647816,0.00730746166699003,4.72958657465675e-05,0.86100291686287,0.0410987697878595,0.0973679410531802,0.999987982895667,"ENSG00000242562.1",7,"ENSG00000242562"
0.00256928057050882,0.0908255948799205,0.000158101607028221,0.550286212445523,0.0321848589716542,0.356782193715579,0.999994116306365,"ENSG00000231167.3",7,"ENSG00000231167"
0.000388780518203089,0.796242853671971,-5.5724801175102e-05,0.830995128069993,0.0323418312711265,0.326543712044042,0.999998425198768,"ENSG00000128563.13",7,"ENSG00000128563"
-0.00223238063058098,0.106099465625404,-6.99309034889757e-05,0.800343674668047,0.0405085169867836,0.101703837166816,0.999993202587216,"ENSG00000242802.6",7,"ENSG00000242802"
0.00706779339218457,7.45434449886279e-11,-0.000390349438140669,0.0442419456729131,0.0331376941389881,0.0302504260457476,0.999936551357637,"ENSG00000164715.5",7,"ENSG00000164715"
0.0143174736106531,1.27437242282121e-09,-0.000197539742691969,0.59272472267582,0.0281370609326641,0.532293688186869,0.999909750177576,"ENSG00000205356.9",7,"ENSG00000205356"
0.00830265905827239,3.70553794343271e-11,-0.000966641594160572,0.000158160059501135,0.046414553595607,0.0969457401690154,0.999876154934317,"ENSG00000180535.3",7,"ENSG00000180535"
0.00122702094532151,0.338695966863484,5.76559420441416e-05,0.824085263420514,0.0416918361134703,0.186829898233739,0.999997331001035,"ENSG00000164542.12",7,"ENSG00000164542"
0.0018518323424966,0.0817543602973103,-0.000135623309261643,0.542708901919919,0.0439553075919661,0.0371394285375969,0.999993599798533,"ENSG00000275896.5",7,"ENSG00000275896"
0.000128127070027304,0.910744794253796,-0.000387189014454089,0.0917214237297301,0.0406331400882014,0.0628107126262364,0.999994262060233,"ENSG00000204983.13",7,"ENSG00000204983"
0.000248086616632928,0.853558728568519,-0.000445902665058106,0.118750259819591,0.0461452167772249,0.276221685302211,0.999995118614007,"ENSG00000211747.3",7,"ENSG00000211747"
-0.00304224477310265,0.0225424564674869,-0.000438160543619796,0.0641362857085795,0.0318481584268398,0.051162678429055,0.999990444889322,"ENSG00000270672.1",7,"ENSG00000270672"
-0.000827161310825727,0.361426374258601,0.000399355142741234,0.0785950041661942,0.0630328358664157,0.0555916585535412,0.999992676584478,"ENSG00000106144.19",7,"ENSG00000106144"
-0.000959204466991645,0.373198471723391,-0.000425378840544583,0.0821285497444559,0.052056682610476,0.104183925424888,0.999993466056028,"ENSG00000146904.8",7,"ENSG00000146904"
-0.00227897698162928,0.0955445987124886,0.000344020858153426,0.232341900879198,0.044827688761888,0.217055287259246,0.999993455137787,"ENSG00000204959.4",7,"ENSG00000204959"
4.90967325613399e-05,0.962112900074122,-0.000341661412291079,0.124858590614199,0.0468524885277847,0.128728888763545,0.99999533334035,"ENSG00000159840.15",7,"ENSG00000159840"
0.00145051911223727,0.260609871650662,0.000666326238457679,0.00984096350523768,0.0408134946345188,0.0912615931784419,0.999988537266999,"ENSG00000171130.17",7,"ENSG00000171130"
0.00147222736251393,0.343505847955659,0.000113075168388485,0.749657128980631,0.053760044813554,0.43373523380427,0.99999719079828,"ENSG00000244560.6",7,"ENSG00000244560"
0.000704157967954681,0.5528178131994,0.000229794144249459,0.393323356213125,0.0519172461916078,0.111587809424286,0.999997167696913,"ENSG00000281189.1",7,"ENSG00000281189"
-0.000859511888830411,0.59433455868828,0.000216393837777893,0.465702698992561,0.0357809140395046,0.406003619596551,0.999997614102631,"ENSG00000185274.11",7,"ENSG00000185274"
-0.00072024784391928,0.604113085583691,-6.66134480346074e-05,0.815452678353925,0.0433297926170982,0.260903811557415,0.99999822745657,"ENSG00000273314.1",7,"ENSG00000273314"
-0.00167146905531964,0.272156276108115,0.000126858293594241,0.56733648835633,0.0225673860096029,0.157668453569906,0.999995221603375,"ENSG00000273055.1",7,"ENSG00000273055"
0.000684544563080891,0.514548615455936,8.14722779003256e-05,0.716384308998267,0.0471963873698816,0.170494471125394,0.999997718124407,"ENSG00000091128.12",7,"ENSG00000091128"
-0.00104091074158083,0.377385428536132,5.44443546959031e-05,0.797937030057089,0.0331257920259353,0.113978752950632,0.999997236443544,"ENSG00000164692.17",7,"ENSG00000164692"
-0.00253083608497877,0.0645409051672473,0.000209293811472084,0.524704733072713,0.0584751486191803,0.1998077435466,0.999993619085201,"ENSG00000205763.13",7,"ENSG00000205763"
-0.00207564715067125,0.385010273359906,-0.000366060623942926,0.179070142984455,0.0164937148007375,0.691310633897725,0.999995182282248,"ENSG00000276840.1",7,"ENSG00000276840"
-0.00134367733845377,0.387836120669278,1.79864503083983e-05,0.964280703018115,0.0668802480887077,0.388151302738028,0.999997559383847,"ENSG00000279048.1",7,"ENSG00000279048"
-0.000158362156400705,0.875598059688032,-7.12201902009306e-05,0.791650515003148,0.0714157297769755,0.0863706207868878,0.999998486666777,"ENSG00000008277.14",7,"ENSG00000008277"
-0.00162460206271972,0.283288333274415,0.000466260364302948,0.0875686191025679,0.0395916970872512,0.272711830006514,0.999991722400337,"ENSG00000006128.11",7,"ENSG00000006128"
0.00523331439424913,0.000313337606475884,-0.000980285081806618,0.000131905435584491,0.0372997234020619,0.182886576917004,0.999962437827126,"ENSG00000146592.16",7,"ENSG00000146592"
-0.000825231338955432,0.568221976197902,2.93733471644175e-06,0.992033229049596,0.0423675281975218,0.369074052503568,0.999998163509166,"ENSG00000128524.4",7,"ENSG00000128524"
0.000920737311471342,0.404109846371578,-0.000252043318974845,0.233000618891118,0.0370490342447301,0.0305552048502295,0.999995464355944,"ENSG00000157224.15",7,"ENSG00000157224"
-0.000748682869487736,0.550551732322967,-0.000167163183042384,0.504199055318116,0.0408134364762622,0.136210287305428,0.999997466044472,"ENSG00000223561.6",7,"ENSG00000223561"
0.00364643367968074,0.0308914560801966,1.88041045252836e-05,0.97017065315974,0.0914171206904104,0.376279372045379,0.999990245707649,"ENSG00000182648.11",7,"ENSG00000182648"
-0.00229221414455603,0.0775432678978887,-0.000508255549450369,0.0380195287832508,0.0359484786758876,0.122080650674801,0.999988136907169,"ENSG00000228569.1",7,"ENSG00000228569"
-0.0047376165579152,0.000359105889153111,0.000563068787967317,0.0128753358237215,0.029709884186103,0.14894845569771,0.999976770534121,"ENSG00000211691.2",7,"ENSG00000211691"
-0.000396946529987137,0.758705714767085,0.000133192491135029,0.604272588611349,0.0403781199505705,0.180804527425195,0.999998200583479,"ENSG00000155849.15",7,"ENSG00000155849"
0.0014378016971694,0.25085322191466,0.000479657188892528,0.0367236278474102,0.0339024973996826,0.0347969921780349,0.999989275989966,"ENSG00000231202.1",7,"ENSG00000231202"
-0.000566214555360408,0.614603877478929,0.00014086564860583,0.553839900285273,0.0448667109291777,0.00990162512617174,0.999997627104706,"ENSG00000188365.3",7,"ENSG00000188365"
-0.000682697938376001,0.469861024444395,0.000144679267028596,0.522585755555128,0.0582060546777965,0.183106148004462,0.999997413105596,"ENSG00000157240.3",7,"ENSG00000157240"
-0.00310129522739768,0.0185686104686487,-0.000114234146306816,0.652506516391778,0.0372650673359262,0.19544980017621,0.999989295878451,"ENSG00000105865.10",7,"ENSG00000105865"
-0.00206560396786764,0.193324707372388,-0.000485694033012537,0.0990042178321616,0.0360020767240887,0.357606077758717,0.999993592809424,"ENSG00000075790.10",7,"ENSG00000075790"
0.000367397723132361,0.782250613441989,-0.000196125419223319,0.492323998798499,0.0471099307676064,0.245555621953623,0.999997815097059,"ENSG00000233705.6",7,"ENSG00000233705"
0.00232594008301471,0.114631314482037,0.000431689228485454,0.0482984242866184,0.0238675948026049,0.331590058078778,0.999989887194291,"ENSG00000225572.1",7,"ENSG00000225572"
-0.000570904715783174,0.547306359121925,6.99277013934345e-05,0.800834431982668,0.0860449694774651,0.117459892571014,0.999998001062422,"ENSG00000214309.4",7,"ENSG00000214309"
0.00215701168955495,0.20572726059167,0.000758901832360282,0.0685150271485613,0.0638522846811701,0.398721585112081,0.999993237672839,"ENSG00000166529.14",7,"ENSG00000166529"
-0.000867184837476529,0.365623207774353,0.000158308880708,0.476463497802106,0.0550238361579267,0.109074267150363,0.999996628260336,"ENSG00000166508.17",7,"ENSG00000166508"
-0.000965274148769512,0.468642619827058,-0.000111769151248923,0.679655499766981,0.0417424361728124,0.166397635321766,0.999997862451027,"ENSG00000122778.9",7,"ENSG00000122778"
0.00201077364095029,0.122066877033836,-5.49674930047519e-05,0.901566063350233,0.116801488605924,0.0235908365849843,0.999994604877759,"ENSG00000164880.15",7,"ENSG00000164880"
-0.00303254997054888,0.000935774372363504,0.000497871665676958,0.114664342205377,0.123229348182934,0.368782123097855,0.999979713320129,"ENSG00000234500.1",7,"ENSG00000234500"
0.00398501132511681,0.00202813927771438,0.000454446187745472,0.0361748984602373,0.0302482010183498,0.33736229519787,0.999976444646917,"ENSG00000228540.1",7,"ENSG00000228540"
-0.00184466487033144,0.311929194461696,-0.000187512559615727,0.599371084277479,0.0391575970754407,0.55571815813781,0.999996620594525,"ENSG00000234722.3",7,"ENSG00000234722"
-0.000845068385438164,0.611682726763138,-0.000565377845576023,0.103097059914688,0.0458181060126344,0.45362507576638,0.999993896701512,"ENSG00000234141.1",7,"ENSG00000234141"
0.00385087123015844,0.032782810243799,-0.00101669494272254,5.4979084440838e-06,0.0223436811224,0.388923705006591,0.999960885772639,"ENSG00000253405.1",7,"ENSG00000253405"
0.000790735989287196,0.52684382662854,-0.000139469431043798,0.547592135702514,0.0361227470387685,0.267062866179625,0.999997399364701,"ENSG00000126524.9",7,"ENSG00000126524"
0.00216189682851277,0.201540796040506,-0.000489973952472676,0.470450393388465,0.160885750969862,0.204689082469406,0.999996358802118,"ENSG00000015676.17",7,"ENSG00000015676"
-0.00286497677720162,0.0773352394946304,0.000470236834508026,0.0693738735437734,0.0282389782430589,0.399460388544355,0.999989981213308,"ENSG00000164659.14",7,"ENSG00000164659"
-0.00255892865028705,0.131599120169107,0.000391277996921791,0.344688778118774,0.060843623684837,0.425460292546783,0.99999506043334,"ENSG00000236753.5",7,"ENSG00000236753"
-0.000483615138105358,0.662877921452153,9.94986269743952e-05,0.642046980308224,0.0372739418888054,0.00391577023892407,0.99999794492797,"ENSG00000106299.7",7,"ENSG00000106299"
0.00367507891034477,0.014245183260292,0.000415363240796436,0.136904642882318,0.0385292677856471,0.353399442043765,0.999986057365342,"ENSG00000059378.12",7,"ENSG00000059378"
0.00012265280297491,0.952281767026729,-0.000296232000578882,0.544349658872233,0.0585672335036508,0.441929155781408,0.999997848659217,"ENSG00000055609.17",7,"ENSG00000055609"
-0.000100374889997258,0.938664585605456,-0.000285372148129635,0.255000000998718,0.037967767850355,0.208094980916671,0.99999684123048,"ENSG00000239911.2",7,"ENSG00000239911"
-0.00158965851406304,0.283548208332392,0.000201585217512297,0.480630044815752,0.0385370856189683,0.214457270096844,0.999996841748723,"ENSG00000127377.8",7,"ENSG00000127377"
0.000872930154451752,0.456160333077025,0.000111179173202233,0.649699530993642,0.044031455418924,0.0871309218724816,0.999997604571419,"ENSG00000033100.16",7,"ENSG00000033100"
-0.00288361061815313,0.0574952351868143,0.000188794612554847,0.55408608858586,0.0446678404072706,0.31753437051789,0.999993516672703,"ENSG00000146918.19",7,"ENSG00000146918"
-0.00403031616974121,0.00417241713159992,-0.000805891316968747,0.00134424484101499,0.0324679949563629,0.164952183957056,0.99998046843135,"ENSG00000154978.12",7,"ENSG00000154978"
-0.00169773037070008,0.105054315203783,-4.05124362994128e-05,0.865695080910985,0.0528870959205191,0.0536115833741089,0.999994914145234,"ENSG00000176826.15",7,"ENSG00000176826"
-0.00405815606764538,0.0045478796214956,-0.000174084142027519,0.554144576160461,0.0428802054213855,0.284318702558865,0.999987028098655,"ENSG00000130675.14",7,"ENSG00000130675"
0.000415339630017051,0.724322330582547,-0.000463131324687062,0.0643906867691769,0.0459515494519495,0.061997618678574,0.999993636778691,"ENSG00000164855.15",7,"ENSG00000164855"
-0.00131719028567763,0.263468297222957,5.34225341111567e-05,0.823765928912106,0.0420974794502691,0.110516319044911,0.999996765050407,"ENSG00000187546.13",7,"ENSG00000187546"
-0.00196006098685145,0.0661831076041135,0.000202161455661195,0.402227972240033,0.0511821506332926,0.00217663061234398,0.999992381657323,"ENSG00000185290.3",7,"ENSG00000185290"
0.00054228341998988,0.663743642462743,0.000139018123972404,0.564263908398053,0.0387002048746718,0.189569156805681,0.999997804894439,"ENSG00000185811.16",7,"ENSG00000185811"
0.00108800457364762,0.485279776020304,0.000325307705122155,0.304660674698904,0.0435599731641087,0.392505484327512,0.99999614586617,"ENSG00000229403.1",7,"ENSG00000229403"
0.00100283656904818,0.502336810320081,-9.99075643356666e-05,0.716833651461976,0.0365702676865349,0.260217706917311,0.999997884864441,"ENSG00000127952.16",7,"ENSG00000127952"
-0.000251635264044074,0.829286155491431,0.000353143180583107,0.140235650030288,0.042111119460014,0.00444557633584396,0.999995576641094,"ENSG00000186704.9",7,"ENSG00000186704"
-0.0018360212915119,0.177342547810475,0.000292620284315549,0.238777247096806,0.0337862222952302,0.240123917560445,0.999995066441181,"ENSG00000189077.10",7,"ENSG00000189077"
0.0016446825771077,0.185350127997886,0.000536628227196518,0.0334771426125516,0.0417925898757657,0.107409014746417,0.999990839757833,"ENSG00000086232.12",7,"ENSG00000086232"
-0.00106810443067675,0.64796829840744,0.000186586105218264,0.641934396364375,0.0331983981176271,0.552385248660379,0.999998192150262,"ENSG00000128604.19",7,"ENSG00000128604"
0.00100217383928096,0.420856458250639,-0.000298205430931726,0.253747027037748,0.0445229024882261,0.145794898961965,0.999996345111663,"ENSG00000158457.5",7,"ENSG00000158457"
-0.00149230739764205,0.207683261867808,-0.000311485874564877,0.17915337828622,0.0385393010622442,0.0298749449654479,0.999993280378296,"ENSG00000184863.10",7,"ENSG00000184863"
0.000472957113778157,0.681692644724736,-0.000468779618263733,0.0379382145644624,0.0389426643003465,0.0694090567695554,0.999992534862479,"ENSG00000240132.1",7,"ENSG00000240132"
-0.00257690489764227,0.0601985014613009,-6.0842248373852e-05,0.847881806407574,0.0546877375064026,0.138025227807695,0.999993436077799,"ENSG00000225969.1",7,"ENSG00000225969"
